Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:45:40 |  0  |     259     |     108     |      0      |      4      |        2        |       9       |       0       |       0       |        2        |       9        |       0        |      129       |        0        |        0        |      0      |      0      |    1932     |
| 12:45:41 |  0  |     486     |     349     |      0      |      1      |        2        |      26       |       0       |       0       |        1        |       9        |       0        |      101       |        0        |        0        |      0      |      0      |    1526     |
| 12:45:42 |  0  |     280     |     153     |      0      |      1      |        1        |      11       |       0       |       0       |        1        |       13       |       0        |      102       |        0        |        0        |      0      |      0      |    1624     |
| 12:45:43 |  0  |     570     |     434     |      0      |      0      |        4        |      31       |       0       |       0       |        4        |       8        |       0        |       97       |        0        |        0        |      0      |      0      |    1470     |
| 12:45:44 |  0  |     550     |     387     |      0      |      0      |        3        |      27       |       0       |       0       |        3        |       8        |       0        |      128       |        0        |        0        |      0      |      0      |    1904     |
| 12:45:45 |  0  |     477     |     349     |      0      |      1      |        4        |      26       |       0       |       0       |        1        |       9        |       0        |       92       |        0        |        0        |      0      |      0      |    1414     |
| 12:45:46 |  0  |     608     |     447     |      0      |      0      |        3        |      33       |       0       |       0       |        0        |       9        |       0        |      119       |        0        |        0        |      0      |      0      |    1792     |
| 12:45:47 |  0  |     575     |     439     |      0      |      0      |        4        |      31       |       0       |       0       |        2        |       6        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 12:45:48 |  0  |     421     |     293     |      0      |      1      |        0        |      21       |       0       |       0       |        0        |       9        |       0        |       97       |        0        |        0        |      0      |      0      |    1498     |
| 12:45:49 |  0  |     426     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1764     |
| 12:45:50 |  0  |     492     |     375     |      0      |      1      |        3        |      27       |       0       |       0       |        2        |       5        |       0        |       84       |        0        |        0        |      0      |      0      |    1246     |
| 12:45:51 |  0  |     568     |     416     |      0      |      0      |        1        |      30       |       0       |       0       |        0        |       13       |       0        |      109       |        0        |        0        |      0      |      0      |    1708     |
| 12:45:52 |  0  |     568     |     415     |      0      |      1      |        3        |      31       |       0       |       0       |        1        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 12:45:53 |  0  |     693     |     569     |      0      |      0      |        7        |      40       |       0       |       0       |        5        |       7        |       0        |       77       |        0        |        0        |      0      |      0      |    1176     |
| 12:45:54 |  0  |     571     |     420     |      0      |      0      |        3        |      31       |       0       |       0       |        2        |       6        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 12:45:55 |  0  |     518     |     378     |      0      |      0      |        1        |      27       |       0       |       0       |        1        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 12:45:56 |  0  |     670     |     511     |      0      |      2      |        2        |      38       |       0       |       0       |        0        |       12       |       0        |      107       |        0        |        0        |      0      |      0      |    1666     |
| 12:45:57 |  0  |     533     |     406     |      0      |      0      |        8        |      31       |       0       |       0       |        4        |       5        |       0        |       91       |        0        |        0        |      0      |      0      |    1344     |
