Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:51:51 |  0  |     641     |     475     |      0      |      1      |        1        |      34       |       0       |       0       |        1        |       9        |       0        |      122       |        0        |        0        |      0      |      0      |    1834     |
| 15:51:52 |  0  |     341     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 15:51:53 |  0  |     272     |     140     |      0      |      0      |        0        |      10       |       0       |       0       |        0        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 15:51:54 |  0  |     541     |     395     |      0      |      0      |        3        |      29       |       0       |       0       |        2        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 15:51:55 |  0  |     794     |     620     |      0      |      0      |        5        |      47       |       0       |       0       |        4        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 15:51:56 |  0  |     744     |     588     |      0      |      0      |        3        |      42       |       0       |       0       |        1        |       12       |       0        |      102       |        0        |        0        |      0      |      0      |    1596     |
| 15:51:57 |  0  |     769     |     614     |      0      |      0      |        7        |      44       |       0       |       0       |        6        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 15:51:58 |  0  |     586     |     448     |      0      |      0      |        1        |      32       |       0       |       0       |        1        |       8        |       0        |       98       |        0        |        0        |      0      |      0      |    1484     |
| 15:51:59 |  0  |     730     |     575     |      0      |      0      |        2        |      42       |       0       |       0       |        0        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 15:52:00 |  0  |     871     |     716     |      0      |      0      |        1        |      51       |       0       |       0       |        0        |       9        |       0        |       95       |        0        |        0        |      0      |      0      |    1456     |
| 15:52:01 |  0  |     618     |     448     |      0      |      0      |        3        |      32       |       0       |       0       |        4        |       2        |       0        |      136       |        0        |        0        |      0      |      0      |    1932     |
| 15:52:02 |  0  |     256     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 15:52:03 |  0  |     611     |     462     |      0      |      0      |        3        |      33       |       0       |       0       |        3        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 15:52:04 |  0  |     459     |     322     |      0      |      0      |        5        |      23       |       0       |       0       |        5        |       9        |       0        |      105       |        0        |        0        |      0      |      0      |    1596     |
| 15:52:05 |  0  |     443     |     308     |      0      |      0      |        2        |      22       |       0       |       0       |        2        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 15:52:06 |  0  |     184     |     84      |      0      |      0      |        2        |       6       |       0       |       0       |        0        |       5        |       0        |       89       |        0        |        0        |      0      |      0      |    1316     |
| 15:52:07 |  0  |     226     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 15:52:08 |  0  |     521     |     378     |      0      |      0      |        1        |      27       |       0       |       0       |        1        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 15:52:09 |  0  |     606     |     451     |      0      |      0      |        6        |      33       |       0       |       0       |        5        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 15:52:10 |  0  |     778     |     616     |      0      |      0      |        1        |      44       |       0       |       0       |        1        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:52:11 |  0  |     362     |     263     |      0      |      0      |        3        |      18       |       0       |       0       |        3        |       1        |       0        |       80       |        0        |        0        |      0      |      0      |    1134     |
| 15:52:12 |  0  |     561     |     420     |      0      |      0      |        4        |      30       |       0       |       0       |        4        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 15:52:13 |  0  |     662     |     504     |      0      |      0      |        4        |      36       |       0       |       0       |        2        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 15:52:14 |  0  |     626     |     490     |      0      |      0      |        6        |      35       |       0       |       0       |        6        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 15:52:15 |  0  |     676     |     532     |      0      |      0      |        4        |      38       |       0       |       0       |        2        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 15:52:16 |  0  |     262     |     140     |      0      |      0      |        1        |      10       |       0       |       0       |        1        |       0        |       0        |      112       |        0        |        0        |      0      |      0      |    1568     |
| 15:52:17 |  0  |     419     |     292     |      0      |      2      |        5        |      21       |       0       |       1       |        3        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 15:52:18 |  0  |     350     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 15:52:19 |  0  |     581     |     435     |      0      |      0      |        5        |      33       |       0       |       0       |        1        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 15:52:20 |  0  |     501     |     347     |      0      |      3      |        3        |      25       |       0       |       1       |        2        |       1        |       0        |      124       |        0        |        0        |      0      |      0      |    1750     |
| 15:52:21 |  0  |     728     |     560     |      0      |      0      |        2        |      40       |       0       |       0       |        2        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 15:52:22 |  0  |     478     |     336     |      0      |      0      |        1        |      24       |       0       |       0       |        1        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 15:52:23 |  0  |     291     |     157     |      0      |      0      |        1        |      12       |       0       |       0       |        0        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
