Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:37:32 |  0  |     471     |     307     |      0      |      1      |        1        |      22       |       0       |       0       |        1        |       5        |       0        |      136       |        0        |        0        |      0      |      0      |    1974     |
| 23:37:33 |  0  |     480     |     333     |      0      |      3      |        2        |      24       |       0       |       1       |        1        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 23:37:34 |  0  |     646     |     457     |      0      |     23      |        4        |      33       |       0       |       2       |        3        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 23:37:35 |  0  |     872     |     702     |      0      |      4      |        5        |      51       |       0       |       0       |        4        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 23:37:36 |  0  |     630     |     479     |      0      |      1      |        4        |      36       |       0       |       1       |        1        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 23:37:37 |  0  |     752     |     587     |      0      |      1      |        7        |      41       |       0       |       1       |        5        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 23:37:38 |  0  |     892     |     715     |      0      |      3      |        4        |      52       |       0       |       1       |        2        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 23:37:39 |  0  |     884     |     702     |      0      |     21      |       14        |      52       |       0       |       1       |        8        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 23:37:40 |  0  |     635     |     493     |      0      |      0      |        5        |      36       |       0       |       0       |        2        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 23:37:41 |  0  |     690     |     559     |      0      |      2      |        4        |      41       |       0       |       0       |        2        |       1        |       0        |       87       |        0        |        0        |      0      |      0      |    1232     |
| 23:37:42 |  0  |     927     |     755     |      0      |      1      |        5        |      53       |       0       |       1       |        3        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
