Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:18:22 |  0  |     428     |     239     |      0      |     13      |        2        |      17       |       0       |       1       |        2        |       4        |       0        |      154       |        0        |        0        |      0      |      0      |    2212     |
| 01:18:23 |  0  |     375     |     216     |      0      |      9      |        2        |      17       |       0       |       0       |        1        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 01:18:24 |  0  |     384     |     231     |      0      |     11      |        2        |      17       |       0       |       1       |        1        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 01:18:25 |  0  |     316     |     166     |      0      |     16      |        1        |      13       |       0       |       0       |        1        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 01:18:26 |  0  |     521     |     349     |      0      |     15      |        3        |      26       |       0       |       0       |        3        |       5        |       0        |      126       |        0        |        0        |      0      |      0      |    1834     |
| 01:18:27 |  0  |     343     |     202     |      0      |      8      |        0        |      15       |       0       |       0       |        0        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 01:18:28 |  0  |     459     |     300     |      0      |     22      |        3        |      23       |       0       |       1       |        2        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 01:18:29 |  0  |     501     |     342     |      0      |     22      |        3        |      27       |       0       |       0       |        2        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 01:18:30 |  0  |     464     |     304     |      0      |     18      |        2        |      23       |       0       |       0       |        2        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 01:18:31 |  0  |     394     |     224     |      0      |     14      |        2        |      17       |       0       |       0       |        2        |       3        |       0        |      136       |        0        |        0        |      0      |      0      |    1946     |
