Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:23:00 |  0  |     817     |     591     |      0      |     25      |        5        |      41       |       0       |       4       |        4        |       3        |       0        |      153       |        0        |        0        |      0      |      0      |    2184     |
| 23:23:01 |  0  |     977     |     799     |      0      |      1      |        6        |      58       |       0       |       0       |        5        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 23:23:02 |  0  |     810     |     625     |      0      |     14      |        7        |      44       |       0       |       2       |        5        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 23:23:03 |  0  |     596     |     448     |      0      |      0      |        4        |      33       |       0       |       0       |        3        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 23:23:04 |  0  |     660     |     486     |      0      |      4      |        2        |      33       |       0       |       2       |        2        |       4        |       0        |      131       |        0        |        0        |      0      |      0      |    1890     |
| 23:23:05 |  0  |     909     |     718     |      0      |      2      |        3        |      52       |       0       |       1       |        1        |       5        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 23:23:07 |  0  |     821     |     656     |      0      |      1      |        6        |      48       |       0       |       0       |        4        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 23:23:08 |  0  |     959     |     810     |      0      |      0      |       11        |      59       |       0       |       0       |        5        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
| 23:23:09 |  0  |     974     |     811     |      0      |      1      |        8        |      58       |       0       |       0       |        6        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 23:23:10 |  0  |     580     |     437     |      0      |      2      |        4        |      30       |       0       |       2       |        3        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 23:23:11 |  0  |     622     |     476     |      0      |      0      |        6        |      34       |       0       |       0       |        1        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 23:23:12 |  0  |     601     |     417     |      0      |      4      |        2        |      30       |       0       |       1       |        1        |       2        |       0        |      147       |        0        |        0        |      0      |      0      |    2086     |
| 23:23:13 |  0  |     798     |     656     |      0      |      2      |        4        |      47       |       0       |       0       |        2        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 23:23:14 |  0  |     751     |     599     |      0      |      3      |        5        |      43       |       0       |       0       |        5        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 23:23:15 |  0  |     499     |     346     |      0      |      2      |        3        |      25       |       0       |       0       |        1        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 23:23:16 |  0  |     824     |     677     |      0      |      4      |        5        |      47       |       0       |       0       |        4        |       0        |       0        |       96       |        0        |        0        |      0      |      0      |    1344     |
| 23:23:17 |  0  |    1040     |     857     |      0      |      2      |       10        |      60       |       0       |       2       |        7        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 23:23:18 |  0  |     441     |     314     |      0      |      1      |        4        |      24       |       0       |       0       |        2        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 23:23:19 |  0  |     631     |     492     |      0      |     12      |        4        |      31       |       0       |       5       |        2        |       1        |       0        |       90       |        0        |        0        |      0      |      0      |    1274     |
| 23:23:20 |  0  |     605     |     446     |      0      |     16      |        2        |      31       |       0       |       2       |        0        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:23:21 |  0  |     587     |     439     |      0      |      1      |        5        |      32       |       0       |       0       |        1        |       0        |       0        |      115       |        0        |        0        |      0      |      0      |    1610     |
| 23:23:22 |  0  |     810     |     658     |      0      |      0      |        4        |      44       |       0       |       4       |        1        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 23:23:23 |  0  |     857     |     693     |      0      |      1      |        5        |      48       |       0       |       1       |        3        |       0        |       0        |      114       |        0        |        0        |      0      |      0      |    1596     |
| 23:23:24 |  0  |     916     |     776     |      0      |      0      |       11        |      57       |       0       |       0       |        5        |       1        |       0        |       82       |        0        |        0        |      0      |      0      |    1162     |
| 23:23:25 |  0  |     519     |     392     |      0      |      0      |        1        |      30       |       0       |       0       |        0        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 23:23:26 |  0  |     675     |     545     |      0      |      1      |        6        |      38       |       0       |       1       |        5        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 23:23:27 |  0  |     823     |     679     |      0      |      0      |        8        |      49       |       0       |       2       |        3        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 23:23:28 |  0  |     630     |     486     |      0      |      1      |        2        |      36       |       0       |       0       |        0        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 23:23:29 |  0  |     818     |     644     |      0      |      6      |        8        |      44       |       0       |       3       |        4        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 23:23:30 |  0  |     631     |     476     |      0      |      0      |        2        |      34       |       0       |       0       |        2        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 23:23:31 |  0  |     649     |     518     |      0      |      0      |        4        |      37       |       0       |       0       |        0        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 23:23:32 |  0  |     698     |     558     |      0      |      0      |        7        |      39       |       0       |       1       |        1        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 23:23:33 |  0  |     724     |     561     |      0      |      8      |        6        |      39       |       0       |       2       |        3        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 23:23:34 |  0  |     433     |     285     |      0      |      9      |        0        |      19       |       0       |       2       |        0        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 23:23:35 |  0  |     692     |     496     |      0      |     15      |        5        |      37       |       0       |       1       |        4        |       4        |       0        |      139       |        0        |        0        |      0      |      0      |    2002     |
| 23:23:36 |  0  |     627     |     462     |      0      |      7      |        6        |      33       |       0       |       1       |        5        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 23:23:37 |  0  |     882     |     713     |      0      |     28      |       12        |      53       |       0       |       1       |        7        |       5        |       0        |       82       |        0        |        0        |      0      |      0      |    1218     |
| 23:23:38 |  0  |     671     |     502     |      0      |      2      |        2        |      35       |       0       |       0       |        2        |       1        |       0        |      131       |        0        |        0        |      0      |      0      |    1848     |
| 23:23:39 |  0  |     813     |     662     |      0      |      4      |        5        |      48       |       0       |       1       |        1        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 23:23:40 |  0  |     770     |     595     |      0      |      2      |        4        |      43       |       0       |       0       |        2        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:23:41 |  0  |     535     |     419     |      0      |      1      |        2        |      29       |       0       |       1       |        2        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 23:23:42 |  0  |     975     |     774     |      0      |     34      |        4        |      53       |       0       |       4       |        4        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 23:23:43 |  0  |     803     |     627     |      0      |     10      |        3        |      46       |       0       |       2       |        1        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 23:23:44 |  0  |    1026     |     856     |      0      |      0      |       11        |      61       |       0       |       1       |        4        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 23:23:45 |  0  |     965     |     793     |      0      |      0      |        6        |      57       |       0       |       0       |        3        |       10       |       0        |      105       |        0        |        0        |      0      |      0      |    1624     |
| 23:23:46 |  0  |     828     |     672     |      0      |      0      |        7        |      47       |       0       |       3       |        4        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 23:23:47 |  0  |     874     |     700     |      0      |     12      |        8        |      50       |       0       |       1       |        5        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 23:23:48 |  0  |     796     |     644     |      0      |      0      |        6        |      44       |       0       |       2       |        4        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 23:23:49 |  0  |     708     |     573     |      0      |      1      |        7        |      43       |       0       |       0       |        5        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 23:23:50 |  0  |     903     |     743     |      0      |      3      |        3        |      52       |       0       |       2       |        2        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 23:23:51 |  0  |    1004     |     825     |      0      |      1      |        6        |      61       |       0       |       0       |        3        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 23:23:52 |  0  |     927     |     753     |      0      |      0      |        7        |      52       |       0       |       1       |        5        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 23:23:53 |  0  |     756     |     596     |      0      |      4      |        5        |      42       |       0       |       1       |        3        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 23:23:54 |  0  |    1062     |     885     |      0      |      4      |        9        |      63       |       0       |       1       |        4        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 23:23:55 |  0  |     490     |     380     |      0      |      0      |        4        |      28       |       0       |       0       |        3        |       0        |       0        |       82       |        0        |        0        |      0      |      0      |    1148     |
| 23:23:56 |  0  |     654     |     453     |      0      |      9      |       10        |      31       |       0       |       2       |        8        |       4        |       0        |      155       |        0        |        0        |      0      |      0      |    2226     |
| 23:23:57 |  0  |     894     |     714     |      0      |      0      |        2        |      51       |       0       |       0       |        2        |       8        |       0        |      121       |        0        |        0        |      0      |      0      |    1806     |
| 23:23:58 |  0  |     588     |     448     |      0      |      0      |        5        |      33       |       0       |       0       |        2        |       7        |       0        |      100       |        0        |        0        |      0      |      0      |    1498     |
| 23:23:59 |  0  |     923     |     780     |      0      |      2      |        8        |      57       |       0       |       0       |        7        |       1        |       0        |       83       |        0        |        0        |      0      |      0      |    1176     |
| 23:24:00 |  0  |     676     |     548     |      0      |      3      |        7        |      39       |       0       |       0       |        5        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:24:01 |  0  |     466     |     325     |      0      |     11      |        4        |      24       |       0       |       1       |        2        |       0        |       0        |      105       |        0        |        0        |      0      |      0      |    1470     |
| 23:24:02 |  0  |     615     |     462     |      0      |      0      |        2        |      33       |       0       |       0       |        2        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
| 23:24:03 |  0  |     822     |     667     |      0      |      0      |        8        |      48       |       0       |       0       |        1        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 23:24:04 |  0  |    1041     |     892     |      0      |      1      |        6        |      65       |       0       |       1       |        3        |       3        |       0        |       79       |        0        |        0        |      0      |      0      |    1148     |
| 23:24:05 |  0  |     759     |     610     |      0      |      0      |        6        |      45       |       0       |       0       |        5        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 23:24:06 |  0  |     849     |     705     |      0      |      0      |        6        |      52       |       0       |       0       |        2        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 23:24:07 |  0  |     517     |     384     |      0      |      1      |        4        |      28       |       0       |       0       |        0        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 23:24:08 |  0  |     775     |     642     |      0      |      5      |       10        |      48       |       0       |       0       |        4        |       4        |       0        |       76       |        0        |        0        |      0      |      0      |    1120     |
| 23:24:09 |  0  |     942     |     797     |      0      |      1      |        5        |      57       |       0       |       0       |        3        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 23:24:10 |  0  |     492     |     344     |      0      |     20      |        7        |      23       |       0       |       3       |        5        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 23:24:11 |  0  |     835     |     671     |      0      |      1      |        6        |      48       |       0       |       0       |        4        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 23:24:12 |  0  |     540     |     420     |      0      |      4      |        3        |      32       |       0       |       0       |        2        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 23:24:13 |  0  |     875     |     698     |      0      |      4      |        5        |      50       |       0       |       0       |        5        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 23:24:14 |  0  |     865     |     700     |      0      |      0      |       12        |      50       |       0       |       0       |        3        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
