Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:31:32 |  0  |     594     |     422     |      0      |      6      |        5        |      31       |       0       |       0       |        4        |       10       |       0        |      125       |        0        |        0        |      0      |      0      |    1890     |
| 15:31:33 |  0  |     200     |     77      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       8        |       0        |      109       |        0        |        0        |      0      |      0      |    1638     |
| 15:31:34 |  0  |     277     |     146     |      0      |      1      |        4        |      11       |       0       |       0       |        2        |       11       |       0        |      108       |        0        |        0        |      0      |      0      |    1652     |
| 15:31:35 |  0  |     674     |     510     |      0      |      4      |        9        |      37       |       0       |       0       |        5        |       9        |       0        |      114       |        0        |        0        |      0      |      0      |    1736     |
| 15:31:36 |  0  |     741     |     575     |      0      |      0      |       12        |      41       |       0       |       0       |        7        |       11       |       0        |      114       |        0        |        0        |      0      |      0      |    1750     |
| 15:31:37 |  0  |     320     |     196     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       10       |       0        |      100       |        0        |        0        |      0      |      0      |    1540     |
| 15:31:38 |  0  |     266     |     140     |      0      |      0      |        1        |      10       |       0       |       0       |        1        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 15:31:39 |  0  |     505     |     348     |      0      |      2      |        2        |      25       |       0       |       0       |        2        |       8        |       0        |      122       |        0        |        0        |      0      |      0      |    1820     |
| 15:31:40 |  0  |     676     |     518     |      0      |      0      |        2        |      37       |       0       |       0       |        0        |       13       |       0        |      108       |        0        |        0        |      0      |      0      |    1694     |
| 15:31:41 |  0  |     283     |     140     |      0      |      0      |        1        |      10       |       0       |       0       |        1        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1862     |
| 15:31:42 |  0  |     786     |     616     |      0      |      0      |        2        |      44       |       0       |       0       |        2        |       9        |       0        |      117       |        0        |        0        |      0      |      0      |    1764     |
| 15:31:43 |  0  |     298     |     168     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 15:31:44 |  0  |     371     |     208     |      0      |      0      |        1        |      15       |       0       |       0       |        0        |       7        |       0        |      141       |        0        |        0        |      0      |      0      |    2072     |
| 15:31:45 |  0  |     559     |     391     |      0      |      1      |        1        |      28       |       0       |       0       |        1        |       13       |       0        |      126       |        0        |        0        |      0      |      0      |    1932     |
| 15:31:46 |  0  |     884     |     727     |      0      |      1      |        4        |      52       |       0       |       0       |        2        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 15:31:47 |  0  |     549     |     405     |      0      |      1      |        1        |      29       |       0       |       0       |        1        |       9        |       0        |      105       |        0        |        0        |      0      |      0      |    1596     |
| 15:31:48 |  0  |     359     |     209     |      0      |      0      |        3        |      16       |       0       |       0       |        2        |       7        |       0        |      127       |        0        |        0        |      0      |      0      |    1876     |
| 15:31:49 |  0  |     632     |     485     |      0      |      0      |       12        |      35       |       0       |       0       |        7        |       9        |       0        |      103       |        0        |        0        |      0      |      0      |    1568     |
| 15:31:50 |  0  |     477     |     314     |      0      |      0      |        5        |      24       |       0       |       0       |        4        |       8        |       0        |      131       |        0        |        0        |      0      |      0      |    1946     |
| 15:31:51 |  0  |     501     |     322     |      0      |      0      |        6        |      23       |       0       |       0       |        1        |       10       |       0        |      146       |        0        |        0        |      0      |      0      |    2170     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:31:52 |  0  |     584     |     434     |      0      |      0      |        3        |      31       |       0       |       0       |        3        |       11       |       0        |      108       |        0        |        0        |      0      |      0      |    1680     |
| 15:31:54 |  0  |     547     |     385     |      0      |      1      |        1        |      28       |       0       |       0       |        0        |       12       |       0        |      121       |        0        |        0        |      0      |      0      |    1862     |
| 15:31:55 |  0  |     309     |     179     |      0      |      0      |        4        |      12       |       0       |       0       |        2        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 15:31:56 |  0  |     622     |     448     |      0      |      0      |        3        |      33       |       0       |       0       |        2        |       8        |       0        |      133       |        0        |        0        |      0      |      0      |    1974     |
| 15:31:57 |  0  |     339     |     196     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       4        |       0        |      125       |        0        |        0        |      0      |      0      |    1806     |
| 15:31:58 |  0  |     845     |     674     |      0      |      0      |        5        |      50       |       0       |       0       |        3        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 15:31:59 |  0  |     372     |     238     |      0      |      0      |        3        |      17       |       0       |       0       |        1        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 15:32:00 |  0  |     882     |     714     |      0      |      0      |        9        |      51       |       0       |       0       |        7        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
| 15:32:01 |  0  |     380     |     252     |      0      |      0      |        2        |      19       |       0       |       0       |        1        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 15:32:02 |  0  |     334     |     210     |      0      |      0      |        2        |      15       |       0       |       0       |        2        |       9        |       0        |      100       |        0        |        0        |      0      |      0      |    1526     |
| 15:32:03 |  0  |     575     |     395     |      0      |      2      |        5        |      31       |       0       |       0       |        3        |       6        |       0        |      141       |        0        |        0        |      0      |      0      |    2058     |
| 15:32:04 |  0  |     313     |     181     |      0      |      1      |        1        |      14       |       0       |       0       |        1        |       17       |       0        |      100       |        0        |        0        |      0      |      0      |    1638     |
