Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:37:22 |  0  |     441     |     292     |      0      |      2      |        0        |      21       |       0       |       0       |        0        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 15:37:23 |  0  |     356     |     235     |      0      |      3      |        2        |      16       |       0       |       1       |        2        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 15:37:24 |  0  |     902     |     754     |      0      |     17      |        6        |      55       |       0       |       3       |        3        |       5        |       0        |       68       |        0        |        0        |      0      |      0      |    1022     |
| 15:37:25 |  0  |     677     |     511     |      0      |      0      |        7        |      38       |       0       |       0       |        2        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 15:37:26 |  0  |     408     |     285     |      0      |      9      |        4        |      20       |       0       |       1       |        4        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 15:37:27 |  0  |     764     |     606     |      0      |     10      |        6        |      44       |       0       |       0       |        4        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 15:37:28 |  0  |     673     |     513     |      0      |      6      |        4        |      38       |       0       |       0       |        2        |       8        |       0        |      108       |        0        |        0        |      0      |      0      |    1624     |
| 15:37:29 |  0  |     483     |     336     |      0      |      0      |        0        |      24       |       0       |       0       |        0        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 15:37:30 |  0  |     636     |     501     |      0      |      3      |        3        |      35       |       0       |       1       |        3        |       0        |       0        |       96       |        0        |        0        |      0      |      0      |    1344     |
| 15:37:31 |  0  |     854     |     686     |      0      |      0      |        5        |      48       |       0       |       1       |        3        |       8        |       0        |      111       |        0        |        0        |      0      |      0      |    1666     |
| 15:37:32 |  0  |     723     |     601     |      0      |      1      |        3        |      42       |       0       |       1       |        1        |       1        |       0        |       77       |        0        |        0        |      0      |      0      |    1092     |
| 15:37:33 |  0  |     692     |     553     |      0      |     10      |        7        |      41       |       0       |       0       |        6        |       0        |       0        |       88       |        0        |        0        |      0      |      0      |    1232     |
| 15:37:34 |  0  |     640     |     542     |      0      |      4      |        2        |      38       |       0       |       1       |        2        |       1        |       0        |       54       |        0        |        0        |      0      |      0      |     770     |
| 15:37:35 |  0  |     793     |     656     |      0      |      1      |        5        |      49       |       0       |       1       |        3        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 15:37:36 |  0  |     612     |     473     |      0      |     10      |        3        |      34       |       0       |       2       |        2        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 15:37:37 |  0  |     429     |     321     |      0      |      1      |        2        |      22       |       0       |       1       |        0        |       4        |       0        |       80       |        0        |        0        |      0      |      0      |    1176     |
| 15:37:38 |  0  |     695     |     587     |      0      |      1      |        1        |      39       |       0       |       3       |        1        |       1        |       0        |       64       |        0        |        0        |      0      |      0      |     910     |
| 15:37:39 |  0  |     655     |     472     |      0      |      4      |        1        |      34       |       0       |       0       |        1        |       4        |       0        |      141       |        0        |        0        |      0      |      0      |    2016     |
| 15:37:40 |  0  |     942     |     764     |      0      |      0      |        7        |      56       |       0       |       0       |        4        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 15:37:41 |  0  |     659     |     531     |      0      |      1      |        2        |      38       |       0       |       0       |        2        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:37:42 |  0  |     498     |     336     |      0      |      0      |        4        |      24       |       0       |       0       |        2        |       4        |       0        |      134       |        0        |        0        |      0      |      0      |    1932     |
| 15:37:43 |  0  |     666     |     526     |      0      |      2      |        4        |      36       |       0       |       1       |        4        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 15:37:44 |  0  |     559     |     369     |      0      |      9      |        5        |      25       |       0       |       2       |        3        |       5        |       0        |      149       |        0        |        0        |      0      |      0      |    2156     |
| 15:37:45 |  0  |     615     |     489     |      0      |      0      |        6        |      35       |       0       |       0       |        3        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 15:37:46 |  0  |     508     |     367     |      0      |      2      |        5        |      28       |       0       |       1       |        2        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 15:37:47 |  0  |     875     |     704     |      0      |     10      |        1        |      50       |       0       |       1       |        1        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 15:37:48 |  0  |     841     |     608     |      0      |     22      |        6        |      43       |       0       |       4       |        3        |       4        |       0        |      160       |        0        |        0        |      0      |      0      |    2296     |
| 15:37:49 |  0  |     542     |     406     |      0      |      0      |        6        |      29       |       0       |       0       |        3        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
