Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:39:25 |  0  |     870     |     682     |      0      |      4      |        2        |      47       |       0       |       2       |        2        |       7        |       0        |      128       |        0        |        0        |      0      |      0      |    1890     |
| 16:39:26 |  0  |     802     |     643     |      0      |      1      |        4        |      47       |       0       |       0       |        3        |       8        |       0        |      103       |        0        |        0        |      0      |      0      |    1554     |
| 16:39:27 |  0  |     618     |     475     |      0      |      1      |        2        |      34       |       0       |       0       |        2        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 16:39:28 |  0  |     603     |     467     |      0      |      1      |        4        |      34       |       0       |       0       |        3        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 16:39:29 |  0  |     462     |     341     |      0      |      3      |        3        |      25       |       0       |       0       |        2        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 16:39:30 |  0  |     381     |     238     |      0      |      0      |        5        |      17       |       0       |       0       |        3        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 16:39:31 |  0  |     632     |     474     |      0      |      2      |        3        |      35       |       0       |       0       |        2        |       0        |       0        |      121       |        0        |        0        |      0      |      0      |    1694     |
| 16:39:32 |  0  |     259     |     147     |      0      |      0      |        3        |      11       |       0       |       0       |        3        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 16:39:33 |  0  |     533     |     391     |      0      |      0      |        6        |      29       |       0       |       0       |        2        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 16:39:34 |  0  |     832     |     677     |      0      |      9      |        4        |      49       |       0       |       0       |        3        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 16:39:35 |  0  |     740     |     573     |      0      |      0      |        5        |      41       |       0       |       0       |        3        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 16:39:36 |  0  |     371     |     209     |      0      |      1      |        3        |      15       |       0       |       0       |        3        |       3        |       0        |      143       |        0        |        0        |      0      |      0      |    2044     |
| 16:39:37 |  0  |     555     |     406     |      0      |      2      |        4        |      29       |       0       |       1       |        3        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 16:39:38 |  0  |     755     |     613     |      0      |      0      |        2        |      44       |       0       |       0       |        1        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 16:39:39 |  0  |    1049     |     838     |      0      |      2      |        3        |      60       |       0       |       0       |        1        |       3        |       0        |      146       |        0        |        0        |      0      |      0      |    2086     |
| 16:39:40 |  0  |     456     |     339     |      0      |      0      |        4        |      25       |       0       |       1       |        4        |       0        |       0        |       91       |        0        |        0        |      0      |      0      |    1274     |
| 16:39:41 |  0  |     723     |     545     |      0      |     13      |        9        |      40       |       0       |       2       |        3        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 16:39:42 |  0  |     640     |     471     |      0      |     10      |        7        |      33       |       0       |       2       |        4        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
| 16:39:43 |  0  |     612     |     454     |      0      |      0      |        4        |      33       |       0       |       0       |        3        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 16:39:44 |  0  |     806     |     617     |      0      |     13      |        5        |      41       |       0       |       4       |        3        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:39:45 |  0  |     592     |     475     |      0      |      1      |        5        |      35       |       0       |       0       |        0        |       2        |       0        |       79       |        0        |        0        |      0      |      0      |    1134     |
| 16:39:46 |  0  |     818     |     644     |      0      |      3      |        4        |      46       |       0       |       1       |        1        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 16:39:47 |  0  |     640     |     521     |      0      |      0      |        5        |      39       |       0       |       0       |        4        |       0        |       0        |       80       |        0        |        0        |      0      |      0      |    1120     |
| 16:39:48 |  0  |     607     |     475     |      0      |      1      |        1        |      35       |       0       |       0       |        0        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 16:39:49 |  0  |     589     |     453     |      0      |      0      |        6        |      32       |       0       |       1       |        4        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 16:39:50 |  0  |     787     |     643     |      0      |      1      |        3        |      46       |       0       |       0       |        3        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 16:39:51 |  0  |     780     |     565     |      0      |      1      |        7        |      42       |       0       |       0       |        2        |       8        |       0        |      164       |        0        |        0        |      0      |      0      |    2408     |
| 16:39:52 |  0  |     673     |     565     |      0      |      0      |        7        |      42       |       0       |       0       |        6        |       1        |       0        |       65       |        0        |        0        |      0      |      0      |     924     |
| 16:39:53 |  0  |     575     |     432     |      0      |      2      |        5        |      30       |       0       |       1       |        3        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 16:39:54 |  0  |     514     |     394     |      0      |      0      |        2        |      30       |       0       |       0       |        0        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 16:39:55 |  0  |     480     |     362     |      0      |      2      |        3        |      26       |       0       |       0       |        3        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 16:39:57 |  0  |     677     |     509     |      0      |     11      |        3        |      38       |       0       |       0       |        2        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 16:39:58 |  0  |     536     |     413     |      0      |      2      |        1        |      30       |       0       |       0       |        0        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 16:39:59 |  0  |     709     |     559     |      0      |      1      |        2        |      40       |       0       |       0       |        2        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 16:40:00 |  0  |     899     |     714     |      0      |      0      |        7        |      52       |       0       |       0       |        4        |       7        |       0        |      126       |        0        |        0        |      0      |      0      |    1862     |
| 16:40:01 |  0  |     355     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        2        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 16:40:02 |  0  |     725     |     577     |      0      |      1      |        7        |      43       |       0       |       0       |        3        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 16:40:03 |  0  |     335     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 16:40:04 |  0  |     313     |     201     |      0      |      0      |        4        |      16       |       0       |       1       |        3        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 16:40:05 |  0  |     690     |     567     |      0      |      2      |        4        |      40       |       0       |       1       |        4        |       4        |       0        |       76       |        0        |        0        |      0      |      0      |    1120     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:40:06 |  0  |     935     |     735     |      0      |      9      |        4        |      51       |       0       |       2       |        4        |       8        |       0        |      130       |        0        |        0        |      0      |      0      |    1932     |
