Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:55:41 |  0  |     690     |     516     |      0      |      2      |        5        |      37       |       0       |       0       |        3        |       6        |       1        |      128       |        0        |        0        |      0      |      0      |    1890     |
| 00:55:42 |  0  |     794     |     612     |      0      |      4      |        2        |      42       |       0       |       2       |        2        |       4        |       0        |      130       |        0        |        0        |      0      |      0      |    1876     |
| 00:55:43 |  0  |     895     |     711     |      0      |      8      |        8        |      52       |       0       |       0       |        7        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 00:55:44 |  0  |     671     |     495     |      0      |      9      |        4        |      30       |       0       |       7       |        2        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1820     |
| 00:55:45 |  0  |     762     |     624     |      0      |      7      |        8        |      46       |       0       |       1       |        6        |       4        |       0        |       80       |        0        |        0        |      0      |      0      |    1176     |
| 00:55:46 |  0  |     657     |     446     |      0      |      6      |        3        |      33       |       0       |       1       |        0        |       7        |       0        |      164       |        0        |        0        |      0      |      0      |    2394     |
| 00:55:47 |  0  |     199     |     75      |      0      |      0      |        3        |       5       |       0       |       1       |        2        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 00:55:48 |  0  |     843     |     613     |      0      |     17      |        3        |      43       |       0       |       3       |        1        |       4        |       0        |      163       |        0        |        0        |      0      |      0      |    2338     |
| 00:55:49 |  0  |     756     |     592     |      0      |      3      |        4        |      44       |       0       |       0       |        3        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 00:55:50 |  0  |     684     |     545     |      0      |      1      |        3        |      39       |       0       |       1       |        2        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 00:55:51 |  0  |     609     |     451     |      0      |     14      |        3        |      30       |       0       |       4       |        2        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 00:55:53 |  0  |     448     |     307     |      0      |      1      |        4        |      22       |       0       |       0       |        4        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 00:55:54 |  0  |    1125     |     894     |      0      |      2      |       11        |      64       |       0       |       1       |        8        |       4        |       0        |      160       |        0        |        0        |      0      |      0      |    2282     |
| 00:55:55 |  0  |     335     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        0        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 00:55:56 |  0  |     552     |     434     |      0      |      0      |        2        |      31       |       0       |       0       |        2        |       5        |       0        |       82       |        0        |        0        |      0      |      0      |    1218     |
| 00:55:57 |  0  |     826     |     661     |      0      |      3      |       10        |      48       |       0       |       0       |        4        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 00:55:58 |  0  |     529     |     390     |      0      |      2      |        2        |      28       |       0       |       1       |        1        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 00:55:59 |  0  |     536     |     405     |      0      |      0      |        6        |      30       |       0       |       0       |        2        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 00:56:00 |  0  |     541     |     397     |      0      |      0      |        8        |      28       |       0       |       1       |        7        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 00:56:01 |  0  |     668     |     532     |      0      |      0      |        2        |      38       |       0       |       0       |        2        |       5        |       0        |       93       |        0        |        0        |      0      |      0      |    1372     |
