Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:25:09 |  0  |     487     |     316     |      0      |      0      |        7        |      21       |       0       |       0       |        4        |       5        |       0        |      145       |        0        |        0        |      0      |      0      |    2100     |
| 14:25:10 |  0  |     218     |     93      |      0      |      1      |        3        |       7       |       0       |       0       |        0        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 14:25:11 |  0  |     673     |     503     |      0      |      1      |        1        |      36       |       0       |       0       |        1        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1862     |
| 14:25:12 |  0  |     438     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 14:25:13 |  0  |     347     |     241     |      0      |      1      |        1        |      17       |       0       |       0       |        1        |       4        |       0        |       84       |        0        |        0        |      0      |      0      |    1232     |
| 14:25:14 |  0  |     231     |     111     |      0      |      1      |        0        |       8       |       0       |       0       |        0        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 14:25:15 |  0  |     465     |     327     |      0      |      1      |        3        |      24       |       0       |       0       |        2        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 14:25:16 |  0  |     247     |     140     |      0      |      0      |        0        |      10       |       0       |       0       |        0        |       7        |       0        |       90       |        0        |        0        |      0      |      0      |    1358     |
| 14:25:17 |  0  |     484     |     354     |      0      |      0      |        3        |      26       |       0       |       0       |        2        |       10       |       0        |       94       |        0        |        0        |      0      |      0      |    1456     |
| 14:25:18 |  0  |     548     |     420     |      0      |      0      |        4        |      30       |       0       |       0       |        2        |       5        |       0        |       93       |        0        |        0        |      0      |      0      |    1372     |
| 14:25:19 |  0  |     659     |     518     |      0      |      0      |        2        |      37       |       0       |       0       |        2        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 14:25:20 |  0  |     657     |     517     |      0      |      0      |        5        |      37       |       0       |       0       |        5        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 14:25:21 |  0  |     556     |     453     |      0      |      1      |        5        |      34       |       0       |       0       |        1        |       4        |       0        |       64       |        0        |        0        |      0      |      0      |     952     |
| 14:25:22 |  0  |     320     |     204     |      0      |      0      |        5        |      14       |       0       |       0       |        5        |       7        |       0        |       95       |        0        |        0        |      0      |      0      |    1428     |
| 14:25:23 |  0  |     946     |     798     |      0      |      0      |        7        |      58       |       0       |       0       |        4        |       8        |       0        |       82       |        0        |        0        |      0      |      0      |    1260     |
| 14:25:24 |  0  |     600     |     420     |      0      |      0      |        3        |      30       |       0       |       0       |        1        |       8        |       0        |      142       |        0        |        0        |      0      |      0      |    2100     |
| 14:25:25 |  0  |     417     |     328     |      0      |      0      |       10        |      23       |       0       |       0       |        7        |       3        |       0        |       63       |        0        |        0        |      0      |      0      |     924     |
| 14:25:26 |  0  |     432     |     308     |      0      |      0      |        7        |      24       |       0       |       0       |        5        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 14:25:27 |  0  |     321     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       9        |       0        |      117       |        0        |        0        |      0      |      0      |    1764     |
| 14:25:28 |  0  |     314     |     195     |      0      |      0      |        6        |      14       |       0       |       0       |        3        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:25:29 |  0  |     869     |     694     |      0      |      1      |        9        |      49       |       0       |       0       |        9        |       8        |       0        |      117       |        0        |        0        |      0      |      0      |    1736     |
| 14:25:30 |  0  |     576     |     429     |      0      |      0      |        1        |      30       |       0       |       0       |        1        |       8        |       0        |      109       |        0        |        0        |      0      |      0      |    1652     |
| 14:25:31 |  0  |     484     |     364     |      0      |      0      |        2        |      27       |       0       |       0       |        1        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 14:25:32 |  0  |     281     |     140     |      0      |      0      |        0        |      10       |       0       |       0       |        0        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 14:25:33 |  0  |     339     |     236     |      0      |      2      |        3        |      17       |       0       |       0       |        3        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 14:25:34 |  0  |     351     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 14:25:35 |  0  |     353     |     278     |      0      |      2      |        3        |      20       |       0       |       0       |        3        |       2        |       0        |       51       |        0        |        0        |      0      |      0      |     742     |
| 14:25:36 |  0  |     387     |     304     |      0      |      2      |        5        |      23       |       0       |       0       |        3        |       1        |       0        |       57       |        0        |        0        |      0      |      0      |     812     |
| 14:25:37 |  0  |     499     |     417     |      0      |      2      |        4        |      30       |       0       |       0       |        3        |       1        |       0        |       49       |        0        |        0        |      0      |      0      |     700     |
| 14:25:38 |  0  |     500     |     350     |      0      |      1      |        2        |      26       |       0       |       0       |        1        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 14:25:39 |  0  |     467     |     281     |      0      |      0      |        4        |      21       |       0       |       0       |        3        |       12       |       0        |      153       |        0        |        0        |      0      |      0      |    2310     |
| 14:25:40 |  0  |     764     |     601     |      0      |      1      |        5        |      45       |       0       |       0       |        1        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 14:25:41 |  0  |     351     |     223     |      0      |      1      |        3        |      17       |       0       |       0       |        2        |       8        |       0        |      102       |        0        |        0        |      0      |      0      |    1540     |
| 14:25:42 |  0  |     543     |     420     |      0      |      0      |        2        |      30       |       0       |       0       |        2        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 14:25:43 |  0  |     376     |     266     |      0      |      0      |        5        |      19       |       0       |       0       |        3        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 14:25:44 |  0  |     506     |     307     |      0      |      0      |        1        |      22       |       0       |       0       |        0        |       9        |       0        |      168       |        0        |        0        |      0      |      0      |    2492     |
| 14:25:45 |  0  |     666     |     480     |      0      |      2      |        2        |      35       |       0       |       0       |        2        |       6        |       0        |      143       |        0        |        0        |      0      |      0      |    2086     |
| 14:25:46 |  0  |     748     |     602     |      0      |      0      |        5        |      43       |       0       |       0       |        2        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 14:25:47 |  0  |     756     |     560     |      0      |      0      |        5        |      40       |       0       |       0       |        5        |       9        |       0        |      147       |        0        |        0        |      0      |      0      |    2184     |
| 14:25:48 |  0  |     466     |     320     |      0      |      0      |        5        |      24       |       0       |       0       |        3        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:25:49 |  0  |     206     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       8        |       0        |      168       |        0        |        0        |      0      |      0      |    2464     |
| 14:25:50 |  0  |     294     |     153     |      0      |      1      |        3        |      11       |       0       |       0       |        1        |       8        |       0        |      121       |        0        |        0        |      0      |      0      |    1806     |
| 14:25:51 |  0  |     405     |     252     |      0      |      0      |        4        |      18       |       0       |       0       |        2        |       5        |       0        |      130       |        0        |        0        |      0      |      0      |    1890     |
| 14:25:52 |  0  |     277     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 14:25:53 |  0  |     609     |     464     |      0      |      0      |        6        |      34       |       0       |       0       |        1        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 14:25:54 |  0  |     436     |     280     |      0      |      0      |       10        |      21       |       0       |       0       |        5        |       10       |       0        |      125       |        0        |        0        |      0      |      0      |    1904     |
| 14:25:55 |  0  |     476     |     333     |      0      |      0      |        6        |      23       |       0       |       0       |        5        |       7        |       0        |      113       |        0        |        0        |      0      |      0      |    1680     |
| 14:25:56 |  0  |     652     |     490     |      0      |      0      |        3        |      35       |       0       |       0       |        3        |       9        |       0        |      118       |        0        |        0        |      0      |      0      |    1778     |
| 14:25:57 |  0  |     576     |     420     |      0      |      0      |        1        |      30       |       0       |       0       |        1        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 14:25:58 |  0  |     743     |     598     |      0      |      0      |        5        |      44       |       0       |       0       |        3        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
| 14:25:59 |  0  |     814     |     708     |      0      |      0      |        5        |      51       |       0       |       0       |        4        |       5        |       0        |       50       |        0        |        0        |      0      |      0      |     770     |
| 14:26:00 |  0  |     424     |     308     |      0      |      0      |        1        |      22       |       0       |       0       |        1        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 14:26:01 |  0  |     550     |     392     |      0      |      0      |        4        |      29       |       0       |       0       |        5        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 14:26:02 |  0  |     798     |     670     |      0      |      0      |        8        |      49       |       0       |       0       |        4        |       1        |       0        |       78       |        0        |        0        |      0      |      0      |    1106     |
| 14:26:03 |  0  |     509     |     353     |      0      |      0      |        2        |      26       |       0       |       0       |        1        |       6        |       0        |      124       |        0        |        0        |      0      |      0      |    1820     |
