Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:02:04 |  0  |     576     |     304     |      0      |      0      |        3        |      23       |       0       |       0       |        1        |       4        |       0        |      245       |        0        |        0        |      0      |      0      |    3486     |
| 13:02:05 |  0  |     778     |     592     |      0      |      2      |        7        |      43       |       0       |       0       |        4        |       13       |       0        |      128       |        0        |        0        |      0      |      0      |    1974     |
| 13:02:06 |  0  |     170     |     70      |      0      |      0      |        0        |       5       |       0       |       0       |        0        |       6        |       0        |       89       |        0        |        0        |      0      |      0      |    1330     |
| 13:02:07 |  0  |     494     |     377     |      0      |      1      |        3        |      27       |       0       |       0       |        3        |       4        |       0        |       85       |        0        |        0        |      0      |      0      |    1246     |
| 13:02:08 |  0  |     277     |     167     |      0      |      1      |        0        |      12       |       0       |       0       |        0        |       5        |       0        |       92       |        0        |        0        |      0      |      0      |    1358     |
| 13:02:09 |  0  |     411     |     266     |      0      |      0      |        0        |      19       |       0       |       0       |        0        |       11       |       0        |      115       |        0        |        0        |      0      |      0      |    1764     |
| 13:02:10 |  0  |     414     |     284     |      0      |      0      |        4        |      21       |       0       |       0       |        1        |       10       |       0        |       99       |        0        |        0        |      0      |      0      |    1526     |
| 13:02:11 |  0  |     478     |     364     |      0      |      0      |        6        |      26       |       0       |       0       |        6        |       6        |       0        |       82       |        0        |        0        |      0      |      0      |    1232     |
| 13:02:12 |  0  |     260     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       7        |       0        |       88       |        0        |        0        |      0      |      0      |    1316     |
| 13:02:13 |  0  |     630     |     476     |      0      |      0      |        2        |      34       |       0       |       0       |        2        |       9        |       0        |      111       |        0        |        0        |      0      |      0      |    1694     |
| 13:02:14 |  0  |     403     |     280     |      0      |      0      |        5        |      20       |       0       |       0       |        5        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 13:02:15 |  0  |     457     |     308     |      0      |      1      |        3        |      22       |       0       |       0       |        2        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1764     |
| 13:02:17 |  0  |     752     |     630     |      0      |      0      |        6        |      45       |       0       |       0       |        6        |       3        |       0        |       74       |        0        |        0        |      0      |      0      |    1078     |
| 13:02:18 |  0  |     618     |     487     |      0      |      0      |        4        |      36       |       0       |       0       |        3        |       10       |       0        |       85       |        0        |        0        |      0      |      0      |    1330     |
| 13:02:19 |  0  |     450     |     321     |      0      |      2      |        5        |      24       |       0       |       0       |        3        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 13:02:20 |  0  |     770     |     609     |      0      |      1      |        5        |      44       |       0       |       0       |        4        |       7        |       0        |      109       |        0        |        0        |      0      |      0      |    1638     |
