Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:10:55 |  0  |     464     |     212     |      0      |      5      |        5        |      17       |       0       |       0       |        3        |       5        |       0        |      225       |        0        |        0        |      0      |      0      |    3220     |
| 12:10:56 |  0  |     601     |     433     |      0      |      1      |        1        |      30       |       0       |       1       |        1        |       6        |       0        |      130       |        0        |        0        |      0      |      0      |    1904     |
| 12:10:57 |  0  |     359     |     240     |      0      |      0      |        2        |      18       |       0       |       0       |        1        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 12:10:58 |  0  |     455     |     308     |      0      |      0      |        5        |      22       |       0       |       0       |        2        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 12:10:59 |  0  |     740     |     603     |      0      |      0      |        6        |      44       |       0       |       1       |        2        |       6        |       0        |       86       |        0        |        0        |      0      |      0      |    1288     |
| 12:11:00 |  0  |     652     |     496     |      0      |      1      |        4        |      34       |       0       |       1       |        0        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 12:11:01 |  0  |     711     |     584     |      0      |      4      |       10        |      42       |       0       |       1       |        2        |       3        |       0        |       77       |        0        |        0        |      0      |      0      |    1120     |
| 12:11:02 |  0  |     381     |     237     |      0      |      1      |        6        |      17       |       0       |       0       |        2        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1764     |
| 12:11:03 |  0  |     679     |     546     |      0      |      0      |        2        |      37       |       0       |       2       |        2        |       5        |       0        |       89       |        0        |        0        |      0      |      0      |    1316     |
| 12:11:04 |  0  |     551     |     410     |      0      |     10      |        1        |      28       |       0       |       2       |        1        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 12:11:05 |  0  |     805     |     629     |      0      |      1      |        4        |      44       |       0       |       1       |        2        |       6        |       0        |      124       |        0        |        0        |      0      |      0      |    1820     |
| 12:11:06 |  0  |     559     |     391     |      0      |      1      |        5        |      28       |       0       |       1       |        2        |       4        |       0        |      134       |        0        |        0        |      0      |      0      |    1932     |
| 12:11:07 |  0  |     453     |     310     |      0      |      1      |        4        |      23       |       0       |       0       |        3        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 12:11:08 |  0  |     457     |     308     |      0      |      0      |        4        |      22       |       0       |       0       |        2        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 12:11:09 |  0  |     286     |     140     |      0      |      0      |        3        |      10       |       0       |       0       |        3        |       5        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 12:11:10 |  0  |     648     |     486     |      0      |      4      |        1        |      34       |       0       |       1       |        1        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 12:11:11 |  0  |     652     |     490     |      0      |      0      |        5        |      35       |       0       |       0       |        3        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 12:11:12 |  0  |     631     |     480     |      0      |      7      |        7        |      34       |       0       |       2       |        5        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 12:11:13 |  0  |     467     |     341     |      0      |      9      |        8        |      26       |       0       |       0       |        3        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 12:11:14 |  0  |     669     |     514     |      0      |      5      |        5        |      38       |       0       |       0       |        2        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
