Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:57:05 |  0  |     350     |     170     |      0      |     12      |        1        |      12       |       0       |       1       |        1        |       4        |       0        |      151       |        0        |        0        |      0      |      0      |    2170     |
| 09:57:06 |  0  |     272     |     128     |      0      |      9      |        1        |       9       |       0       |       1       |        0        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 09:57:07 |  0  |     262     |     120     |      0      |      6      |        1        |       8       |       0       |       1       |        1        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 09:57:08 |  0  |     739     |     536     |      0      |     24      |        0        |      38       |       0       |       2       |        0        |       0        |       0        |      139       |        0        |        0        |      0      |      0      |    1946     |
| 09:57:09 |  0  |     338     |     188     |      0      |      9      |        3        |      14       |       0       |       1       |        2        |       8        |       0        |      118       |        0        |        0        |      0      |      0      |    1764     |
| 09:57:10 |  0  |     202     |     78      |      0      |      6      |        0        |       6       |       0       |       0       |        0        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 09:57:11 |  0  |     337     |     187     |      0      |      9      |        0        |      12       |       0       |       2       |        0        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 09:57:12 |  0  |     359     |     208     |      0      |     16      |        1        |      14       |       0       |       2       |        1        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 09:57:13 |  0  |     437     |     274     |      0      |     20      |        2        |      20       |       0       |       1       |        2        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 09:57:14 |  0  |     627     |     454     |      0      |     22      |        0        |      33       |       0       |       1       |        0        |       8        |       0        |      109       |        0        |        0        |      0      |      0      |    1638     |
| 09:57:15 |  0  |     537     |     385     |      0      |     20      |        4        |      27       |       0       |       2       |        3        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 09:57:16 |  0  |     202     |     65      |      0      |      5      |        0        |       5       |       0       |       0       |        0        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 09:57:17 |  0  |     626     |     447     |      0      |     24      |        5        |      34       |       0       |       1       |        3        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 09:57:18 |  0  |     646     |     465     |      0      |     28      |        2        |      33       |       0       |       3       |        1        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 09:57:19 |  0  |     517     |     350     |      0      |     14      |        0        |      22       |       0       |       4       |        0        |       1        |       0        |      126       |        0        |        0        |      0      |      0      |    1778     |
| 09:57:20 |  0  |     348     |     198     |      0      |     12      |        0        |      15       |       0       |       0       |        0        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 09:57:21 |  0  |     425     |     278     |      0      |     16      |        1        |      21       |       0       |       0       |        1        |       0        |       0        |      110       |        0        |        0        |      0      |      0      |    1540     |
| 09:57:22 |  0  |     543     |     364     |      0      |     23      |        7        |      26       |       0       |       3       |        6        |       1        |       0        |      126       |        0        |        0        |      0      |      0      |    1778     |
| 09:57:23 |  0  |     536     |     366     |      0      |     31      |        1        |      27       |       0       |       1       |        1        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 09:57:24 |  0  |     574     |     395     |      0      |     35      |        3        |      27       |       0       |       4       |        2        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:57:25 |  0  |     400     |     252     |      0      |     14      |        2        |      20       |       0       |       0       |        1        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 09:57:26 |  0  |     514     |     347     |      0      |     17      |        5        |      26       |       0       |       0       |        5        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 09:57:27 |  0  |     793     |     588     |      0      |     28      |        5        |      39       |       0       |       6       |        4        |       5        |       0        |      127       |        0        |        0        |      0      |      0      |    1848     |
| 09:57:28 |  0  |     470     |     309     |      0      |     19      |        2        |      23       |       0       |       0       |        2        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 09:57:29 |  0  |     190     |     54      |      0      |      2      |        0        |       4       |       0       |       0       |        0        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
