Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:40:52 |  0  |     639     |     481     |      0      |      4      |        3        |      35       |       0       |       0       |        3        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 01:40:53 |  0  |     922     |     743     |      0      |      0      |        8        |      54       |       0       |       0       |        4        |       9        |       0        |      116       |        0        |        0        |      0      |      0      |    1736     |
| 01:40:54 |  0  |     887     |     715     |      0      |      3      |        6        |      52       |       0       |       0       |        5        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 01:40:56 |  0  |     771     |     552     |      0      |      1      |        6        |      41       |       0       |       0       |        2        |       6        |       0        |      171       |        0        |        0        |      0      |      0      |    2478     |
| 01:40:57 |  0  |     815     |     658     |      0      |      0      |        3        |      47       |       0       |       0       |        1        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 01:40:58 |  0  |     870     |     717     |      0      |      1      |        6        |      52       |       0       |       0       |        3        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 01:40:59 |  0  |     416     |     308     |      0      |      0      |        1        |      22       |       0       |       0       |        1        |       1        |       0        |       85       |        0        |        0        |      0      |      0      |    1204     |
| 01:41:00 |  0  |     919     |     736     |      0      |      4      |        7        |      52       |       0       |       1       |        7        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 01:41:01 |  0  |     434     |     305     |      0      |      6      |        3        |      23       |       0       |       0       |        2        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 01:41:02 |  0  |     557     |     406     |      0      |      0      |        0        |      29       |       0       |       0       |        0        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 01:41:03 |  0  |     761     |     587     |      0      |      0      |        4        |      43       |       0       |       0       |        2        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
| 01:41:04 |  0  |     623     |     483     |      0      |      0      |        6        |      36       |       0       |       0       |        3        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 01:41:05 |  0  |     632     |     482     |      0      |      1      |        5        |      35       |       0       |       0       |        5        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 01:41:06 |  0  |     498     |     371     |      0      |      0      |        1        |      25       |       0       |       1       |        1        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 01:41:07 |  0  |     450     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 01:41:08 |  0  |     597     |     477     |      0      |      0      |        2        |      35       |       0       |       0       |        1        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 01:41:10 |  0  |     818     |     671     |      0      |      1      |       10        |      48       |       0       |       0       |        4        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 01:41:11 |  0  |     683     |     518     |      0      |      0      |        5        |      38       |       0       |       0       |        4        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 01:41:12 |  0  |     506     |     392     |      0      |      0      |        2        |      28       |       0       |       0       |        2        |       6        |       0        |       80       |        0        |        0        |      0      |      0      |    1204     |
| 01:41:13 |  0  |     760     |     606     |      0      |      1      |        6        |      43       |       0       |       1       |        4        |       0        |       0        |      109       |        0        |        0        |      0      |      0      |    1526     |
