Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:35:00 |  0  |     275     |     126     |      0      |      0      |        2        |       9       |       0       |       0       |        2        |       3        |       0        |      137       |        0        |        0        |      0      |      0      |    1960     |
| 03:35:01 |  0  |     495     |     360     |      0      |      1      |        5        |      27       |       0       |       0       |        2        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 03:35:02 |  0  |     537     |     403     |      0      |      3      |        3        |      27       |       0       |       3       |        1        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 03:35:03 |  0  |     536     |     403     |      0      |      3      |        2        |      27       |       0       |       2       |        2        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 03:35:04 |  0  |     595     |     460     |      0      |      0      |        4        |      34       |       0       |       0       |        2        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 03:35:05 |  0  |     677     |     532     |      0      |      0      |        5        |      38       |       0       |       0       |        5        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 03:35:06 |  0  |     414     |     287     |      0      |      5      |        1        |      20       |       0       |       0       |        1        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 03:35:07 |  0  |     421     |     309     |      0      |      1      |        4        |      23       |       0       |       0       |        1        |       0        |       0        |       88       |        0        |        0        |      0      |      0      |    1232     |
| 03:35:08 |  0  |     354     |     221     |      0      |      3      |        5        |      15       |       0       |       1       |        3        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 03:35:09 |  0  |     349     |     223     |      0      |      1      |        0        |      16       |       0       |       0       |        0        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 03:35:10 |  0  |     861     |     699     |      0      |      2      |        7        |      49       |       0       |       2       |        6        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 03:35:11 |  0  |     731     |     557     |      0      |      3      |        3        |      39       |       0       |       1       |        3        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
| 03:35:12 |  0  |     718     |     548     |      0      |     13      |        4        |      38       |       0       |       3       |        2        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 03:35:13 |  0  |     780     |     597     |      0      |     13      |        4        |      44       |       0       |       0       |        2        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 03:35:14 |  0  |     556     |     420     |      0      |      0      |        4        |      30       |       0       |       0       |        4        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1484     |
| 03:35:15 |  0  |     516     |     406     |      0      |      0      |        2        |      26       |       0       |       3       |        2        |       3        |       0        |       78       |        0        |        0        |      0      |      0      |    1134     |
| 03:35:16 |  0  |     340     |     196     |      0      |      0      |        5        |      14       |       0       |       0       |        3        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
