Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:19:24 |  0  |     408     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       19       |       0        |      134       |        0        |        0        |      0      |      0      |    2142     |
| 02:19:25 |  0  |     374     |     244     |      0      |      0      |        1        |      18       |       0       |       0       |        0        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 02:19:26 |  0  |     406     |     260     |      0      |      1      |        3        |      18       |       0       |       0       |        1        |       8        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 02:19:27 |  0  |     298     |     154     |      0      |      0      |        2        |      11       |       0       |       0       |        2        |       3        |       0        |      130       |        0        |        0        |      0      |      0      |    1862     |
| 02:19:28 |  0  |     301     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       6        |       0        |      100       |        0        |        0        |      0      |      0      |    1484     |
| 02:19:29 |  0  |     343     |     167     |      0      |      1      |        0        |      12       |       0       |       0       |        0        |       10       |       0        |      153       |        0        |        0        |      0      |      0      |    2282     |
| 02:19:30 |  0  |     511     |     329     |      0      |      0      |        5        |      25       |       0       |       0       |        3        |       4        |       0        |      153       |        0        |        0        |      0      |      0      |    2198     |
| 02:19:31 |  0  |     433     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1862     |
| 02:19:32 |  0  |     390     |     244     |      0      |      0      |        3        |      18       |       0       |       0       |        2        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 02:19:33 |  0  |     332     |     210     |      0      |      0      |        5        |      15       |       0       |       0       |        5        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 02:19:34 |  0  |     219     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 02:19:35 |  0  |     476     |     364     |      0      |      0      |        4        |      26       |       0       |       0       |        4        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1204     |
| 02:19:36 |  0  |     248     |     126     |      0      |      0      |        1        |       9       |       0       |       0       |        1        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 02:19:37 |  0  |     247     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       3        |       0        |       79       |        0        |        0        |      0      |      0      |    1148     |
| 02:19:38 |  0  |     240     |     126     |      0      |      0      |        2        |       9       |       0       |       0       |        2        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 02:19:39 |  0  |     646     |     488     |      0      |      0      |        1        |      35       |       0       |       0       |        1        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 02:19:40 |  0  |     301     |     155     |      0      |      1      |        0        |      11       |       0       |       0       |        0        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1876     |
| 02:19:41 |  0  |     452     |     307     |      0      |      0      |        5        |      22       |       0       |       0       |        4        |       11       |       0        |      112       |        0        |        0        |      0      |      0      |    1722     |
| 02:19:42 |  0  |     659     |     515     |      0      |      3      |        7        |      38       |       0       |       0       |        4        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 02:19:43 |  0  |     492     |     391     |      0      |      2      |        6        |      31       |       0       |       0       |        3        |       3        |       0        |       65       |        0        |        0        |      0      |      0      |     952     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:19:44 |  0  |     280     |     168     |      0      |      0      |        0        |      12       |       0       |       0       |        0        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 02:19:45 |  0  |     476     |     285     |      0      |      1      |        3        |      21       |       0       |       0       |        2        |       8        |       0        |      161       |        0        |        0        |      0      |      0      |    2366     |
| 02:19:46 |  0  |     519     |     365     |      0      |      2      |        4        |      27       |       0       |       0       |        3        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 02:19:47 |  0  |     358     |     251     |      0      |      1      |        2        |      18       |       0       |       0       |        2        |       0        |       0        |       88       |        0        |        0        |      0      |      0      |    1232     |
| 02:19:48 |  0  |     413     |     271     |      0      |      0      |        3        |      20       |       0       |       0       |        2        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 02:19:49 |  0  |     277     |     167     |      0      |      1      |        0        |      11       |       0       |       1       |        0        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 02:19:50 |  0  |     660     |     514     |      0      |      4      |        5        |      36       |       0       |       1       |        3        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 02:19:51 |  0  |     528     |     399     |      0      |      0      |        5        |      29       |       0       |       0       |        2        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 02:19:52 |  0  |     724     |     555     |      0      |      1      |       12        |      41       |       0       |       0       |        6        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 02:19:53 |  0  |     512     |     349     |      0      |      1      |        3        |      25       |       0       |       0       |        3        |       7        |       0        |      130       |        0        |        0        |      0      |      0      |    1918     |
| 02:19:54 |  0  |     406     |     233     |      0      |      0      |        3        |      17       |       0       |       0       |        2        |       10       |       0        |      146       |        0        |        0        |      0      |      0      |    2184     |
| 02:19:55 |  0  |     451     |     315     |      0      |      1      |        2        |      23       |       0       |       0       |        1        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 02:19:56 |  0  |     545     |     420     |      0      |      0      |        4        |      30       |       0       |       0       |        2        |       0        |       0        |       95       |        0        |        0        |      0      |      0      |    1330     |
| 02:19:57 |  0  |     418     |     280     |      0      |      0      |        4        |      20       |       0       |       0       |        2        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 02:19:58 |  0  |     714     |     559     |      0      |      1      |        7        |      40       |       0       |       0       |        5        |       7        |       0        |      107       |        0        |        0        |      0      |      0      |    1596     |
| 02:19:59 |  0  |     471     |     336     |      0      |      0      |        1        |      24       |       0       |       0       |        1        |       12       |       0        |       99       |        0        |        0        |      0      |      0      |    1554     |
| 02:20:00 |  0  |     544     |     377     |      0      |      0      |        4        |      26       |       0       |       0       |        4        |       6        |       0        |      135       |        0        |        0        |      0      |      0      |    1974     |
| 02:20:01 |  0  |     470     |     331     |      0      |      2      |        3        |      24       |       0       |       0       |        2        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 02:20:02 |  0  |     698     |     574     |      0      |      0      |        9        |      41       |       0       |       0       |        7        |       13       |       0        |       70       |        0        |        0        |      0      |      0      |    1162     |
| 02:20:03 |  0  |     638     |     498     |      0      |      0      |        4        |      36       |       0       |       0       |        3        |       7        |       0        |       97       |        0        |        0        |      0      |      0      |    1456     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:20:04 |  0  |     885     |     717     |      0      |      1      |       12        |      52       |       0       |       0       |        6        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 02:20:06 |  0  |     440     |     308     |      0      |      0      |        1        |      22       |       0       |       0       |        1        |       8        |       0        |      102       |        0        |        0        |      0      |      0      |    1540     |
| 02:20:07 |  0  |     917     |     742     |      0      |      0      |        6        |      53       |       0       |       0       |        6        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 02:20:08 |  0  |     607     |     447     |      0      |      1      |        2        |      32       |       0       |       0       |        2        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 02:20:09 |  0  |     457     |     313     |      0      |      0      |        6        |      23       |       0       |       0       |        4        |       13       |       0        |      108       |        0        |        0        |      0      |      0      |    1694     |
| 02:20:10 |  0  |     292     |     156     |      0      |      0      |        4        |      12       |       0       |       0       |        3        |       9        |       0        |      115       |        0        |        0        |      0      |      0      |    1736     |
| 02:20:11 |  0  |     589     |     424     |      0      |      0      |        4        |      31       |       0       |       0       |        2        |       8        |       0        |      126       |        0        |        0        |      0      |      0      |    1876     |
| 02:20:12 |  0  |     313     |     207     |      0      |      0      |        3        |      16       |       0       |       0       |        1        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 02:20:13 |  0  |     728     |     573     |      0      |      1      |       10        |      43       |       0       |       0       |        9        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 02:20:14 |  0  |     512     |     350     |      0      |      0      |        5        |      26       |       0       |       0       |        2        |       9        |       0        |      127       |        0        |        0        |      0      |      0      |    1904     |
| 02:20:15 |  0  |     455     |     294     |      0      |      0      |        0        |      21       |       0       |       0       |        0        |       7        |       0        |      133       |        0        |        0        |      0      |      0      |    1960     |
| 02:20:16 |  0  |     432     |     256     |      0      |      0      |        4        |      19       |       0       |       0       |        1        |       8        |       0        |      149       |        0        |        0        |      0      |      0      |    2198     |
| 02:20:17 |  0  |     654     |     469     |      0      |      1      |        1        |      34       |       0       |       0       |        0        |       9        |       0        |      141       |        0        |        0        |      0      |      0      |    2100     |
| 02:20:18 |  0  |     348     |     237     |      0      |      1      |        4        |      17       |       0       |       0       |        4        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 02:20:19 |  0  |     647     |     472     |      0      |      0      |        6        |      33       |       0       |       0       |        6        |       4        |       0        |      138       |        0        |        0        |      0      |      0      |    1988     |
| 02:20:20 |  0  |     605     |     447     |      0      |      1      |        3        |      32       |       0       |       0       |        3        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 02:20:21 |  0  |     730     |     559     |      0      |      2      |        5        |      41       |       0       |       0       |        4        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 02:20:22 |  0  |     504     |     344     |      0      |      0      |        3        |      26       |       0       |       0       |        2        |       2        |       0        |      132       |        0        |        0        |      0      |      0      |    1876     |
| 02:20:23 |  0  |     395     |     266     |      0      |      0      |        4        |      19       |       0       |       0       |        1        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 02:20:24 |  0  |     334     |     237     |      0      |      1      |        3        |      17       |       0       |       0       |        1        |       3        |       0        |       76       |        0        |        0        |      0      |      0      |    1106     |
