Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:04:01 |  0  |     711     |     488     |      0      |      3      |        5        |      36       |       0       |       0       |        4        |       2        |       0        |      182       |        0        |        0        |      0      |      0      |    2576     |
| 01:04:02 |  0  |    1039     |     844     |      0      |     13      |        7        |      61       |       0       |       2       |        4        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 01:04:03 |  0  |     553     |     396     |      0      |      5      |        4        |      29       |       0       |       1       |        3        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 01:04:04 |  0  |     673     |     517     |      0      |      1      |        3        |      37       |       0       |       0       |        3        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 01:04:05 |  0  |     682     |     531     |      0      |      1      |        3        |      37       |       0       |       1       |        1        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 01:04:06 |  0  |     785     |     660     |      0      |      5      |        3        |      47       |       0       |       1       |        2        |       1        |       0        |       71       |        0        |        0        |      0      |      0      |    1008     |
| 01:04:07 |  0  |     606     |     426     |      0      |     22      |        5        |      29       |       0       |       4       |        5        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 01:04:08 |  0  |     710     |     557     |      0      |      3      |        7        |      39       |       0       |       2       |        6        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 01:04:09 |  0  |    1240     |    1013     |      0      |     19      |        7        |      74       |       0       |       1       |        5        |       2        |       0        |      131       |        0        |        0        |      0      |      0      |    1862     |
| 01:04:10 |  0  |     693     |     529     |      0      |      3      |        4        |      38       |       0       |       1       |        3        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 01:04:11 |  0  |     671     |     497     |      0      |      5      |        5        |      34       |       0       |       2       |        4        |       3        |       0        |      130       |        0        |        0        |      0      |      0      |    1862     |
| 01:04:12 |  0  |     397     |     266     |      0      |      0      |        0        |      18       |       0       |       1       |        0        |       0        |       0        |      112       |        0        |        0        |      0      |      0      |    1554     |
| 01:04:13 |  0  |     617     |     460     |      0      |      3      |        5        |      32       |       0       |       1       |        5        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 01:04:14 |  0  |     585     |     438     |      0      |      1      |        5        |      32       |       0       |       0       |        2        |       7        |       0        |      107       |        0        |        0        |      0      |      0      |    1596     |
| 01:04:15 |  0  |     633     |     464     |      0      |      0      |        4        |      35       |       0       |       0       |        2        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 01:04:16 |  0  |     687     |     560     |      0      |      0      |        4        |      41       |       0       |       0       |        2        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1204     |
| 01:04:17 |  0  |     488     |     345     |      0      |      5      |        6        |      24       |       0       |       1       |        4        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 01:04:18 |  0  |     703     |     529     |      0      |     17      |        3        |      38       |       0       |       2       |        2        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 01:04:19 |  0  |     497     |     364     |      0      |      0      |        1        |      26       |       0       |       0       |        1        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 01:04:20 |  0  |     709     |     578     |      0      |      0      |        3        |      40       |       0       |       2       |        2        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:04:21 |  0  |     568     |     422     |      0      |     12      |        2        |      29       |       0       |       2       |        2        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 01:04:22 |  0  |     565     |     391     |      0      |     15      |        3        |      29       |       0       |       0       |        3        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 01:04:23 |  0  |     781     |     630     |      0      |      0      |        1        |      45       |       0       |       0       |        1        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 01:04:24 |  0  |     570     |     441     |      0      |      3      |        8        |      30       |       0       |       1       |        6        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 01:04:25 |  0  |     622     |     446     |      0      |      2      |        7        |      30       |       0       |       2       |        5        |       3        |       0        |      139       |        0        |        0        |      0      |      0      |    1988     |
| 01:04:26 |  0  |     734     |     569     |      0      |     12      |        3        |      40       |       0       |       4       |        1        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 01:04:27 |  0  |     459     |     322     |      0      |      0      |        2        |      23       |       0       |       0       |        2        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 01:04:28 |  0  |     662     |     517     |      0      |     15      |        2        |      35       |       0       |       3       |        2        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 01:04:29 |  0  |     378     |     235     |      0      |      1      |        2        |      15       |       0       |       1       |        2        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 01:04:30 |  0  |     725     |     559     |      0      |      3      |        7        |      40       |       0       |       1       |        2        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 01:04:31 |  0  |     816     |     663     |      0      |      3      |        5        |      50       |       0       |       0       |        2        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 01:04:32 |  0  |     820     |     686     |      0      |      0      |        3        |      49       |       0       |       0       |        3        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 01:04:33 |  0  |     840     |     680     |      0      |      2      |        8        |      51       |       0       |       0       |        3        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 01:04:34 |  0  |     622     |     490     |      0      |      4      |        4        |      35       |       0       |       1       |        3        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 01:04:35 |  0  |     472     |     310     |      0      |     12      |        3        |      22       |       0       |       2       |        2        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 01:04:36 |  0  |     677     |     529     |      0      |      3      |        1        |      38       |       0       |       0       |        1        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 01:04:37 |  0  |     580     |     429     |      0      |      2      |        6        |      32       |       0       |       0       |        4        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 01:04:38 |  0  |     438     |     289     |      0      |      6      |        3        |      20       |       0       |       1       |        2        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 01:04:39 |  0  |     567     |     426     |      0      |     14      |        3        |      31       |       0       |       1       |        2        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 01:04:40 |  0  |     457     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:04:41 |  0  |     535     |     374     |      0      |     10      |        6        |      27       |       0       |       2       |        3        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 01:04:42 |  0  |     660     |     492     |      0      |      2      |        3        |      35       |       0       |       1       |        2        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 01:04:43 |  0  |     696     |     541     |      0      |      5      |       12        |      40       |       0       |       0       |        7        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 01:04:44 |  0  |     849     |     685     |      0      |      0      |        3        |      46       |       0       |       3       |        2        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 01:04:45 |  0  |     635     |     479     |      0      |      5      |        3        |      34       |       0       |       1       |        2        |       0        |       0        |      116       |        0        |        0        |      0      |      0      |    1624     |
| 01:04:46 |  0  |     637     |     475     |      0      |     12      |        4        |      34       |       0       |       0       |        3        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 01:04:47 |  0  |     943     |     788     |      0      |     10      |        8        |      57       |       0       |       0       |        6        |       4        |       0        |       84       |        0        |        0        |      0      |      0      |    1232     |
| 01:04:48 |  0  |     609     |     450     |      0      |      0      |        3        |      32       |       0       |       1       |        2        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
