Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:33:22 |  0  |     698     |     489     |      0      |     29      |        2        |      34       |       0       |       2       |        2        |       1        |       0        |      143       |        0        |        0        |      0      |      0      |    2016     |
| 16:33:23 |  0  |     333     |     186     |      0      |     10      |        4        |      13       |       0       |       1       |        4        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 16:33:24 |  0  |     392     |     234     |      0      |     18      |        2        |      18       |       0       |       0       |        2        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 16:33:25 |  0  |     753     |     569     |      0      |     32      |        2        |      40       |       0       |       3       |        2        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 16:33:26 |  0  |     869     |     662     |      0      |     44      |        1        |      46       |       0       |       5       |        1        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 16:33:27 |  0  |     887     |     699     |      0      |     39      |        5        |      51       |       0       |       2       |        4        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 16:33:28 |  0  |     454     |     306     |      0      |     16      |        1        |      20       |       0       |       3       |        1        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 16:33:29 |  0  |     670     |     472     |      0      |     25      |        3        |      33       |       0       |       4       |        2        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 16:33:31 |  0  |     925     |     719     |      0      |     32      |        2        |      50       |       0       |       4       |        1        |       2        |       0        |      131       |        0        |        0        |      0      |      0      |    1862     |
| 16:33:32 |  0  |     644     |     465     |      0      |     25      |        1        |      32       |       0       |       3       |        1        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
