Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:33:22 |  0  |     782     |     601     |      0      |      4      |       11        |      42       |       0       |       1       |        7        |       4        |       0        |      130       |        0        |        0        |      0      |      0      |    1876     |
| 16:33:23 |  0  |     598     |     427     |      0      |     21      |        5        |      31       |       0       |       2       |        2        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 16:33:24 |  0  |     636     |     462     |      0      |      0      |        7        |      34       |       0       |       0       |        4        |       3        |       0        |      137       |        0        |        0        |      0      |      0      |    1960     |
| 16:33:25 |  0  |     696     |     546     |      0      |      0      |        4        |      38       |       0       |       2       |        3        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 16:33:26 |  0  |     564     |     419     |      0      |      2      |        6        |      31       |       0       |       0       |        3        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 16:33:27 |  0  |     592     |     456     |      0      |      2      |        6        |      32       |       0       |       0       |        6        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 16:33:28 |  0  |     754     |     591     |      0      |      8      |        5        |      42       |       0       |       1       |        2        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 16:33:29 |  0  |     580     |     424     |      0      |     10      |        1        |      31       |       0       |       0       |        1        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 16:33:30 |  0  |     607     |     456     |      0      |      4      |        2        |      30       |       0       |       3       |        2        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 16:33:31 |  0  |     769     |     611     |      0      |      8      |        9        |      44       |       0       |       1       |        4        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 16:33:32 |  0  |     852     |     684     |      0      |      2      |        6        |      50       |       0       |       0       |        3        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 16:33:33 |  0  |     974     |     795     |      0      |      3      |        7        |      57       |       0       |       0       |        3        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 16:33:34 |  0  |     812     |     685     |      0      |      1      |        3        |      48       |       0       |       1       |        1        |       3        |       0        |       74       |        0        |        0        |      0      |      0      |    1078     |
| 16:33:35 |  0  |     846     |     660     |      0      |      1      |        4        |      48       |       0       |       0       |        3        |       8        |       0        |      129       |        0        |        0        |      0      |      0      |    1918     |
| 16:33:36 |  0  |     431     |     308     |      0      |      0      |        3        |      21       |       0       |       0       |        4        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 16:33:37 |  0  |     733     |     601     |      0      |      1      |        3        |      42       |       0       |       1       |        1        |       5        |       0        |       83       |        0        |        0        |      0      |      0      |    1232     |
| 16:33:38 |  0  |     681     |     525     |      0      |      7      |        5        |      38       |       0       |       1       |        2        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 16:33:40 |  0  |     648     |     497     |      0      |      1      |        6        |      36       |       0       |       0       |        1        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
