Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:38:33 |  0  |     798     |     541     |      0      |     47      |        5        |      39       |       0       |       6       |        3        |       8        |       0        |      157       |        0        |        0        |      0      |      0      |    2310     |
| 01:38:34 |  0  |     570     |     388     |      0      |     32      |        2        |      27       |       0       |       3       |        2        |       0        |       0        |      120       |        0        |        0        |      0      |      0      |    1680     |
| 01:38:35 |  0  |     385     |     252     |      0      |     14      |        0        |      15       |       0       |       4       |        0        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 01:38:36 |  0  |     850     |     571     |      0      |     57      |        4        |      42       |       0       |       3       |        3        |       4        |       0        |      173       |        0        |        0        |      0      |      0      |    2478     |
| 01:38:37 |  0  |     571     |     394     |      0      |     28      |        2        |      26       |       0       |       5       |        1        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 01:38:38 |  0  |     640     |     429     |      0      |     47      |        2        |      30       |       0       |       4       |        2        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 01:38:39 |  0  |     716     |     516     |      0      |     30      |        0        |      35       |       0       |       4       |        0        |       1        |       0        |      130       |        0        |        0        |      0      |      0      |    1834     |
| 01:38:40 |  0  |     834     |     620     |      0      |     39      |        8        |      43       |       0       |       6       |        6        |       0        |       0        |      126       |        0        |        0        |      0      |      0      |    1764     |
| 01:38:41 |  0  |     701     |     520     |      0      |     26      |        2        |      34       |       0       |       5       |        2        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 01:38:42 |  0  |     318     |     158     |      0      |     10      |        2        |      12       |       0       |       0       |        1        |       2        |       0        |      136       |        0        |        0        |      0      |      0      |    1932     |
| 01:38:43 |  0  |     720     |     510     |      0      |     39      |        3        |      37       |       0       |       2       |        3        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 01:38:44 |  0  |     591     |     412     |      0      |     26      |        3        |      30       |       0       |       2       |        1        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1680     |
| 01:38:45 |  0  |    1011     |     768     |      0      |     52      |        5        |      54       |       0       |       4       |        5        |       2        |       0        |      131       |        0        |        0        |      0      |      0      |    1862     |
