Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:56:49 |  0  |     685     |     480     |      0      |      5      |       10        |      34       |       0       |       2       |        5        |       3        |       0        |      161       |        0        |        0        |      0      |      0      |    2296     |
| 17:56:50 |  0  |     723     |     545     |      0      |      0      |        7        |      39       |       0       |       1       |        3        |       5        |       0        |      133       |        0        |        0        |      0      |      0      |    1932     |
| 17:56:51 |  0  |     834     |     652     |      0      |      2      |        7        |      46       |       0       |       0       |        3        |       6        |       0        |      128       |        0        |        0        |      0      |      0      |    1876     |
| 17:56:52 |  0  |     799     |     625     |      0      |      0      |        5        |      45       |       0       |       0       |        2        |       8        |       0        |      121       |        0        |        0        |      0      |      0      |    1806     |
| 17:56:53 |  0  |     682     |     525     |      0      |      0      |        4        |      39       |       0       |       0       |        2        |       7        |       0        |      111       |        0        |        0        |      0      |      0      |    1652     |
| 17:56:54 |  0  |     659     |     525     |      0      |      0      |        2        |      37       |       0       |       1       |        1        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 17:56:55 |  0  |     570     |     434     |      0      |      0      |        2        |      31       |       0       |       0       |        2        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 17:56:56 |  0  |     456     |     266     |      0      |      0      |        4        |      19       |       0       |       0       |        4        |       6        |       0        |      165       |        0        |        0        |      0      |      0      |    2394     |
| 17:56:57 |  0  |     487     |     336     |      0      |      8      |        4        |      24       |       0       |       1       |        3        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 17:56:58 |  0  |     474     |     322     |      0      |      0      |        2        |      23       |       0       |       0       |        2        |       4        |       0        |      125       |        0        |        0        |      0      |      0      |    1806     |
| 17:56:59 |  0  |     342     |     202     |      0      |      4      |        3        |      13       |       0       |       1       |        3        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 17:57:00 |  0  |     303     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       6        |       0        |      132       |        0        |        0        |      0      |      0      |    1932     |
| 17:57:01 |  0  |     284     |     140     |      0      |      0      |        3        |      10       |       0       |       0       |        1        |       6        |       0        |      128       |        0        |        0        |      0      |      0      |    1862     |
| 17:57:02 |  0  |     514     |     392     |      0      |      0      |        3        |      28       |       0       |       0       |        3        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1330     |
| 17:57:03 |  0  |     508     |     421     |      0      |      0      |        5        |      31       |       0       |       0       |        2        |       4        |       0        |       52       |        0        |        0        |      0      |      0      |     784     |
| 17:57:04 |  0  |     401     |     266     |      0      |      0      |        2        |      18       |       0       |       1       |        0        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 17:57:05 |  0  |     562     |     378     |      0      |      0      |        4        |      27       |       0       |       0       |        2        |       4        |       0        |      153       |        0        |        0        |      0      |      0      |    2198     |
| 17:57:06 |  0  |     398     |     265     |      0      |      1      |        3        |      19       |       0       |       0       |        1        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 17:57:07 |  0  |     408     |     266     |      0      |      0      |        5        |      19       |       0       |       0       |        1        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 17:57:08 |  0  |     551     |     392     |      0      |      0      |        5        |      28       |       0       |       0       |        5        |       2        |       0        |      129       |        0        |        0        |      0      |      0      |    1834     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:57:09 |  0  |     572     |     406     |      0      |      0      |        8        |      30       |       0       |       0       |        3        |       5        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 17:57:10 |  0  |     743     |     587     |      0      |      1      |        7        |      41       |       0       |       1       |        5        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 17:57:11 |  0  |     477     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       2        |       0        |      160       |        0        |        0        |      0      |      0      |    2268     |
| 17:57:12 |  0  |     468     |     322     |      0      |      0      |        3        |      23       |       0       |       0       |        1        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 17:57:13 |  0  |     584     |     427     |      0      |      0      |        7        |      30       |       0       |       1       |        4        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
