Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:56:50 |  0  |     509     |     362     |      0      |      2      |        2        |      28       |       0       |       0       |        0        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 17:56:51 |  0  |     552     |     446     |      0      |      2      |        5        |      32       |       0       |       0       |        3        |       5        |       0        |       67       |        0        |        0        |      0      |      0      |    1022     |
| 17:56:52 |  0  |     739     |     598     |      0      |      4      |        4        |      43       |       0       |       0       |        2        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 17:56:53 |  0  |     577     |     406     |      0      |      0      |       13        |      31       |       0       |       0       |        4        |       10       |       0        |      130       |        0        |        0        |      0      |      0      |    1960     |
| 17:56:54 |  0  |     705     |     540     |      0      |      6      |        3        |      38       |       0       |       1       |        3        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 17:56:55 |  0  |     629     |     474     |      0      |      2      |        5        |      34       |       0       |       0       |        3        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1666     |
| 17:56:56 |  0  |     415     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 17:56:57 |  0  |     499     |     340     |      0      |      0      |        6        |      25       |       0       |       0       |        5        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1876     |
| 17:56:58 |  0  |     515     |     364     |      0      |      0      |        4        |      26       |       0       |       0       |        4        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 17:56:59 |  0  |     333     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 17:57:00 |  0  |     391     |     283     |      0      |      0      |        2        |      21       |       0       |       0       |        1        |       5        |       0        |       82       |        0        |        0        |      0      |      0      |    1218     |
| 17:57:01 |  0  |     541     |     392     |      0      |      0      |        2        |      28       |       0       |       0       |        2        |       9        |       0        |      112       |        0        |        0        |      0      |      0      |    1680     |
| 17:57:02 |  0  |     463     |     308     |      0      |      0      |        2        |      22       |       0       |       0       |        2        |       3        |       0        |      130       |        0        |        0        |      0      |      0      |    1876     |
| 17:57:03 |  0  |     510     |     378     |      0      |      0      |        3        |      27       |       0       |       0       |        1        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 17:57:04 |  0  |     456     |     308     |      0      |      0      |        5        |      22       |       0       |       0       |        5        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 17:57:05 |  0  |     635     |     530     |      0      |      2      |        9        |      38       |       0       |       0       |        3        |       1        |       0        |       64       |        0        |        0        |      0      |      0      |     910     |
| 17:57:06 |  0  |     237     |     126     |      0      |      0      |        1        |       9       |       0       |       0       |        1        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 17:57:07 |  0  |     395     |     252     |      0      |      0      |        3        |      18       |       0       |       0       |        1        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 17:57:08 |  0  |     588     |     406     |      0      |      0      |        4        |      29       |       0       |       0       |        4        |       6        |       0        |      147       |        0        |        0        |      0      |      0      |    2142     |
