Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:56:49 |  0  |     334     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       6        |       0        |      133       |        0        |        0        |      0      |      0      |    1946     |
| 17:56:50 |  0  |     749     |     560     |      0      |      0      |        7        |      41       |       0       |       0       |        5        |       6        |       0        |      142       |        0        |        0        |      0      |      0      |    2072     |
| 17:56:51 |  0  |     851     |     658     |      0      |      0      |        7        |      49       |       0       |       0       |        4        |       9        |       0        |      135       |        0        |        0        |      0      |      0      |    2016     |
| 17:56:52 |  0  |     829     |     657     |      0      |      1      |        2        |      47       |       0       |       0       |        2        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 17:56:53 |  0  |     560     |     409     |      0      |     11      |        0        |      29       |       0       |       1       |        0        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 17:56:54 |  0  |     810     |     621     |      0      |      0      |        6        |      45       |       0       |       1       |        5        |       6        |       0        |      137       |        0        |        0        |      0      |      0      |    2002     |
| 17:56:55 |  0  |     299     |     168     |      0      |      0      |        2        |      12       |       0       |       0       |        2        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 17:56:56 |  0  |     329     |     211     |      0      |      0      |        3        |      15       |       0       |       1       |        2        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 17:56:57 |  0  |     745     |     587     |      0      |      1      |        5        |      42       |       0       |       0       |        3        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 17:56:58 |  0  |     241     |     111     |      0      |      1      |        1        |       8       |       0       |       0       |        1        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
