Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:19:59 |  0  |     703     |     494     |      0      |     27      |        4        |      35       |       0       |       6       |        0        |       2        |       0        |      139       |        0        |        0        |      0      |      0      |    1974     |
| 17:20:00 |  0  |     389     |     242     |      0      |     10      |        2        |      16       |       0       |       2       |        1        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 17:20:01 |  0  |     525     |     349     |      0      |     29      |        2        |      25       |       0       |       2       |        2        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 17:20:02 |  0  |     510     |     355     |      0      |     21      |        3        |      25       |       0       |       2       |        3        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 17:20:03 |  0  |     563     |     410     |      0      |     26      |        1        |      26       |       0       |       5       |        1        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 17:20:04 |  0  |     440     |     295     |      0      |     19      |        4        |      20       |       0       |       3       |        3        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 17:20:05 |  0  |     331     |     198     |      0      |     18      |        1        |      16       |       0       |       0       |        1        |       0        |       0        |       99       |        0        |        0        |      0      |      0      |    1386     |
| 17:20:06 |  0  |     710     |     521     |      0      |     43      |        6        |      39       |       0       |       3       |        4        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 17:20:07 |  0  |     253     |     143     |      0      |      2      |        1        |      10       |       0       |       1       |        0        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 17:20:08 |  0  |     642     |     492     |      0      |     26      |        4        |      37       |       0       |       1       |        3        |       1        |       0        |       85       |        0        |        0        |      0      |      0      |    1190     |
| 17:20:09 |  0  |     438     |     313     |      0      |      9      |        2        |      20       |       0       |       3       |        2        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 17:20:10 |  0  |     452     |     310     |      0      |     13      |        1        |      23       |       0       |       1       |        0        |       0        |       0        |      105       |        0        |        0        |      0      |      0      |    1470     |
| 17:20:11 |  0  |     124     |     13      |      0      |      2      |        1        |       2       |       0       |       0       |        0        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 17:20:12 |  0  |     277     |     148     |      0      |      6      |        0        |      10       |       0       |       1       |        0        |       0        |       0        |      112       |        0        |        0        |      0      |      0      |    1568     |
| 17:20:13 |  0  |     660     |     478     |      0      |     38      |        2        |      33       |       0       |       4       |        1        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 17:20:14 |  0  |     465     |     322     |      0      |     14      |        1        |      20       |       0       |       4       |        1        |       0        |       0        |      105       |        0        |        0        |      0      |      0      |    1470     |
| 17:20:15 |  0  |     415     |     276     |      0      |     21      |        3        |      18       |       0       |       5       |        1        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 17:20:16 |  0  |     440     |     303     |      0      |     19      |        2        |      21       |       0       |       2       |        2        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1316     |
| 17:20:17 |  0  |     316     |     183     |      0      |     13      |        0        |      14       |       0       |       0       |        0        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 17:20:18 |  0  |     473     |     320     |      0      |     16      |        0        |      24       |       0       |       0       |        0        |       0        |       0        |      113       |        0        |        0        |      0      |      0      |    1582     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:20:19 |  0  |     414     |     274     |      0      |     20      |        1        |      20       |       0       |       1       |        1        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 17:20:20 |  0  |     474     |     308     |      0      |     26      |        2        |      24       |       0       |       1       |        1        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 17:20:22 |  0  |     421     |     258     |      0      |     22      |        1        |      18       |       0       |       2       |        1        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 17:20:23 |  0  |     482     |     335     |      0      |     15      |        1        |      23       |       0       |       2       |        1        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 17:20:24 |  0  |     588     |     426     |      0      |     28      |        4        |      29       |       0       |       4       |        3        |       0        |       0        |      101       |        0        |        0        |      0      |      0      |    1414     |
| 17:20:25 |  0  |     429     |     289     |      0      |     15      |        1        |      20       |       0       |       2       |        0        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 17:20:26 |  0  |     295     |     157     |      0      |     11      |        2        |      12       |       0       |       0       |        2        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 17:20:27 |  0  |     484     |     325     |      0      |     11      |        2        |      23       |       0       |       1       |        2        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 17:20:28 |  0  |     155     |     63      |      0      |      7      |        0        |       4       |       0       |       1       |        0        |       1        |       0        |       79       |        0        |        0        |      0      |      0      |    1120     |
| 17:20:29 |  0  |     245     |     134     |      0      |      6      |        0        |      10       |       0       |       0       |        0        |       0        |       0        |       95       |        0        |        0        |      0      |      0      |    1330     |
| 17:20:30 |  0  |     427     |     301     |      0      |     20      |        4        |      23       |       0       |       0       |        3        |       1        |       0        |       82       |        0        |        0        |      0      |      0      |    1162     |
| 17:20:31 |  0  |     775     |     603     |      0      |     30      |        5        |      43       |       0       |       5       |        2        |       5        |       0        |       89       |        0        |        0        |      0      |      0      |    1316     |
| 17:20:32 |  0  |     585     |     433     |      0      |     29      |        3        |      31       |       0       |       2       |        3        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1246     |
| 17:20:33 |  0  |     515     |     355     |      0      |     23      |        4        |      27       |       0       |       0       |        4        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 17:20:34 |  0  |     243     |     127     |      0      |     13      |        1        |       9       |       0       |       2       |        0        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 17:20:35 |  0  |     456     |     295     |      0      |     13      |        3        |      22       |       0       |       0       |        3        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 17:20:36 |  0  |     455     |     327     |      0      |     15      |        3        |      21       |       0       |       3       |        3        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
| 17:20:37 |  0  |     474     |     340     |      0      |     24      |        2        |      23       |       0       |       3       |        2        |       1        |       0        |       83       |        0        |        0        |      0      |      0      |    1176     |
| 17:20:38 |  0  |     547     |     380     |      0      |     30      |        1        |      27       |       0       |       3       |        0        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 17:20:39 |  0  |     346     |     213     |      0      |     11      |        2        |      16       |       0       |       0       |        2        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:20:40 |  0  |     306     |     189     |      0      |      7      |        1        |      12       |       0       |       2       |        1        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 17:20:41 |  0  |     374     |     263     |      0      |     10      |        1        |      20       |       0       |       1       |        0        |       3        |       0        |       77       |        0        |        0        |      0      |      0      |    1120     |
| 17:20:42 |  0  |     504     |     324     |      0      |     23      |        3        |      24       |       0       |       1       |        2        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1848     |
| 17:20:43 |  0  |     335     |     216     |      0      |      8      |        0        |      16       |       0       |       0       |        0        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 17:20:44 |  0  |     518     |     360     |      0      |     18      |        2        |      26       |       0       |       1       |        2        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 17:20:45 |  0  |     250     |     149     |      0      |      6      |        2        |      12       |       0       |       0       |        2        |       3        |       0        |       80       |        0        |        0        |      0      |      0      |    1162     |
| 17:20:46 |  0  |     587     |     447     |      0      |     25      |        3        |      32       |       0       |       2       |        2        |       1        |       0        |       80       |        0        |        0        |      0      |      0      |    1134     |
| 17:20:47 |  0  |     526     |     369     |      0      |     23      |        3        |      27       |       0       |       1       |        3        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 17:20:48 |  0  |     696     |     516     |      0      |     33      |        6        |      35       |       0       |       4       |        5        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 17:20:49 |  0  |     467     |     328     |      0      |     21      |        3        |      25       |       0       |       0       |        2        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 17:20:50 |  0  |     546     |     377     |      0      |     29      |        3        |      30       |       0       |       0       |        2        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 17:20:51 |  0  |     375     |     221     |      0      |     17      |        0        |      17       |       0       |       0       |        0        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 17:20:52 |  0  |     619     |     480     |      0      |     18      |        2        |      33       |       0       |       3       |        1        |       0        |       0        |       85       |        0        |        0        |      0      |      0      |    1190     |
