Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:47:49 |  0  |     527     |     350     |      0      |     13      |        2        |      26       |       0       |       0       |        1        |       5        |       0        |      133       |        0        |        0        |      0      |      0      |    1932     |
| 09:47:50 |  0  |     780     |     617     |      0      |      0      |        6        |      47       |       0       |       0       |        3        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 09:47:51 |  0  |     430     |     287     |      0      |      0      |        3        |      21       |       0       |       0       |        2        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 09:47:52 |  0  |     302     |     184     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 09:47:53 |  0  |     570     |     420     |      0      |      0      |        2        |      30       |       0       |       0       |        0        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 09:47:54 |  0  |     569     |     434     |      0      |      0      |        0        |      31       |       0       |       0       |        0        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 09:47:55 |  0  |     439     |     310     |      0      |      0      |        3        |      23       |       0       |       0       |        0        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 09:47:56 |  0  |     389     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       6        |       0        |       83       |        0        |        0        |      0      |      0      |    1246     |
| 09:47:57 |  0  |     441     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 09:47:58 |  0  |     471     |     326     |      0      |     10      |        0        |      24       |       0       |       0       |        0        |       7        |       0        |      104       |        0        |        0        |      0      |      0      |    1554     |
| 09:47:59 |  0  |     506     |     364     |      0      |      0      |        1        |      26       |       0       |       0       |        1        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 09:48:00 |  0  |     661     |     500     |      0      |      0      |        2        |      36       |       0       |       0       |        1        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 09:48:01 |  0  |     754     |     609     |      0      |      0      |        5        |      43       |       0       |       0       |        2        |       7        |       0        |       95       |        0        |        0        |      0      |      0      |    1428     |
| 09:48:02 |  0  |     538     |     403     |      0      |      0      |        6        |      31       |       0       |       0       |        3        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 09:48:03 |  0  |     544     |     409     |      0      |      0      |        2        |      29       |       0       |       0       |        2        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 09:48:04 |  0  |     786     |     621     |      0      |      0      |        2        |      44       |       0       |       0       |        0        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 09:48:05 |  0  |     476     |     350     |      0      |      0      |        1        |      26       |       0       |       0       |        0        |       7        |       0        |       93       |        0        |        0        |      0      |      0      |    1400     |
| 09:48:06 |  0  |     592     |     436     |      0      |      0      |        3        |      31       |       0       |       0       |        3        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 09:48:07 |  0  |     609     |     450     |      0      |      0      |        3        |      33       |       0       |       0       |        2        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1764     |
| 09:48:08 |  0  |     506     |     373     |      0      |      5      |        0        |      27       |       0       |       0       |        0        |       10       |       0        |       91       |        0        |        0        |      0      |      0      |    1414     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:48:09 |  0  |     425     |     294     |      0      |      0      |        4        |      21       |       0       |       0       |        2        |       12       |       0        |       98       |        0        |        0        |      0      |      0      |    1540     |
| 09:48:10 |  0  |     615     |     462     |      0      |      0      |        0        |      33       |       0       |       0       |        0        |       10       |       0        |      110       |        0        |        0        |      0      |      0      |    1680     |
| 09:48:11 |  0  |     638     |     476     |      0      |      0      |        4        |      33       |       0       |       1       |        4        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
