Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:27:10 |  0  |     402     |     216     |      0      |     22      |        2        |      16       |       0       |       1       |        2        |       4        |       0        |      143       |        0        |        0        |      0      |      0      |    2058     |
| 12:27:11 |  0  |     909     |     700     |      0      |     42      |        4        |      50       |       0       |       3       |        4        |       7        |       0        |      107       |        0        |        0        |      0      |      0      |    1596     |
| 12:27:12 |  0  |    1145     |     909     |      0      |     43      |        4        |      64       |       0       |       4       |        4        |       5        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 12:27:13 |  0  |    1037     |     787     |      0      |     45      |        6        |      61       |       0       |       0       |        4        |       5        |       0        |      139       |        0        |        0        |      0      |      0      |    2016     |
| 12:27:14 |  0  |     627     |     434     |      0      |     28      |        2        |      33       |       0       |       0       |        2        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 12:27:15 |  0  |     416     |     239     |      0      |     13      |        2        |      18       |       0       |       0       |        2        |       5        |       0        |      141       |        0        |        0        |      0      |      0      |    2044     |
| 12:27:16 |  0  |     950     |     734     |      0      |     65      |        5        |      52       |       0       |       6       |        2        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 12:27:17 |  0  |     424     |     282     |      0      |     20      |        2        |      19       |       0       |       3       |        1        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 12:27:18 |  0  |     694     |     455     |      0      |     30      |        5        |      36       |       0       |       1       |        3        |       5        |       0        |      167       |        0        |        0        |      0      |      0      |    2408     |
| 12:27:19 |  0  |     613     |     409     |      0      |     35      |        2        |      29       |       0       |       2       |        2        |       5        |       0        |      133       |        0        |        0        |      0      |      0      |    1932     |
| 12:27:20 |  0  |     466     |     297     |      0      |     22      |        3        |      20       |       0       |       4       |        1        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 12:27:21 |  0  |     668     |     493     |      0      |     25      |        4        |      36       |       0       |       1       |        4        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 12:27:22 |  0  |     614     |     438     |      0      |     40      |        3        |      35       |       0       |       1       |        2        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 12:27:23 |  0  |     233     |     108     |      0      |      4      |        0        |       7       |       0       |       1       |        0        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 12:27:24 |  0  |     619     |     402     |      0      |     32      |        2        |      30       |       0       |       1       |        2        |       7        |       0        |      147       |        0        |        0        |      0      |      0      |    2156     |
| 12:27:25 |  0  |     404     |     252     |      0      |     28      |        3        |      20       |       0       |       0       |        3        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 12:27:26 |  0  |     471     |     344     |      0      |     20      |        2        |      25       |       0       |       1       |        2        |       3        |       0        |       78       |        0        |        0        |      0      |      0      |    1134     |
| 12:27:27 |  0  |     612     |     444     |      0      |     32      |        5        |      31       |       0       |       3       |        4        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 12:27:28 |  0  |     812     |     629     |      0      |     33      |        7        |      48       |       0       |       2       |        5        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 12:27:29 |  0  |     549     |     395     |      0      |     22      |        5        |      31       |       0       |       0       |        3        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:27:30 |  0  |     537     |     379     |      0      |     27      |        2        |      27       |       0       |       3       |        2        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 12:27:31 |  0  |     364     |     250     |      0      |     16      |        2        |      17       |       0       |       2       |        2        |       1        |       0        |       78       |        0        |        0        |      0      |      0      |    1106     |
| 12:27:33 |  0  |     985     |     747     |      0      |     77      |        5        |      60       |       0       |       2       |        2        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 12:27:34 |  0  |     794     |     590     |      0      |     46      |        7        |      40       |       0       |       6       |        5        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 12:27:35 |  0  |     551     |     356     |      0      |     17      |        6        |      27       |       0       |       0       |        5        |       6        |       0        |      145       |        0        |        0        |      0      |      0      |    2114     |
| 12:27:36 |  0  |     557     |     397     |      0      |     27      |        3        |      30       |       0       |       0       |        3        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 12:27:37 |  0  |     324     |     173     |      0      |      9      |        2        |      10       |       0       |       3       |        2        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 12:27:38 |  0  |     723     |     546     |      0      |     28      |        3        |      40       |       0       |       1       |        3        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 12:27:39 |  0  |     518     |     361     |      0      |     24      |        2        |      28       |       0       |       1       |        0        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 12:27:40 |  0  |     526     |     361     |      0      |     23      |        7        |      26       |       0       |       2       |        6        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 12:27:41 |  0  |     584     |     430     |      0      |     35      |        7        |      32       |       0       |       2       |        5        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 12:27:42 |  0  |     528     |     337     |      0      |     27      |        3        |      24       |       0       |       3       |        2        |       3        |       0        |      134       |        0        |        0        |      0      |      0      |    1918     |
| 12:27:43 |  0  |     494     |     303     |      0      |     19      |        2        |      23       |       0       |       0       |        2        |       9        |       0        |      140       |        0        |        0        |      0      |      0      |    2086     |
| 12:27:44 |  0  |     514     |     357     |      0      |     35      |        1        |      26       |       0       |       2       |        1        |       6        |       0        |       88       |        0        |        0        |      0      |      0      |    1316     |
| 12:27:45 |  0  |     394     |     259     |      0      |     21      |        3        |      18       |       0       |       2       |        3        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 12:27:46 |  0  |     560     |     396     |      0      |     24      |        1        |      30       |       0       |       0       |        1        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 12:27:47 |  0  |     436     |     289     |      0      |     20      |        1        |      20       |       0       |       3       |        0        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 12:27:48 |  0  |     429     |     290     |      0      |     27      |        7        |      24       |       0       |       1       |        4        |       3        |       0        |       84       |        0        |        0        |      0      |      0      |    1218     |
| 12:27:49 |  0  |     653     |     432     |      0      |     30      |        3        |      33       |       0       |       1       |        3        |       6        |       0        |      151       |        0        |        0        |      0      |      0      |    2198     |
| 12:27:50 |  0  |     646     |     431     |      0      |     31      |        1        |      31       |       0       |       1       |        1        |       4        |       0        |      148       |        0        |        0        |      0      |      0      |    2114     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:27:51 |  0  |     713     |     508     |      0      |     30      |        6        |      37       |       0       |       3       |        4        |       4        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 12:27:52 |  0  |     561     |     378     |      0      |     28      |        3        |      27       |       0       |       5       |        2        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 12:27:53 |  0  |     833     |     605     |      0      |     50      |        6        |      45       |       0       |       3       |        3        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
| 12:27:54 |  0  |     427     |     257     |      0      |     23      |        3        |      19       |       0       |       1       |        3        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 12:27:55 |  0  |     730     |     538     |      0      |     36      |        4        |      40       |       0       |       1       |        4        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 12:27:56 |  0  |     344     |     177     |      0      |     23      |        1        |      13       |       0       |       2       |        1        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
