Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:25:22 |  0  |     472     |     267     |      0      |      2      |        1        |      19       |       0       |       0       |        1        |       4        |       0        |      180       |        0        |        0        |      0      |      0      |    2576     |
| 15:25:23 |  0  |     480     |     315     |      0      |      3      |        7        |      23       |       0       |       0       |        4        |       10       |       0        |      129       |        0        |        0        |      0      |      0      |    1946     |
| 15:25:24 |  0  |     518     |     346     |      0      |      4      |        5        |      25       |       0       |       0       |        3        |       9        |       0        |      134       |        0        |        0        |      0      |      0      |    2002     |
| 15:25:25 |  0  |     439     |     277     |      0      |      8      |        2        |      21       |       0       |       0       |        1        |       9        |       0        |      124       |        0        |        0        |      0      |      0      |    1862     |
| 15:25:26 |  0  |     366     |     237     |      0      |      1      |        1        |      17       |       0       |       0       |        1        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 15:25:27 |  0  |     602     |     455     |      0      |      0      |        7        |      33       |       0       |       0       |        4        |       7        |       0        |      107       |        0        |        0        |      0      |      0      |    1596     |
| 15:25:28 |  0  |     476     |     279     |      0      |      1      |        4        |      20       |       0       |       0       |        2        |       10       |       0        |      166       |        0        |        0        |      0      |      0      |    2464     |
| 15:25:29 |  0  |     590     |     415     |      0      |      0      |        6        |      30       |       0       |       0       |        4        |       9        |       0        |      136       |        0        |        0        |      0      |      0      |    2030     |
| 15:25:30 |  0  |     803     |     630     |      0      |      0      |        9        |      44       |       0       |       0       |        8        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 15:25:31 |  0  |     695     |     505     |      0      |      0      |        6        |      38       |       0       |       0       |        4        |       5        |       0        |      147       |        0        |        0        |      0      |      0      |    2128     |
| 15:25:32 |  0  |     330     |     197     |      0      |     13      |        5        |      15       |       0       |       0       |        1        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 15:25:33 |  0  |     768     |     591     |      0      |      4      |        6        |      43       |       0       |       0       |        5        |       4        |       0        |      126       |        0        |        0        |      0      |      0      |    1820     |
| 15:25:34 |  0  |     470     |     320     |      0      |      2      |        2        |      23       |       0       |       0       |        2        |       8        |       0        |      117       |        0        |        0        |      0      |      0      |    1750     |
| 15:25:35 |  0  |     559     |     376     |      0      |      1      |        5        |      27       |       0       |       0       |        1        |       9        |       0        |      146       |        0        |        0        |      0      |      0      |    2170     |
| 15:25:36 |  0  |     632     |     471     |      0      |      2      |        2        |      35       |       0       |       0       |        0        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 15:25:37 |  0  |     519     |     364     |      0      |      0      |        4        |      26       |       0       |       0       |        2        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 15:25:38 |  0  |     672     |     546     |      0      |      1      |        7        |      40       |       0       |       0       |        4        |       4        |       0        |       81       |        0        |        0        |      0      |      0      |    1190     |
| 15:25:39 |  0  |     212     |     98      |      0      |      0      |        1        |       7       |       0       |       0       |        1        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 15:25:40 |  0  |     502     |     364     |      0      |      0      |        2        |      26       |       0       |       0       |        2        |       11       |       0        |      101       |        0        |        0        |      0      |      0      |    1568     |
| 15:25:41 |  0  |     290     |     125     |      0      |      1      |        3        |       9       |       0       |       0       |        1        |       7        |       0        |      148       |        0        |        0        |      0      |      0      |    2170     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:25:42 |  0  |     349     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       6        |       0        |      148       |        0        |        0        |      0      |      0      |    2156     |
| 15:25:43 |  0  |     360     |     223     |      0      |      1      |        0        |      16       |       0       |       0       |        0        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 15:25:44 |  0  |     496     |     364     |      0      |      0      |        1        |      27       |       0       |       0       |        1        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 15:25:45 |  0  |     538     |     392     |      0      |      0      |        2        |      27       |       0       |       0       |        2        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 15:25:46 |  0  |     527     |     393     |      0      |      1      |        1        |      29       |       0       |       0       |        0        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 15:25:47 |  0  |     507     |     351     |      0      |      2      |        4        |      26       |       0       |       0       |        1        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 15:25:48 |  0  |     366     |     262     |      0      |      0      |        3        |      19       |       0       |       0       |        2        |       4        |       0        |       81       |        0        |        0        |      0      |      0      |    1190     |
| 15:25:49 |  0  |     331     |     239     |      0      |      1      |        3        |      17       |       0       |       1       |        2        |       1        |       0        |       72       |        0        |        0        |      0      |      0      |    1022     |
| 15:25:50 |  0  |     365     |     237     |      0      |      1      |        5        |      17       |       0       |       0       |        3        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 15:25:51 |  0  |     761     |     614     |      0      |      2      |        2        |      44       |       0       |       0       |        2        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 15:25:52 |  0  |     781     |     623     |      0      |      4      |        8        |      47       |       0       |       0       |        5        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 15:25:53 |  0  |     630     |     456     |      0      |      0      |        9        |      33       |       0       |       0       |        5        |       6        |       0        |      135       |        0        |        0        |      0      |      0      |    1974     |
| 15:25:54 |  0  |     400     |     280     |      0      |      0      |        3        |      22       |       0       |       0       |        2        |       6        |       0        |       92       |        0        |        0        |      0      |      0      |    1372     |
| 15:25:55 |  0  |     696     |     532     |      0      |      0      |        6        |      38       |       0       |       0       |        5        |       10       |       0        |      116       |        0        |        0        |      0      |      0      |    1764     |
| 15:25:56 |  0  |     894     |     672     |      0      |      0      |        6        |      48       |       0       |       0       |        4        |       12       |       0        |      162       |        0        |        0        |      0      |      0      |    2436     |
| 15:25:57 |  0  |     665     |     489     |      0      |      1      |        6        |      35       |       0       |       0       |        4        |       11       |       0        |      129       |        0        |        0        |      0      |      0      |    1960     |
| 15:25:58 |  0  |     342     |     165     |      0      |      0      |        3        |      12       |       0       |       0       |        2        |       6        |       0        |      159       |        0        |        0        |      0      |      0      |    2310     |
| 15:25:59 |  0  |     576     |     418     |      0      |      2      |        1        |      30       |       0       |       0       |        1        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 15:26:00 |  0  |     574     |     461     |      0      |      1      |        6        |      33       |       0       |       0       |        6        |       3        |       0        |       76       |        0        |        0        |      0      |      0      |    1106     |
| 15:26:01 |  0  |     581     |     453     |      0      |      0      |        4        |      33       |       0       |       0       |        2        |       6        |       0        |       89       |        0        |        0        |      0      |      0      |    1330     |
