Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:39:08 |  0  |     504     |     343     |      0      |      1      |        3        |      25       |       0       |       0       |        2        |       2        |       0        |      133       |        0        |        0        |      0      |      0      |    1890     |
| 14:39:09 |  0  |     364     |     239     |      0      |      0      |        1        |      18       |       0       |       0       |        0        |       7        |       0        |      100       |        0        |        0        |      0      |      0      |    1498     |
| 14:39:10 |  0  |    1118     |     913     |      0      |      4      |        6        |      64       |       0       |       1       |        4        |       0        |       0        |      136       |        0        |        0        |      0      |      0      |    1904     |
| 14:39:11 |  0  |     798     |     644     |      0      |      3      |       12        |      48       |       0       |       1       |        5        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 14:39:12 |  0  |     578     |     460     |      0      |      1      |        1        |      33       |       0       |       0       |        0        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 14:39:13 |  0  |     837     |     685     |      0      |      1      |        1        |      48       |       0       |       1       |        1        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 14:39:14 |  0  |     535     |     418     |      0      |      0      |        4        |      30       |       0       |       0       |        3        |       0        |       0        |       87       |        0        |        0        |      0      |      0      |    1218     |
| 14:39:15 |  0  |     478     |     349     |      0      |      1      |        3        |      25       |       0       |       0       |        1        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 14:39:16 |  0  |     552     |     402     |      0      |      4      |        4        |      29       |       0       |       0       |        4        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 14:39:17 |  0  |     897     |     754     |      0      |      2      |        4        |      54       |       0       |       0       |        2        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 14:39:18 |  0  |     642     |     518     |      0      |      0      |        4        |      36       |       0       |       1       |        2        |       0        |       0        |       87       |        0        |        0        |      0      |      0      |    1218     |
| 14:39:19 |  0  |     760     |     599     |      0      |      3      |        6        |      42       |       0       |       3       |        2        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 14:39:20 |  0  |     541     |     387     |      0      |      5      |        3        |      28       |       0       |       0       |        3        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 14:39:21 |  0  |     505     |     390     |      0      |      2      |        3        |      28       |       0       |       0       |        3        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 14:39:22 |  0  |     517     |     377     |      0      |      1      |        5        |      29       |       0       |       0       |        4        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 14:39:23 |  0  |     519     |     384     |      0      |      8      |        3        |      26       |       0       |       2       |        2        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 14:39:24 |  0  |     636     |     490     |      0      |      3      |        2        |      35       |       0       |       1       |        1        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 14:39:25 |  0  |     636     |     486     |      0      |      4      |        2        |      35       |       0       |       0       |        2        |       7        |       0        |      104       |        0        |        0        |      0      |      0      |    1554     |
| 14:39:26 |  0  |     591     |     463     |      0      |      0      |        7        |      33       |       0       |       2       |        5        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 14:39:27 |  0  |     652     |     512     |      0      |      3      |        7        |      37       |       0       |       1       |        5        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:39:28 |  0  |     653     |     484     |      0      |      2      |        5        |      35       |       0       |       0       |        4        |       1        |       0        |      131       |        0        |        0        |      0      |      0      |    1848     |
| 14:39:29 |  0  |     572     |     440     |      0      |      0      |        5        |      32       |       0       |       0       |        2        |       7        |       0        |       93       |        0        |        0        |      0      |      0      |    1400     |
| 14:39:30 |  0  |     762     |     608     |      0      |      8      |        9        |      45       |       0       |       0       |        6        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 14:39:31 |  0  |     490     |     372     |      0      |      0      |        5        |      28       |       0       |       0       |        3        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
| 14:39:32 |  0  |     787     |     614     |      0      |      1      |        6        |      45       |       0       |       0       |        4        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 14:39:33 |  0  |     705     |     558     |      0      |      6      |        9        |      41       |       0       |       1       |        4        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 14:39:34 |  0  |     471     |     331     |      0      |      0      |        4        |      24       |       0       |       0       |        3        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 14:39:35 |  0  |     526     |     390     |      0      |      2      |        3        |      29       |       0       |       0       |        3        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 14:39:36 |  0  |     910     |     729     |      0      |     13      |        3        |      52       |       0       |       2       |        2        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 14:39:37 |  0  |    1044     |     862     |      0      |      0      |       11        |      65       |       0       |       0       |        6        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 14:39:38 |  0  |     446     |     321     |      0      |      1      |        5        |      24       |       0       |       0       |        0        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 14:39:39 |  0  |     632     |     493     |      0      |      1      |        6        |      35       |       0       |       1       |        3        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 14:39:40 |  0  |     636     |     490     |      0      |      0      |        5        |      36       |       0       |       0       |        4        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 14:39:41 |  0  |     695     |     551     |      0      |      9      |        4        |      36       |       0       |       4       |        4        |       0        |       0        |       95       |        0        |        0        |      0      |      0      |    1330     |
| 14:39:42 |  0  |     787     |     607     |      0      |     13      |        6        |      44       |       0       |       1       |        5        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 14:39:43 |  0  |    1079     |     880     |      0      |      5      |        8        |      63       |       0       |       1       |        3        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1820     |
| 14:39:44 |  0  |    1001     |     810     |      0      |      4      |        5        |      58       |       0       |       1       |        4        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 14:39:45 |  0  |     618     |     476     |      0      |      0      |        1        |      33       |       0       |       1       |        1        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
