Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:56:06 |  0  |     595     |     420     |      0      |      0      |        1        |      30       |       0       |       0       |        1        |       11       |       0        |      134       |        0        |        0        |      0      |      0      |    2030     |
| 15:56:07 |  0  |     417     |     266     |      0      |      0      |        4        |      19       |       0       |       0       |        4        |       16       |       0        |      116       |        0        |        0        |      0      |      0      |    1848     |
| 15:56:08 |  0  |     268     |     126     |      0      |      0      |        2        |      10       |       0       |       0       |        1        |       13       |       0        |      119       |        0        |        0        |      0      |      0      |    1848     |
| 15:56:09 |  0  |     230     |     96      |      0      |      2      |        1        |       7       |       0       |       0       |        1        |       16       |       0        |      109       |        0        |        0        |      0      |      0      |    1750     |
| 15:56:10 |  0  |     450     |     294     |      0      |      0      |        0        |      21       |       0       |       0       |        0        |       16       |       0        |      119       |        0        |        0        |      0      |      0      |    1890     |
| 15:56:11 |  0  |     163     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       12       |       0        |      121       |        0        |        0        |      0      |      0      |    1862     |
| 15:56:12 |  0  |     219     |     85      |      0      |      0      |        2        |       7       |       0       |       0       |        1        |       10       |       0        |      117       |        0        |        0        |      0      |      0      |    1778     |
| 15:56:13 |  0  |     486     |     321     |      0      |      1      |        0        |      23       |       0       |       0       |        0        |       12       |       0        |      129       |        0        |        0        |      0      |      0      |    1974     |
| 15:56:14 |  0  |     349     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       12       |       0        |      112       |        0        |        0        |      0      |      0      |    1736     |
| 15:56:15 |  0  |     185     |     42      |      0      |      0      |        1        |       3       |       0       |       0       |        1        |       12       |       0        |      128       |        0        |        0        |      0      |      0      |    1960     |
| 15:56:16 |  0  |     194     |     56      |      0      |      0      |        0        |       4       |       0       |       0       |        0        |       8        |       0        |      126       |        0        |        0        |      0      |      0      |    1876     |
| 15:56:17 |  0  |     130     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       14       |       0        |      116       |        0        |        0        |      0      |      0      |    1806     |
| 15:56:18 |  0  |     187     |     56      |      0      |      0      |        0        |       4       |       0       |       0       |        0        |       17       |       0        |      110       |        0        |        0        |      0      |      0      |    1792     |
| 15:56:19 |  0  |     168     |     32      |      0      |      3      |        2        |       3       |       0       |       0       |        1        |       10       |       0        |      120       |        0        |        0        |      0      |      0      |    1820     |
| 15:56:20 |  0  |     202     |     70      |      0      |      0      |        0        |       5       |       0       |       0       |        0        |       13       |       0        |      114       |        0        |        0        |      0      |      0      |    1778     |
| 15:56:21 |  0  |     211     |     70      |      0      |      0      |        0        |       5       |       0       |       0       |        0        |       9        |       0        |      127       |        0        |        0        |      0      |      0      |    1904     |
| 15:56:22 |  0  |     141     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 15:56:23 |  0  |     309     |     168     |      0      |      0      |        0        |      12       |       0       |       0       |        0        |       10       |       0        |      119       |        0        |        0        |      0      |      0      |    1806     |
| 15:56:24 |  0  |     246     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       14       |       0        |      112       |        0        |        0        |      0      |      0      |    1764     |
| 15:56:25 |  0  |     280     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       8        |       0        |      137       |        0        |        0        |      0      |      0      |    2030     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
