Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:11:19 |  0  |     300     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       8        |       0        |      127       |        0        |        0        |      0      |      0      |    1890     |
| 11:11:20 |  0  |     408     |     279     |      0      |      1      |        4        |      20       |       0       |       0       |        4        |       12       |       0        |       96       |        0        |        0        |      0      |      0      |    1512     |
| 11:11:21 |  0  |     279     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       10       |       0        |      104       |        0        |        0        |      0      |      0      |    1596     |
| 11:11:22 |  0  |     294     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 11:11:23 |  0  |     310     |     196     |      0      |      2      |        3        |      15       |       0       |       0       |        2        |       8        |       0        |       89       |        0        |        0        |      0      |      0      |    1358     |
| 11:11:24 |  0  |     145     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 11:11:25 |  0  |     419     |     292     |      0      |      0      |        5        |      21       |       0       |       0       |        4        |       8        |       0        |       98       |        0        |        0        |      0      |      0      |    1484     |
| 11:11:26 |  0  |     172     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       8        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 11:11:27 |  0  |     165     |     56      |      0      |      0      |        2        |       4       |       0       |       0       |        2        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 11:11:28 |  0  |     298     |     186     |      0      |      0      |        5        |      13       |       0       |       0       |        5        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 11:11:29 |  0  |     231     |     111     |      0      |      1      |        2        |       8       |       0       |       0       |        2        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 11:11:30 |  0  |     565     |     413     |      0      |      1      |        5        |      30       |       0       |       0       |        4        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 11:11:31 |  0  |     458     |     307     |      0      |      1      |        2        |      22       |       0       |       0       |        2        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1792     |
| 11:11:32 |  0  |     648     |     518     |      0      |      0      |        4        |      37       |       0       |       0       |        4        |       8        |       0        |       85       |        0        |        0        |      0      |      0      |    1302     |
| 11:11:33 |  0  |     486     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       11       |       0        |      115       |        0        |        0        |      0      |      0      |    1764     |
| 11:11:34 |  0  |     400     |     272     |      0      |      0      |        2        |      20       |       0       |       0       |        1        |       8        |       0        |      100       |        0        |        0        |      0      |      0      |    1512     |
