Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:04:12 |  0  |    4732     |    4173     |      0      |     41      |        0        |      315      |       0       |       2       |        0        |       20       |       0        |      181       |        0        |        0        |      0      |      0      |    2814     |
| 14:04:13 |  0  |    3010     |    2629     |      0      |     13      |        1        |      199      |       0       |       0       |        1        |       21       |       0        |      148       |        0        |        0        |      0      |      0      |    2366     |
| 14:04:14 |  0  |    1115     |     870     |      0      |      6      |        0        |      66       |       0       |       0       |        0        |       23       |       0        |      150       |        0        |        0        |      0      |      0      |    2422     |
| 14:04:15 |  0  |    11263    |    10227    |      0      |     83      |        0        |      786      |       0       |       1       |        0        |       20       |       0        |      146       |        0        |        0        |      0      |      0      |    2324     |
| 14:04:16 |  0  |    4111     |    3642     |      0      |     24      |        2        |      280      |       0       |       0       |        2        |       11       |       0        |      154       |        0        |        0        |      0      |      0      |    2310     |
| 14:04:17 |  0  |    11068    |    10074    |      0      |     45      |        1        |      776      |       0       |       2       |        0        |       20       |       0        |      151       |        0        |        0        |      0      |      0      |    2394     |
| 14:04:18 |  0  |    22498    |    20620    |      0      |     98      |        2        |     1592      |       0       |       2       |        0        |       23       |       0        |      163       |        0        |        0        |      0      |      0      |    2604     |
| 14:04:19 |  0  |    22513    |    20640    |      0      |     92      |        4        |     1594      |       0       |       1       |        0        |       21       |       0        |      165       |        0        |        0        |      0      |      0      |    2604     |
| 14:04:20 |  0  |    22410    |    20527    |      0      |     101     |        0        |     1587      |       0       |       1       |        0        |       29       |       0        |      165       |        0        |        0        |      0      |      0      |    2716     |
| 14:04:21 |  0  |    22384    |    20512    |      0      |     103     |        0        |     1581      |       0       |       5       |        0        |       20       |       0        |      163       |        0        |        0        |      0      |      0      |    2562     |
| 14:04:22 |  0  |    22200    |    20347    |      0      |     87      |        0        |     1567      |       0       |       5       |        0        |       21       |       0        |      173       |        0        |        0        |      0      |      0      |    2716     |
| 14:04:23 |  0  |    22183    |    20326    |      0      |     103     |       14        |     1569      |       0       |       2       |        2        |       20       |       0        |      163       |        0        |        0        |      0      |      0      |    2562     |
| 14:04:24 |  0  |    22242    |    20381    |      0      |     95      |        0        |     1572      |       0       |       3       |        0        |       22       |       0        |      169       |        0        |        0        |      0      |      0      |    2674     |
| 14:04:25 |  0  |    22264    |    20390    |      0      |     108     |        0        |     1575      |       0       |       1       |        0        |       21       |       0        |      169       |        0        |        0        |      0      |      0      |    2660     |
| 14:04:26 |  0  |    22160    |    20301    |      0      |     100     |        0        |     1567      |       0       |       3       |        0        |       28       |       0        |      161       |        0        |        0        |      0      |      0      |    2646     |
