Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:59:46 |  0  |     532     |     377     |      0      |      5      |        6        |      27       |       0       |       0       |        3        |       0        |       0        |      123       |        0        |        0        |      0      |      0      |    1722     |
| 16:59:47 |  0  |     573     |     418     |      0      |      2      |        2        |      29       |       0       |       1       |        2        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 16:59:48 |  0  |     303     |     168     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 16:59:49 |  0  |     542     |     386     |      0      |     12      |        6        |      26       |       0       |       2       |        4        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 16:59:50 |  0  |     928     |     757     |      0      |      2      |       14        |      55       |       0       |       0       |        7        |       8        |       0        |      106       |        0        |        0        |      0      |      0      |    1596     |
| 16:59:51 |  0  |     690     |     504     |      0      |      0      |       10        |      35       |       0       |       1       |        6        |       6        |       0        |      144       |        0        |        0        |      0      |      0      |    2100     |
| 16:59:52 |  0  |     460     |     336     |      0      |      0      |        3        |      24       |       0       |       0       |        1        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 16:59:53 |  0  |     636     |     481     |      0      |     15      |        3        |      35       |       0       |       1       |        2        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 16:59:54 |  0  |     860     |     656     |      0      |      2      |        3        |      48       |       0       |       0       |        0        |       10       |       0        |      144       |        0        |        0        |      0      |      0      |    2156     |
| 16:59:55 |  0  |     651     |     495     |      0      |      2      |        8        |      36       |       0       |       0       |        3        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 16:59:56 |  0  |     773     |     614     |      0      |      2      |        5        |      43       |       0       |       1       |        3        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 16:59:57 |  0  |     803     |     627     |      0      |      6      |        3        |      45       |       0       |       0       |        1        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
