Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:59:48 |  0  |     643     |     503     |      0      |      1      |        2        |      34       |       0       |       2       |        2        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 16:59:49 |  0  |     558     |     420     |      0      |      0      |        1        |      30       |       0       |       0       |        1        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 16:59:50 |  0  |     527     |     388     |      0      |      0      |        2        |      26       |       0       |       1       |        2        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 16:59:51 |  0  |     555     |     458     |      0      |      0      |        5        |      34       |       0       |       0       |        1        |       5        |       0        |       58       |        0        |        0        |      0      |      0      |     882     |
| 16:59:52 |  0  |     563     |     405     |      0      |      1      |        4        |      28       |       0       |       1       |        4        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
| 16:59:53 |  0  |     613     |     467     |      0      |      9      |        3        |      32       |       0       |       2       |        3        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 16:59:54 |  0  |     555     |     371     |      0      |     19      |        2        |      26       |       0       |       3       |        1        |       5        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 16:59:55 |  0  |     612     |     455     |      0      |      9      |        5        |      35       |       0       |       0       |        4        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 16:59:56 |  0  |     628     |     469     |      0      |      4      |        4        |      34       |       0       |       0       |        4        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 16:59:57 |  0  |     593     |     433     |      0      |      1      |        6        |      32       |       0       |       0       |        3        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
