Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:32:12 |  0  |     626     |     459     |      0      |      3      |        2        |      33       |       0       |       0       |        2        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 21:32:13 |  0  |     541     |     374     |      0      |      4      |        4        |      27       |       0       |       0       |        2        |       7        |       0        |      129       |        0        |        0        |      0      |      0      |    1904     |
| 21:32:14 |  0  |     311     |     139     |      0      |      1      |        0        |      10       |       0       |       0       |        0        |       9        |       0        |      152       |        0        |        0        |      0      |      0      |    2254     |
| 21:32:15 |  0  |     482     |     307     |      0      |      1      |        2        |      22       |       0       |       0       |        2        |       5        |       0        |      147       |        0        |        0        |      0      |      0      |    2128     |
| 21:32:16 |  0  |     583     |     392     |      0      |      0      |        3        |      28       |       0       |       0       |        3        |       7        |       0        |      156       |        0        |        0        |      0      |      0      |    2282     |
| 21:32:17 |  0  |     357     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       7        |       0        |      155       |        0        |        0        |      0      |      0      |    2268     |
| 21:32:18 |  0  |     446     |     295     |      0      |      0      |        3        |      21       |       0       |       0       |        2        |       12       |       0        |      118       |        0        |        0        |      0      |      0      |    1820     |
| 21:32:19 |  0  |     706     |     559     |      0      |      1      |        3        |      40       |       0       |       0       |        3        |       7        |       0        |       99       |        0        |        0        |      0      |      0      |    1484     |
| 21:32:20 |  0  |     444     |     303     |      0      |      0      |        4        |      22       |       0       |       0       |        3        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1666     |
| 21:32:21 |  0  |     243     |     148     |      0      |      0      |        2        |      10       |       0       |       0       |        1        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 21:32:22 |  0  |     485     |     364     |      0      |      0      |        3        |      27       |       0       |       0       |        3        |       5        |       0        |       89       |        0        |        0        |      0      |      0      |    1316     |
| 21:32:23 |  0  |     454     |     349     |      0      |      1      |        0        |      25       |       0       |       0       |        0        |       0        |       0        |       79       |        0        |        0        |      0      |      0      |    1106     |
| 21:32:24 |  0  |     536     |     403     |      0      |      3      |        5        |      29       |       0       |       0       |        5        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
| 21:32:25 |  0  |     343     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       8        |       0        |      140       |        0        |        0        |      0      |      0      |    2072     |
| 21:32:26 |  0  |     466     |     305     |      0      |      0      |        5        |      22       |       0       |       0       |        5        |       3        |       0        |      136       |        0        |        0        |      0      |      0      |    1946     |
| 21:32:27 |  0  |     490     |     364     |      0      |      0      |        2        |      26       |       0       |       0       |        1        |       8        |       0        |       92       |        0        |        0        |      0      |      0      |    1400     |
| 21:32:28 |  0  |     156     |     42      |      0      |      0      |        1        |       3       |       0       |       0       |        1        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 21:32:29 |  0  |     350     |     266     |      0      |      0      |        0        |      19       |       0       |       0       |        0        |       4        |       0        |       61       |        0        |        0        |      0      |      0      |     910     |
| 21:32:30 |  0  |     313     |     194     |      0      |      0      |        2        |      14       |       0       |       0       |        1        |       0        |       0        |      105       |        0        |        0        |      0      |      0      |    1470     |
| 21:32:31 |  0  |     500     |     306     |      0      |      2      |        3        |      22       |       0       |       0       |        1        |       11       |       0        |      159       |        0        |        0        |      0      |      0      |    2380     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:32:32 |  0  |     371     |     196     |      0      |      0      |        5        |      15       |       0       |       0       |        2        |       9        |       0        |      151       |        0        |        0        |      0      |      0      |    2240     |
| 21:32:33 |  0  |     358     |     140     |      0      |      0      |        3        |      10       |       0       |       0       |        3        |       6        |       0        |      202       |        0        |        0        |      0      |      0      |    2912     |
| 21:32:34 |  0  |     540     |     365     |      0      |      1      |        2        |      27       |       0       |       0       |        2        |       6        |       0        |      141       |        0        |        0        |      0      |      0      |    2058     |
| 21:32:35 |  0  |     496     |     378     |      0      |      0      |        2        |      27       |       0       |       0       |        2        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 21:32:36 |  0  |     449     |     328     |      0      |      1      |       11        |      23       |       0       |       0       |        8        |       5        |       0        |       92       |        0        |        0        |      0      |      0      |    1358     |
| 21:32:37 |  0  |     548     |     448     |      0      |      0      |        4        |      32       |       0       |       0       |        4        |       6        |       0        |       62       |        0        |        0        |      0      |      0      |     952     |
| 21:32:38 |  0  |     600     |     489     |      0      |      1      |        2        |      35       |       0       |       0       |        0        |       7        |       0        |       68       |        0        |        0        |      0      |      0      |    1050     |
| 21:32:39 |  0  |     386     |     271     |      0      |      0      |        2        |      20       |       0       |       0       |        1        |       13       |       0        |       82       |        0        |        0        |      0      |      0      |    1330     |
| 21:32:40 |  0  |     225     |     126     |      0      |      0      |        1        |       9       |       0       |       0       |        1        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 21:32:41 |  0  |     652     |     502     |      0      |      0      |        7        |      36       |       0       |       0       |        4        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 21:32:42 |  0  |     343     |     181     |      0      |      1      |        3        |      13       |       0       |       0       |        1        |       6        |       0        |      142       |        0        |        0        |      0      |      0      |    2072     |
| 21:32:43 |  0  |     385     |     251     |      0      |      1      |        1        |      18       |       0       |       0       |        1        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 21:32:44 |  0  |     300     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       4        |       0        |       71       |        0        |        0        |      0      |      0      |    1050     |
| 21:32:45 |  0  |     497     |     390     |      0      |      0      |        4        |      28       |       0       |       0       |        1        |       1        |       0        |       78       |        0        |        0        |      0      |      0      |    1106     |
| 21:32:46 |  0  |     708     |     597     |      0      |      1      |        7        |      43       |       0       |       0       |        6        |       4        |       0        |       63       |        0        |        0        |      0      |      0      |     938     |
| 21:32:47 |  0  |     414     |     224     |      0      |      0      |        1        |      17       |       0       |       0       |        0        |       9        |       0        |      164       |        0        |        0        |      0      |      0      |    2422     |
| 21:32:48 |  0  |     568     |     428     |      0      |      0      |        9        |      32       |       0       |       0       |        4        |       7        |       0        |      101       |        0        |        0        |      0      |      0      |    1512     |
| 21:32:49 |  0  |     427     |     262     |      0      |      0      |        3        |      18       |       0       |       0       |        2        |       8        |       0        |      139       |        0        |        0        |      0      |      0      |    2058     |
| 21:32:50 |  0  |     471     |     294     |      0      |      0      |        0        |      21       |       0       |       0       |        0        |       5        |       0        |      151       |        0        |        0        |      0      |      0      |    2184     |
| 21:32:51 |  0  |     604     |     415     |      0      |      1      |        3        |      30       |       0       |       0       |        2        |       10       |       0        |      148       |        0        |        0        |      0      |      0      |    2212     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:32:52 |  0  |     490     |     321     |      0      |      1      |        2        |      23       |       0       |       0       |        2        |       9        |       0        |      136       |        0        |        0        |      0      |      0      |    2030     |
| 21:32:53 |  0  |     303     |     182     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       11       |       0        |       96       |        0        |        0        |      0      |      0      |    1498     |
| 21:32:54 |  0  |     621     |     491     |      0      |      0      |        2        |      36       |       0       |       0       |        1        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 21:32:55 |  0  |     550     |     420     |      0      |      0      |        3        |      30       |       0       |       0       |        1        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 21:32:56 |  0  |     577     |     420     |      0      |      0      |        5        |      31       |       0       |       0       |        4        |       10       |       0        |      116       |        0        |        0        |      0      |      0      |    1764     |
| 21:32:57 |  0  |     675     |     529     |      0      |      0      |        5        |      39       |       0       |       0       |        3        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 21:32:58 |  0  |     813     |     672     |      0      |      0      |        9        |      48       |       0       |       0       |        5        |       7        |       0        |       86       |        0        |        0        |      0      |      0      |    1302     |
| 21:32:59 |  0  |     558     |     433     |      0      |      1      |        2        |      31       |       0       |       0       |        0        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 21:33:00 |  0  |     408     |     320     |      0      |      0      |        7        |      23       |       0       |       0       |        4        |       4        |       0        |       61       |        0        |        0        |      0      |      0      |     910     |
| 21:33:01 |  0  |     589     |     489     |      0      |      1      |        3        |      35       |       0       |       0       |        3        |       1        |       0        |       63       |        0        |        0        |      0      |      0      |     896     |
| 21:33:02 |  0  |     526     |     399     |      0      |      0      |        5        |      29       |       0       |       0       |        2        |       6        |       0        |       92       |        0        |        0        |      0      |      0      |    1372     |
| 21:33:03 |  0  |     413     |     323     |      0      |      1      |        3        |      24       |       0       |       0       |        0        |       5        |       0        |       60       |        0        |        0        |      0      |      0      |     910     |
| 21:33:04 |  0  |     572     |     448     |      0      |      0      |        4        |      32       |       0       |       0       |        4        |       6        |       0        |       86       |        0        |        0        |      0      |      0      |    1288     |
| 21:33:05 |  0  |     378     |     266     |      0      |      0      |        4        |      19       |       0       |       0       |        2        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 21:33:06 |  0  |     575     |     452     |      0      |      0      |        6        |      35       |       0       |       0       |        3        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 21:33:07 |  0  |     543     |     377     |      0      |      1      |        3        |      27       |       0       |       0       |        3        |       3        |       0        |      135       |        0        |        0        |      0      |      0      |    1932     |
| 21:33:08 |  0  |     597     |     474     |      0      |      1      |        2        |      33       |       0       |       0       |        2        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 21:33:09 |  0  |     483     |     372     |      0      |      0      |        3        |      27       |       0       |       0       |        2        |       1        |       0        |       83       |        0        |        0        |      0      |      0      |    1176     |
| 21:33:10 |  0  |     452     |     320     |      0      |      1      |        4        |      22       |       0       |       0       |        3        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 21:33:11 |  0  |     661     |     537     |      0      |      0      |        2        |      37       |       0       |       0       |        3        |       6        |       0        |       81       |        0        |        0        |      0      |      0      |    1218     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:33:12 |  0  |     542     |     392     |      0      |      0      |        0        |      28       |       0       |       0       |        0        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 21:33:13 |  0  |     460     |     361     |      0      |      1      |        5        |      27       |       0       |       0       |        2        |       2        |       0        |       69       |        0        |        0        |      0      |      0      |     994     |
| 21:33:14 |  0  |     541     |     419     |      0      |      1      |        4        |      30       |       0       |       0       |        2        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 21:33:15 |  0  |     578     |     448     |      0      |      0      |        2        |      32       |       0       |       0       |        2        |       5        |       0        |       93       |        0        |        0        |      0      |      0      |    1372     |
| 21:33:16 |  0  |     369     |     290     |      0      |      0      |        1        |      21       |       0       |       0       |        0        |       3        |       0        |       55       |        0        |        0        |      0      |      0      |     812     |
| 21:33:17 |  0  |    1089     |     914     |      0      |      2      |        5        |      66       |       0       |       0       |        4        |       6        |       0        |      101       |        0        |        0        |      0      |      0      |    1498     |
| 21:33:18 |  0  |     670     |     538     |      0      |      0      |        5        |      40       |       0       |       0       |        3        |       5        |       0        |       87       |        0        |        0        |      0      |      0      |    1288     |
| 21:33:19 |  0  |     325     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 21:33:20 |  0  |     631     |     532     |      0      |      0      |        0        |      38       |       0       |       0       |        0        |       11       |       0        |       50       |        0        |        0        |      0      |      0      |     854     |
| 21:33:21 |  0  |     577     |     458     |      0      |      0      |        4        |      33       |       0       |       0       |        3        |       6        |       0        |       80       |        0        |        0        |      0      |      0      |    1204     |
| 21:33:22 |  0  |     373     |     283     |      0      |      1      |        5        |      21       |       0       |       0       |        4        |       2        |       0        |       66       |        0        |        0        |      0      |      0      |     952     |
| 21:33:23 |  0  |     402     |     321     |      0      |      1      |        0        |      23       |       0       |       0       |        0        |       1        |       0        |       56       |        0        |        0        |      0      |      0      |     798     |
| 21:33:24 |  0  |     563     |     429     |      0      |      1      |        4        |      31       |       0       |       0       |        3        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 21:33:25 |  0  |     557     |     423     |      0      |      0      |        3        |      31       |       0       |       0       |        2        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 21:33:26 |  0  |     532     |     378     |      0      |      0      |        9        |      28       |       0       |       0       |        5        |       6        |       0        |      120       |        0        |        0        |      0      |      0      |    1764     |
| 21:33:27 |  0  |     445     |     321     |      0      |      1      |        1        |      23       |       0       |       0       |        1        |       7        |       0        |       93       |        0        |        0        |      0      |      0      |    1400     |
| 21:33:28 |  0  |     476     |     391     |      0      |      0      |        8        |      28       |       0       |       0       |        7        |       5        |       0        |       52       |        0        |        0        |      0      |      0      |     798     |
| 21:33:29 |  0  |     460     |     345     |      0      |      5      |        1        |      25       |       0       |       0       |        1        |       6        |       0        |       79       |        0        |        0        |      0      |      0      |    1190     |
| 21:33:30 |  0  |     355     |     266     |      0      |      0      |        3        |      19       |       0       |       0       |        3        |       3        |       0        |       67       |        0        |        0        |      0      |      0      |     980     |
| 21:33:31 |  0  |     638     |     500     |      0      |      1      |        5        |      36       |       0       |       0       |        2        |       0        |       0        |      101       |        0        |        0        |      0      |      0      |    1414     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:33:32 |  0  |     560     |     431     |      0      |      3      |        2        |      32       |       0       |       0       |        1        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 21:33:33 |  0  |     779     |     574     |      0      |      0      |        5        |      41       |       0       |       0       |        1        |       7        |       0        |      157       |        0        |        0        |      0      |      0      |    2296     |
| 21:33:34 |  0  |     446     |     252     |      0      |      0      |        3        |      18       |       0       |       0       |        1        |       9        |       0        |      167       |        0        |        0        |      0      |      0      |    2464     |
| 21:33:35 |  0  |     698     |     545     |      0      |      1      |       10        |      39       |       0       |       0       |        8        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 21:33:36 |  0  |     305     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       8        |       0        |       87       |        0        |        0        |      0      |      0      |    1330     |
| 21:33:37 |  0  |     865     |     700     |      0      |      0      |        5        |      51       |       0       |       0       |        5        |       10       |       0        |      104       |        0        |        0        |      0      |      0      |    1596     |
| 21:33:38 |  0  |     413     |     252     |      0      |      0      |        6        |      19       |       0       |       0       |        4        |       6        |       0        |      136       |        0        |        0        |      0      |      0      |    1988     |
| 21:33:39 |  0  |     285     |     140     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 21:33:40 |  0  |     491     |     363     |      0      |      1      |        5        |      26       |       0       |       0       |        3        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 21:33:41 |  0  |     294     |     179     |      0      |      0      |        2        |      13       |       0       |       0       |        1        |       9        |       0        |       93       |        0        |        0        |      0      |      0      |    1428     |
| 21:33:42 |  0  |     358     |     224     |      0      |      0      |        5        |      16       |       0       |       0       |        1        |       7        |       0        |      111       |        0        |        0        |      0      |      0      |    1652     |
| 21:33:43 |  0  |     322     |     223     |      0      |      1      |        4        |      16       |       0       |       0       |        2        |       4        |       0        |       78       |        0        |        0        |      0      |      0      |    1148     |
| 21:33:44 |  0  |     340     |     218     |      0      |      0      |        2        |      16       |       0       |       0       |        1        |       7        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
| 21:33:45 |  0  |     600     |     460     |      0      |      2      |        5        |      33       |       0       |       0       |        5        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 21:33:46 |  0  |     228     |     98      |      0      |      0      |        1        |       7       |       0       |       0       |        1        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 21:33:47 |  0  |     302     |     168     |      0      |      0      |        0        |      12       |       0       |       0       |        0        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 21:33:48 |  0  |     418     |     317     |      0      |      2      |        4        |      22       |       0       |       1       |        3        |       6        |       0        |       70       |        0        |        0        |      0      |      0      |    1064     |
| 21:33:49 |  0  |     351     |     204     |      0      |      1      |        4        |      16       |       0       |       0       |        2        |       4        |       0        |      126       |        0        |        0        |      0      |      0      |    1820     |
| 21:33:50 |  0  |     607     |     422     |      0      |      1      |        5        |      30       |       0       |       0       |        5        |       8        |       0        |      146       |        0        |        0        |      0      |      0      |    2156     |
| 21:33:51 |  0  |     561     |     419     |      0      |      1      |        3        |      31       |       0       |       0       |        0        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:33:52 |  0  |     660     |     490     |      0      |      0      |        4        |      35       |       0       |       0       |        4        |       10       |       0        |      125       |        0        |        0        |      0      |      0      |    1876     |
| 21:33:53 |  0  |     705     |     531     |      0      |      1      |        9        |      38       |       0       |       0       |        3        |       8        |       0        |      127       |        0        |        0        |      0      |      0      |    1904     |
| 21:33:54 |  0  |     594     |     433     |      0      |      1      |        2        |      32       |       0       |       0       |        1        |       10       |       0        |      118       |        0        |        0        |      0      |      0      |    1792     |
| 21:33:55 |  0  |     580     |     425     |      0      |      0      |        5        |      31       |       0       |       0       |        2        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 21:33:56 |  0  |     367     |     223     |      0      |      1      |        2        |      15       |       0       |       1       |        2        |       11       |       0        |      116       |        0        |        0        |      0      |      0      |    1778     |
| 21:33:57 |  0  |     377     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       5        |       0        |      147       |        0        |        0        |      0      |      0      |    2128     |
| 21:33:58 |  0  |     655     |     504     |      0      |      0      |        6        |      36       |       0       |       0       |        4        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 21:33:59 |  0  |     476     |     307     |      0      |      1      |        7        |      23       |       0       |     
