Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:46:35 |  0  |     555     |     245     |      0      |     27      |        3        |      18       |       0       |       2       |        2        |       8        |       0        |      255       |        0        |        0        |      0      |      0      |    3682     |
| 04:46:36 |  0  |     674     |     482     |      0      |     38      |        5        |      33       |       0       |       2       |        4        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 04:46:37 |  0  |     518     |     346     |      0      |     42      |        6        |      24       |       0       |       3       |        5        |       0        |       0        |      103       |        0        |        0        |      0      |      0      |    1442     |
| 04:46:38 |  0  |     297     |     152     |      0      |     16      |        0        |       9       |       0       |       3       |        1        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 04:46:39 |  0  |     453     |     288     |      0      |     20      |        3        |      22       |       0       |       1       |        2        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 04:46:40 |  0  |     437     |     286     |      0      |     22      |        1        |      21       |       0       |       1       |        1        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 04:46:41 |  0  |     487     |     311     |      0      |     25      |        2        |      24       |       0       |       0       |        2        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 04:46:42 |  0  |     472     |     337     |      0      |     27      |        1        |      24       |       0       |       2       |        1        |       5        |       0        |       77       |        0        |        0        |      0      |      0      |    1148     |
| 04:46:43 |  0  |     628     |     450     |      0      |     26      |        3        |      32       |       0       |       2       |        3        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 04:46:44 |  0  |     904     |     665     |      0      |     40      |        6        |      50       |       0       |       1       |        3        |       3        |       0        |      145       |        0        |        0        |      0      |      0      |    2072     |
| 04:46:45 |  0  |     489     |     330     |      0      |     23      |        3        |      26       |       0       |       0       |        2        |       0        |       0        |      110       |        0        |        0        |      0      |      0      |    1540     |
| 04:46:46 |  0  |     485     |     300     |      0      |     29      |        4        |      24       |       0       |       0       |        3        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 04:46:47 |  0  |     413     |     259     |      0      |     19      |        3        |      19       |       0       |       0       |        2        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 04:46:48 |  0  |     215     |     89      |      0      |      9      |        0        |       7       |       0       |       0       |        0        |       0        |       0        |      110       |        0        |        0        |      0      |      0      |    1540     |
| 04:46:49 |  0  |     722     |     513     |      0      |     48      |        2        |      41       |       0       |       0       |        1        |       6        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 04:46:50 |  0  |     365     |     209     |      0      |     15      |        1        |      13       |       0       |       3       |        1        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 04:46:51 |  0  |     606     |     459     |      0      |     28      |        3        |      34       |       0       |       1       |        2        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 04:46:52 |  0  |     524     |     330     |      0      |     29      |        4        |      26       |       0       |       1       |        2        |       4        |       0        |      134       |        0        |        0        |      0      |      0      |    1932     |
| 04:46:53 |  0  |     792     |     570     |      0      |     54      |        5        |      43       |       0       |       1       |        4        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 04:46:54 |  0  |     285     |     130     |      0      |      8      |        2        |      10       |       0       |       0       |        2        |       3        |       0        |      134       |        0        |        0        |      0      |      0      |    1918     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:46:55 |  0  |     342     |     185     |      0      |     11      |        4        |      12       |       0       |       2       |        4        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 04:46:56 |  0  |     541     |     361     |      0      |     20      |        3        |      24       |       0       |       4       |        2        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 04:46:57 |  0  |     514     |     325     |      0      |     25      |        1        |      21       |       0       |       4       |        1        |       3        |       0        |      136       |        0        |        0        |      0      |      0      |    1946     |
| 04:46:58 |  0  |     677     |     495     |      0      |     37      |        1        |      37       |       0       |       1       |        1        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 04:46:59 |  0  |     474     |     342     |      0      |     22      |        5        |      25       |       0       |       1       |        5        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 04:47:00 |  0  |     275     |     138     |      0      |     16      |        3        |      11       |       0       |       0       |        3        |       0        |       0        |      110       |        0        |        0        |      0      |      0      |    1540     |
| 04:47:01 |  0  |     421     |     217     |      0      |     24      |        3        |      17       |       0       |       1       |        2        |       3        |       0        |      159       |        0        |        0        |      0      |      0      |    2268     |
| 04:47:02 |  0  |     585     |     373     |      0      |     33      |        3        |      27       |       0       |       2       |        3        |       0        |       0        |      150       |        0        |        0        |      0      |      0      |    2100     |
| 04:47:03 |  0  |     529     |     325     |      0      |     25      |        2        |      25       |       0       |       0       |        2        |       3        |       0        |      151       |        0        |        0        |      0      |      0      |    2156     |
| 04:47:04 |  0  |     645     |     463     |      0      |     27      |        4        |      35       |       0       |       0       |        4        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 04:47:05 |  0  |     609     |     432     |      0      |     33      |        4        |      32       |       0       |       2       |        3        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 04:47:06 |  0  |     375     |     219     |      0      |     19      |        0        |      16       |       0       |       1       |        0        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 04:47:07 |  0  |     364     |     207     |      0      |     18      |        2        |      16       |       0       |       1       |        1        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 04:47:08 |  0  |     541     |     321     |      0      |     29      |        1        |      22       |       0       |       3       |        1        |       4        |       0        |      162       |        0        |        0        |      0      |      0      |    2324     |
| 04:47:09 |  0  |     667     |     426     |      0      |     36      |        1        |      33       |       0       |       0       |        1        |       4        |       0        |      168       |        0        |        0        |      0      |      0      |    2408     |
| 04:47:10 |  0  |     409     |     238     |      0      |     14      |        1        |      15       |       0       |       3       |        1        |       4        |       0        |      135       |        0        |        0        |      0      |      0      |    1932     |
| 04:47:11 |  0  |    1052     |     802     |      0      |     48      |        7        |      57       |       0       |       3       |        6        |       2        |       0        |      140       |        0        |        0        |      0      |      0      |    1988     |
| 04:47:12 |  0  |     479     |     300     |      0      |     22      |        1        |      21       |       0       |       2       |        1        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1890     |
| 04:47:13 |  0  |     625     |     423     |      0      |     20      |        5        |      30       |       0       |       3       |        3        |       5        |       0        |      144       |        0        |        0        |      0      |      0      |    2072     |
| 04:47:14 |  0  |     577     |     382     |      0      |     33      |        1        |      29       |       0       |       1       |        0        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:47:15 |  0  |     713     |     528     |      0      |     50      |        2        |      41       |       0       |       1       |        2        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 04:47:16 |  0  |     532     |     266     |      0      |     28      |        5        |      19       |       0       |       3       |        4        |       5        |       0        |      211       |        0        |        0        |      0      |      0      |    3024     |
| 04:47:17 |  0  |     650     |     421     |      0      |     27      |        0        |      31       |       0       |       1       |        0        |       5        |       0        |      165       |        0        |        0        |      0      |      0      |    2380     |
| 04:47:18 |  0  |     647     |     462     |      0      |     28      |        2        |      34       |       0       |       1       |        2        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 04:47:19 |  0  |     263     |     158     |      0      |     10      |        1        |      12       |       0       |       0       |        1        |       1        |       0        |       82       |        0        |        0        |      0      |      0      |    1162     |
| 04:47:20 |  0  |     424     |     273     |      0      |     21      |        3        |      20       |       0       |       1       |        3        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 04:47:21 |  0  |     621     |     405     |      0      |     32      |        3        |      33       |       0       |       0       |        1        |       6        |       0        |      145       |        0        |        0        |      0      |      0      |    2114     |
| 04:47:22 |  0  |     242     |     81      |      0      |      3      |        1        |       6       |       0       |       0       |        1        |       0        |       0        |      152       |        0        |        0        |      0      |      0      |    2128     |
| 04:47:23 |  0  |     388     |     243     |      0      |      9      |        1        |      17       |       0       |       1       |        1        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 04:47:24 |  0  |     615     |     418     |      0      |     30      |        3        |      29       |       0       |       5       |        3        |       2        |       0        |      131       |        0        |        0        |      0      |      0      |    1862     |
| 04:47:25 |  0  |     408     |     251     |      0      |     15      |        1        |      18       |       0       |       1       |        1        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 04:47:26 |  0  |     682     |     513     |      0      |     37      |        5        |      37       |       0       |       4       |        3        |       0        |       0        |       91       |        0        |        0        |      0      |      0      |    1274     |
| 04:47:27 |  0  |     501     |     352     |      0      |     28      |        6        |      27       |       0       |       0       |        5        |       6        |       0        |       88       |        0        |        0        |      0      |      0      |    1316     |
| 04:47:28 |  0  |     412     |     250     |      0      |     16      |        2        |      17       |       0       |       2       |        2        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 04:47:29 |  0  |     729     |     523     |      0      |     45      |        7        |      38       |       0       |       3       |        6        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 04:47:30 |  0  |     525     |     381     |      0      |     25      |        2        |      29       |       0       |       0       |        2        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
| 04:47:31 |  0  |     567     |     381     |      0      |     18      |        6        |      28       |       0       |       3       |        4        |       4        |       0        |      133       |        0        |        0        |      0      |      0      |    1918     |
| 04:47:32 |  0  |     325     |     132     |      0      |      8      |        3        |      10       |       0       |       0       |        3        |       2        |       0        |      173       |        0        |        0        |      0      |      0      |    2450     |
| 04:47:33 |  0  |     370     |     183     |      0      |     13      |        1        |      14       |       0       |       0       |        1        |       5        |       0        |      155       |        0        |        0        |      0      |      0      |    2240     |
| 04:47:34 |  0  |     395     |     228     |      0      |     21      |        3        |      18       |       0       |       1       |        2        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:47:35 |  0  |     813     |     576     |      0      |     51      |        8        |      42       |       0       |       4       |        8        |       4        |       0        |      136       |        0        |        0        |      0      |      0      |    1960     |
| 04:47:36 |  0  |     649     |     449     |      0      |     27      |        7        |      31       |       0       |       6       |        4        |       1        |       0        |      135       |        0        |        0        |      0      |      0      |    1904     |
| 04:47:37 |  0  |     630     |     448     |      0      |     28      |        2        |      34       |       0       |       1       |        1        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
