Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:46:35 |  0  |     773     |     445     |      0      |     87      |        5        |      32       |       0       |       6       |        5        |       12       |       1        |      190       |        0        |        0        |      0      |      0      |    2842     |
| 04:46:36 |  0  |     401     |     280     |      0      |      0      |        3        |      20       |       0       |       0       |        3        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
| 04:46:37 |  0  |     178     |     70      |      0      |      0      |        1        |       5       |       0       |       0       |        1        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 04:46:38 |  0  |     634     |     489     |      0      |      1      |        7        |      35       |       0       |       0       |        3        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 04:46:39 |  0  |     790     |     621     |      0      |      0      |        4        |      45       |       0       |       0       |        3        |       7        |       0        |      117       |        0        |        0        |      0      |      0      |    1736     |
| 04:46:40 |  0  |     365     |     224     |      0      |      0      |        2        |      16       |       0       |       0       |        0        |       8        |       0        |      117       |        0        |        0        |      0      |      0      |    1750     |
| 04:46:41 |  0  |     693     |     532     |      0      |      0      |        6        |      39       |       0       |       0       |        2        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 04:46:42 |  0  |     771     |     647     |      0      |      1      |        6        |      46       |       0       |       0       |        2        |       3        |       0        |       74       |        0        |        0        |      0      |      0      |    1078     |
| 04:46:43 |  0  |     229     |     118     |      0      |      0      |        1        |       9       |       0       |       0       |        1        |       7        |       0        |       95       |        0        |        0        |      0      |      0      |    1428     |
| 04:46:44 |  0  |     233     |     70      |      0      |      0      |        2        |       5       |       0       |       0       |        1        |       3        |       0        |      155       |        0        |        0        |      0      |      0      |    2212     |
| 04:46:45 |  0  |     513     |     406     |      0      |      0      |        2        |      29       |       0       |       0       |        2        |       8        |       0        |       70       |        0        |        0        |      0      |      0      |    1092     |
