Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:29:12 |  0  |     328     |     145     |      0      |      9      |        1        |      11       |       0       |       0       |        1        |       4        |       0        |      159       |        0        |        0        |      0      |      0      |    2282     |
| 12:29:13 |  0  |     407     |     234     |      0      |     18      |        0        |      18       |       0       |       0       |        0        |       6        |       0        |      131       |        0        |        0        |      0      |      0      |    1918     |
| 12:29:14 |  0  |     456     |     274     |      0      |     27      |        3        |      22       |       0       |       0       |        2        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 12:29:15 |  0  |     393     |     238     |      0      |     14      |        3        |      18       |       0       |       0       |        3        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 12:29:16 |  0  |     544     |     357     |      0      |     21      |        2        |      26       |       0       |       2       |        1        |       2        |       0        |      136       |        0        |        0        |      0      |      0      |    1932     |
| 12:29:17 |  0  |     432     |     285     |      0      |      9      |        1        |      21       |       0       |       0       |        1        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 12:29:18 |  0  |     352     |     184     |      0      |     13      |        1        |      14       |       0       |       1       |        1        |       6        |       0        |      134       |        0        |        0        |      0      |      0      |    1960     |
| 12:29:19 |  0  |     381     |     232     |      0      |      6      |        1        |      17       |       0       |       0       |        1        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 12:29:20 |  0  |     357     |     190     |      0      |     20      |        3        |      14       |       0       |       1       |        3        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1848     |
| 12:29:21 |  0  |     396     |     236     |      0      |     16      |        1        |      18       |       0       |       0       |        1        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 12:29:22 |  0  |     467     |     321     |      0      |     15      |        2        |      23       |       0       |       1       |        2        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 12:29:23 |  0  |     434     |     279     |      0      |     15      |        0        |      21       |       0       |       0       |        0        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 12:29:24 |  0  |     341     |     198     |      0      |     12      |        1        |      15       |       0       |       0       |        1        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 12:29:25 |  0  |     444     |     281     |      0      |     14      |        3        |      22       |       0       |       0       |        2        |       1        |       0        |      126       |        0        |        0        |      0      |      0      |    1778     |
| 12:29:26 |  0  |     700     |     507     |      0      |     27      |        7        |      37       |       0       |       2       |        4        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 12:29:27 |  0  |     640     |     454     |      0      |     28      |        2        |      33       |       0       |       3       |        0        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
