Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:29:12 |  0  |     653     |     458     |      0      |      4      |        1        |      32       |       0       |       1       |        1        |       14       |       0        |      144       |        0        |        0        |      0      |      0      |    2198     |
| 12:29:14 |  0  |     505     |     336     |      0      |      0      |        3        |      24       |       0       |       0       |        1        |       6        |       0        |      139       |        0        |        0        |      0      |      0      |    2044     |
| 12:29:15 |  0  |     435     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       8        |       0        |      112       |        0        |        0        |      0      |      0      |    1680     |
| 12:29:16 |  0  |     397     |     266     |      0      |      0      |        3        |      19       |       0       |       0       |        3        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 12:29:17 |  0  |     306     |     168     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       10       |       0        |      116       |        0        |        0        |      0      |      0      |    1764     |
| 12:29:18 |  0  |     537     |     378     |      0      |      0      |        0        |      27       |       0       |       0       |        0        |       8        |       0        |      124       |        0        |        0        |      0      |      0      |    1848     |
| 12:29:19 |  0  |     420     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       5        |       0        |      145       |        0        |        0        |      0      |      0      |    2100     |
| 12:29:20 |  0  |     406     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       15       |       0        |      121       |        0        |        0        |      0      |      0      |    1904     |
| 12:29:21 |  0  |     398     |     252     |      0      |      0      |        2        |      18       |       0       |       0       |        2        |       11       |       0        |      117       |        0        |        0        |      0      |      0      |    1792     |
| 12:29:22 |  0  |     294     |     154     |      0      |      0      |        2        |      11       |       0       |       0       |        2        |       8        |       0        |      121       |        0        |        0        |      0      |      0      |    1806     |
| 12:29:23 |  0  |     441     |     308     |      0      |      0      |        1        |      22       |       0       |       0       |        1        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 12:29:24 |  0  |     534     |     392     |      0      |      0      |        3        |      28       |       0       |       0       |        1        |       10       |       0        |      104       |        0        |        0        |      0      |      0      |    1596     |
| 12:29:25 |  0  |     431     |     279     |      0      |      8      |        3        |      21       |       0       |       0       |        2        |       12       |       0        |      111       |        0        |        0        |      0      |      0      |    1722     |
| 12:29:26 |  0  |     606     |     445     |      0      |      0      |        3        |      32       |       0       |       0       |        2        |       9        |       0        |      120       |        0        |        0        |      0      |      0      |    1806     |
| 12:29:27 |  0  |     429     |     308     |      0      |      0      |        1        |      22       |       0       |       0       |        1        |       10       |       0        |       89       |        0        |        0        |      0      |      0      |    1386     |
| 12:29:28 |  0  |     359     |     238     |      0      |      0      |        0        |      17       |       0       |       0       |        0        |       6        |       0        |       98       |        0        |        0        |      0      |      0      |    1456     |
| 12:29:29 |  0  |     271     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       8        |       0        |       98       |        0        |        0        |      0      |      0      |    1470     |
| 12:29:30 |  0  |     382     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 12:29:31 |  0  |     486     |     350     |      0      |      0      |        3        |      25       |       0       |       0       |        1        |       10       |       0        |      101       |        0        |        0        |      0      |      0      |    1554     |
| 12:29:32 |  0  |     387     |     230     |      0      |      0      |        1        |      17       |       0       |       0       |        0        |       20       |       0        |      120       |        0        |        0        |      0      |      0      |    1960     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:29:33 |  0  |     726     |     574     |      0      |      0      |        1        |      41       |       0       |       0       |        1        |       14       |       0        |       97       |        0        |        0        |      0      |      0      |    1554     |
| 12:29:34 |  0  |     489     |     348     |      0      |      0      |        2        |      25       |       0       |       0       |        1        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 12:29:35 |  0  |     605     |     455     |      0      |      0      |        3        |      33       |       0       |       0       |        2        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
| 12:29:36 |  0  |     535     |     392     |      0      |      0      |        0        |      28       |       0       |       0       |        0        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 12:29:37 |  0  |     327     |     224     |      0      |      0      |        0        |      16       |       0       |       0       |        0        |       8        |       0        |       79       |        0        |        0        |      0      |      0      |    1218     |
| 12:29:38 |  0  |     334     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       9        |       0        |      100       |        0        |        0        |      0      |      0      |    1526     |
| 12:29:39 |  0  |     256     |     126     |      0      |      0      |        2        |       9       |       0       |       0       |        0        |       8        |       0        |      113       |        0        |        0        |      0      |      0      |    1694     |
| 12:29:40 |  0  |     549     |     391     |      0      |      0      |        1        |      28       |       0       |       0       |        0        |       8        |       0        |      122       |        0        |        0        |      0      |      0      |    1820     |
| 12:29:41 |  0  |     838     |     686     |      0      |      0      |        0        |      49       |       0       |       0       |        0        |       11       |       0        |       92       |        0        |        0        |      0      |      0      |    1442     |
| 12:29:42 |  0  |     323     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       5        |       0        |       93       |        0        |        0        |      0      |      0      |    1372     |
| 12:29:43 |  0  |     418     |     280     |      0      |      0      |        0        |      20       |       0       |       0       |        0        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 12:29:44 |  0  |     283     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       10       |       0        |      108       |        0        |        0        |      0      |      0      |    1652     |
| 12:29:45 |  0  |     332     |     224     |      0      |      0      |        0        |      16       |       0       |       0       |        0        |       6        |       0        |       86       |        0        |        0        |      0      |      0      |    1288     |
| 12:29:46 |  0  |     574     |     448     |      0      |      0      |        0        |      32       |       0       |       0       |        0        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
