Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:29:12 |  0  |     398     |     228     |      0      |     10      |        1        |      17       |       0       |       0       |        1        |       3        |       0        |      140       |        0        |        0        |      0      |      0      |    2002     |
| 12:29:14 |  0  |     499     |     342     |      0      |      1      |        2        |      25       |       0       |       0       |        1        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 12:29:15 |  0  |     464     |     316     |      0      |      0      |        4        |      23       |       0       |       0       |        3        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 12:29:16 |  0  |     515     |     386     |      0      |      0      |        6        |      29       |       0       |       0       |        2        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 12:29:17 |  0  |     334     |     196     |      0      |      0      |        4        |      14       |       0       |       0       |        2        |       8        |       0        |      116       |        0        |        0        |      0      |      0      |    1736     |
| 12:29:18 |  0  |     338     |     196     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
| 12:29:19 |  0  |     370     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       8        |       0        |      122       |        0        |        0        |      0      |      0      |    1820     |
| 12:29:20 |  0  |     429     |     294     |      0      |      0      |        1        |      22       |       0       |       0       |        0        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 12:29:21 |  0  |     388     |     247     |      0      |      5      |        1        |      18       |       0       |       0       |        1        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 12:29:22 |  0  |     455     |     308     |      0      |      0      |        4        |      23       |       0       |       0       |        1        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 12:29:23 |  0  |     348     |     224     |      0      |      0      |        4        |      16       |       0       |       0       |        2        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 12:29:24 |  0  |     419     |     308     |      0      |      0      |        3        |      23       |       0       |       0       |        2        |       5        |       0        |       83       |        0        |        0        |      0      |      0      |    1232     |
