Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:52:30 |  0  |     707     |     484     |      0      |     50      |        3        |      36       |       0       |       3       |        2        |       2        |       0        |      132       |        0        |        0        |      0      |      0      |    1876     |
| 18:52:31 |  0  |     402     |     230     |      0      |     22      |        2        |      17       |       0       |       1       |        2        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
| 18:52:33 |  0  |     585     |     397     |      0      |     23      |        4        |      26       |       0       |       4       |        4        |       2        |       0        |      133       |        0        |        0        |      0      |      0      |    1890     |
| 18:52:34 |  0  |     221     |     92      |      0      |      1      |        0        |       7       |       0       |       0       |        0        |       0        |       0        |      121       |        0        |        0        |      0      |      0      |    1694     |
| 18:52:35 |  0  |     786     |     584     |      0      |     46      |        5        |      43       |       0       |       3       |        3        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 18:52:36 |  0  |     550     |     360     |      0      |     32      |        1        |      25       |       0       |       4       |        0        |       1        |       0        |      128       |        0        |        0        |      0      |      0      |    1806     |
| 18:52:37 |  0  |     411     |     273     |      0      |     16      |        1        |      19       |       0       |       2       |        0        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 18:52:38 |  0  |     800     |     589     |      0      |     50      |        1        |      40       |       0       |       6       |        0        |       0        |       0        |      115       |        0        |        0        |      0      |      0      |    1610     |
| 18:52:39 |  0  |     489     |     326     |      0      |     24      |        2        |      22       |       0       |       3       |        2        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 18:52:40 |  0  |     323     |     166     |      0      |     16      |        2        |      13       |       0       |       0       |        2        |       1        |       0        |      127       |        0        |        0        |      0      |      0      |    1792     |
| 18:52:41 |  0  |     856     |     610     |      0      |     48      |        6        |      38       |       0       |       9       |        6        |       0        |       0        |      151       |        0        |        0        |      0      |      0      |    2100     |
| 18:52:42 |  0  |     789     |     576     |      0      |     44      |        4        |      40       |       0       |       4       |        3        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 18:52:43 |  0  |     656     |     445     |      0      |     37      |        2        |      33       |       0       |       2       |        1        |       2        |       0        |      137       |        0        |        0        |      0      |      0      |    1946     |
| 18:52:44 |  0  |     425     |     278     |      0      |     16      |        1        |      21       |       0       |       0       |        1        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 18:52:45 |  0  |     451     |     290     |      0      |     19      |        1        |      19       |       0       |       4       |        0        |       0        |       0        |      119       |        0        |        0        |      0      |      0      |    1666     |
| 18:52:46 |  0  |     519     |     367     |      0      |     17      |        5        |      26       |       0       |       2       |        5        |       6        |       0        |      101       |        0        |        0        |      0      |      0      |    1498     |
| 18:52:47 |  0  |     814     |     590     |      0      |     40      |        4        |      42       |       0       |       3       |        4        |       7        |       0        |      132       |        0        |        0        |      0      |      0      |    1946     |
| 18:52:48 |  0  |     783     |     584     |      0      |     46      |        1        |      44       |       0       |       2       |        0        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 18:52:49 |  0  |     542     |     346     |      0      |     23      |        4        |      27       |       0       |       0       |        3        |       1        |       0        |      145       |        0        |        0        |      0      |      0      |    2044     |
