Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:40:51 |  0  |     638     |     509     |      0      |      3      |        5        |      37       |       0       |       0       |        3        |       5        |       0        |       84       |        0        |        0        |      0      |      0      |    1246     |
| 18:40:52 |  0  |     785     |     623     |      0      |      2      |        2        |      45       |       0       |       0       |        1        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 18:40:53 |  0  |     523     |     364     |      0      |      0      |        3        |      26       |       0       |       0       |        1        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 18:40:54 |  0  |     444     |     308     |      0      |      0      |        4        |      22       |       0       |       0       |        4        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 18:40:55 |  0  |     514     |     364     |      0      |      0      |        1        |      26       |       0       |       0       |        1        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 18:40:56 |  0  |     434     |     261     |      0      |      0      |        3        |      19       |       0       |       0       |        2        |       4        |       0        |      150       |        0        |        0        |      0      |      0      |    2156     |
| 18:40:57 |  0  |     433     |     294     |      0      |      1      |        1        |      22       |       0       |       0       |        1        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 18:40:58 |  0  |     651     |     489     |      0      |      1      |        5        |      35       |       0       |       0       |        5        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1750     |
| 18:40:59 |  0  |     780     |     615     |      0      |      1      |        7        |      45       |       0       |       0       |        2        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 18:41:00 |  0  |     512     |     385     |      0      |      7      |        4        |      28       |       0       |       0       |        2        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 18:41:01 |  0  |     527     |     391     |      0      |      1      |        4        |      28       |       0       |       0       |        2        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 18:41:02 |  0  |     381     |     261     |      0      |      0      |        2        |      18       |       0       |       1       |        1        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 18:41:03 |  0  |     466     |     335     |      0      |      0      |        6        |      24       |       0       |       0       |        5        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 18:41:04 |  0  |     571     |     420     |      0      |      0      |        3        |      30       |       0       |       0       |        3        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 18:41:05 |  0  |     893     |     725     |      0      |      1      |        8        |      53       |       0       |       0       |        5        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 18:41:06 |  0  |     416     |     284     |      0      |      1      |        6        |      22       |       0       |       0       |        1        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 18:41:07 |  0  |     359     |     251     |      0      |      2      |        2        |      19       |       0       |       0       |        1        |       7        |       0        |       80       |        0        |        0        |      0      |      0      |    1218     |
| 18:41:08 |  0  |     573     |     440     |      0      |      0      |        7        |      32       |       0       |       0       |        3        |       8        |       0        |       93       |        0        |        0        |      0      |      0      |    1414     |
| 18:41:09 |  0  |     667     |     518     |      0      |      0      |        0        |      37       |       0       |       0       |        0        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
