Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:15:35 |  0  |     961     |     759     |      0      |     11      |        1        |      54       |       0       |       1       |        1        |       8        |       0        |      128       |        0        |        0        |      0      |      0      |    1904     |
| 23:15:36 |  0  |     773     |     596     |      0      |      5      |        6        |      44       |       0       |       0       |        2        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 23:15:37 |  0  |     609     |     476     |      0      |      0      |        6        |      35       |       0       |       0       |        5        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 23:15:38 |  0  |     465     |     315     |      0      |      1      |        2        |      22       |       0       |       1       |        1        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 23:15:39 |  0  |     760     |     610     |      0      |      1      |        7        |      42       |       0       |       2       |        4        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 23:15:40 |  0  |     379     |     221     |      0      |      2      |        3        |      17       |       0       |       0       |        3        |       6        |       0        |      133       |        0        |        0        |      0      |      0      |    1946     |
| 23:15:41 |  0  |     661     |     501     |      0      |      3      |        5        |      35       |       0       |       1       |        5        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 23:15:42 |  0  |     574     |     413     |      0      |      7      |        3        |      29       |       0       |       1       |        1        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
| 23:15:43 |  0  |     621     |     498     |      0      |      6      |        2        |      36       |       0       |       0       |        2        |       0        |       0        |       81       |        0        |        0        |      0      |      0      |    1134     |
| 23:15:44 |  0  |     897     |     699     |      0      |      2      |        8        |      52       |       0       |       0       |        6        |       3        |       0        |      141       |        0        |        0        |      0      |      0      |    2016     |
| 23:15:45 |  0  |     816     |     660     |      0      |      0      |        8        |      48       |       0       |       0       |        7        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 23:15:46 |  0  |     465     |     332     |      0      |      1      |        6        |      26       |       0       |       0       |        5        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 23:15:47 |  0  |     774     |     538     |      0      |     33      |        6        |      42       |       0       |       2       |        1        |       5        |       0        |      154       |        0        |        0        |      0      |      0      |    2226     |
| 23:15:48 |  0  |     356     |     237     |      0      |      1      |        4        |      18       |       0       |       0       |        3        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 23:15:49 |  0  |     463     |     362     |      0      |      2      |        5        |      25       |       0       |       1       |        2        |       1        |       0        |       72       |        0        |        0        |      0      |      0      |    1022     |
| 23:15:50 |  0  |     468     |     373     |      0      |      0      |        3        |      27       |       0       |       1       |        1        |       1        |       0        |       66       |        0        |        0        |      0      |      0      |     938     |
| 23:15:51 |  0  |     605     |     465     |      0      |      2      |        4        |      34       |       0       |       0       |        2        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 23:15:52 |  0  |     674     |     493     |      0      |     11      |        9        |      37       |       0       |       1       |        5        |       1        |       0        |      131       |        0        |        0        |      0      |      0      |    1848     |
| 23:15:53 |  0  |     811     |     644     |      0      |      1      |        7        |      47       |       0       |       0       |        3        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 23:15:54 |  0  |     517     |     404     |      0      |      0      |        4        |      28       |       0       |       1       |        3        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:15:55 |  0  |     655     |     526     |      0      |      1      |        5        |      39       |       0       |       0       |        3        |       0        |       0        |       89       |        0        |        0        |      0      |      0      |    1246     |
| 23:15:56 |  0  |     877     |     674     |      0      |     12      |        4        |      48       |       0       |       1       |        0        |       1        |       0        |      141       |        0        |        0        |      0      |      0      |    1988     |
| 23:15:57 |  0  |     683     |     560     |      0      |      0      |        7        |      39       |       0       |       1       |        5        |       1        |       0        |       82       |        0        |        0        |      0      |      0      |    1162     |
| 23:15:58 |  0  |     566     |     415     |      0      |      6      |        8        |      31       |       0       |       1       |        4        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 23:15:59 |  0  |     416     |     266     |      0      |      0      |        4        |      18       |       0       |       1       |        4        |       0        |       0        |      131       |        0        |        0        |      0      |      0      |    1834     |
| 23:16:00 |  0  |     646     |     476     |      0      |      2      |        2        |      34       |       0       |       0       |        1        |       4        |       0        |      130       |        0        |        0        |      0      |      0      |    1876     |
| 23:16:01 |  0  |     861     |     704     |      0      |      1      |        6        |      53       |       0       |       0       |        2        |       0        |       0        |      103       |        0        |        0        |      0      |      0      |    1428     |
| 23:16:02 |  0  |     680     |     525     |      0      |      0      |        2        |      38       |       0       |       0       |        1        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 23:16:03 |  0  |     681     |     505     |      0      |     13      |        2        |      35       |       0       |       3       |        1        |       1        |       0        |      124       |        0        |        0        |      0      |      0      |    1750     |
| 23:16:04 |  0  |     497     |     350     |      0      |      0      |        0        |      24       |       0       |       1       |        0        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 23:16:05 |  0  |     703     |     539     |      0      |      7      |        8        |      37       |       0       |       3       |        3        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 23:16:06 |  0  |     562     |     405     |      0      |      1      |        3        |      28       |       0       |       2       |        2        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 23:16:07 |  0  |     572     |     430     |      0      |      4      |        5        |      34       |       0       |       0       |        4        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 23:16:08 |  0  |     557     |     407     |      0      |      1      |        4        |      30       |       0       |       0       |        1        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 23:16:09 |  0  |     591     |     442     |      0      |      4      |        9        |      34       |       0       |       0       |        4        |       0        |       0        |      111       |        0        |        0        |      0      |      0      |    1554     |
| 23:16:10 |  0  |     586     |     456     |      0      |      1      |        5        |      33       |       0       |       0       |        4        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 23:16:11 |  0  |     388     |     264     |      0      |      2      |        5        |      16       |       0       |       3       |        1        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 23:16:12 |  0  |     778     |     631     |      0      |      8      |        5        |      44       |       0       |       2       |        4        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 23:16:13 |  0  |     889     |     757     |      0      |     11      |        3        |      53       |       0       |       2       |        2        |       2        |       0        |       64       |        0        |        0        |      0      |      0      |     924     |
| 23:16:14 |  0  |     730     |     564     |      0      |      5      |        5        |      42       |       0       |       0       |        4        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:16:15 |  0  |     659     |     516     |      0      |      4      |        6        |      38       |       0       |       0       |        5        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 23:16:16 |  0  |     625     |     467     |      0      |      9      |        8        |      35       |       0       |       0       |        1        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 23:16:17 |  0  |     597     |     444     |      0      |      4      |        5        |      29       |       0       |       3       |        3        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 23:16:18 |  0  |     891     |     717     |      0      |     19      |        5        |      52       |       0       |       1       |        4        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 23:16:19 |  0  |     653     |     516     |      0      |      2      |        3        |      38       |       0       |       0       |        2        |       5        |       0        |       92       |        0        |        0        |      0      |      0      |    1358     |
| 23:16:20 |  0  |     293     |     179     |      0      |      0      |        3        |      14       |       0       |       1       |        2        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 23:16:21 |  0  |     674     |     519     |      0      |      1      |        8        |      34       |       0       |       3       |        4        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 23:16:22 |  0  |     311     |     195     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 23:16:23 |  0  |     356     |     215     |      0      |     17      |        5        |      15       |       0       |       3       |        2        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 23:16:24 |  0  |     393     |     270     |      0      |      4      |        3        |      19       |       0       |       1       |        0        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 23:16:25 |  0  |     622     |     469     |      0      |      2      |        7        |      32       |       0       |       0       |        7        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 23:16:26 |  0  |     771     |     625     |      0      |      6      |        8        |      47       |       0       |       2       |        5        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 23:16:27 |  0  |    1067     |     874     |      0      |     22      |        3        |      62       |       0       |       3       |        2        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 23:16:28 |  0  |     849     |     702     |      0      |     12      |        7        |      51       |       0       |       1       |        5        |       2        |       0        |       81       |        0        |        0        |      0      |      0      |    1162     |
| 23:16:29 |  0  |     780     |     641     |      0      |      0      |        6        |      46       |       0       |       0       |        4        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 23:16:30 |  0  |     561     |     416     |      0      |      2      |        2        |      29       |       0       |       1       |        2        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 23:16:31 |  0  |     551     |     393     |      0      |     15      |        2        |      29       |       0       |       0       |        2        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 23:16:32 |  0  |    1147     |     969     |      0      |      2      |       10        |      69       |       0       |       2       |        6        |       0        |       0        |      105       |        0        |        0        |      0      |      0      |    1470     |
| 23:16:33 |  0  |     656     |     499     |      0      |      0      |        4        |      34       |       0       |       2       |        4        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 23:16:34 |  0  |    1161     |     990     |      0      |      1      |       11        |      71       |       0       |       1       |        3        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:16:35 |  0  |    1076     |     888     |      0      |      5      |        9        |      65       |       0       |       2       |        3        |       0        |       0        |      116       |        0        |        0        |      0      |      0      |    1624     |
| 23:16:36 |  0  |     531     |     387     |      0      |      0      |        2        |      28       |       0       |       0       |        1        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 23:16:37 |  0  |     824     |     666     |      0      |      6      |        5        |      47       |       0       |       1       |        1        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 23:16:38 |  0  |     860     |     668     |      0      |     18      |        3        |      48       |       0       |       1       |        1        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 23:16:39 |  0  |     652     |     504     |      0      |     15      |        4        |      37       |       0       |       1       |        2        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 23:16:40 |  0  |     444     |     322     |      0      |      0      |        5        |      23       |       0       |       0       |        3        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 23:16:41 |  0  |     457     |     308     |      0      |      0      |        7        |      21       |       0       |       1       |        5        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 23:16:42 |  0  |     456     |     322     |      0      |      0      |        2        |      20       |       0       |       2       |        3        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 23:16:43 |  0  |     810     |     671     |      0      |      0      |        6        |      47       |       0       |       1       |        5        |       5        |       0        |       86       |        0        |        0        |      0      |      0      |    1274     |
| 23:16:44 |  0  |     495     |     376     |      0      |      2      |        2        |      27       |       0       |       0       |        2        |       0        |       0        |       90       |        0        |        0        |      0      |      0      |    1260     |
| 23:16:45 |  0  |     420     |     278     |      0      |      2      |        7        |      20       |       0       |       0       |        3        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 23:16:46 |  0  |     673     |     543     |      0      |      3      |        3        |      39       |       0       |       0       |        3        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 23:16:47 |  0  |     812     |     685     |      0      |      1      |        8        |      49       |       0       |       0       |        4        |       2        |       0        |       75       |        0        |        0        |      0      |      0      |    1078     |
| 23:16:48 |  0  |     760     |     579     |      0      |      4      |        4        |      41       |       0       |       1       |        3        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1890     |
| 23:16:49 |  0  |     755     |     601     |      0      |      1      |        3        |      43       |       0       |       0       |        3        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
