Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:20:51 |  0  |     245     |     77      |      0      |      7      |        1        |       5       |       0       |       1       |        1        |       11       |       0        |      144       |        0        |        0        |      0      |      0      |    2170     |
| 23:20:52 |  0  |     616     |     424     |      0      |     35      |        3        |      31       |       0       |       3       |        1        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 23:20:53 |  0  |     288     |     143     |      0      |     12      |        1        |      12       |       0       |       0       |        0        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 23:20:54 |  0  |     326     |     185     |      0      |     11      |        0        |      12       |       0       |       2       |        0        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 23:20:55 |  0  |     977     |     766     |      0      |     46      |        0        |      49       |       0       |       9       |        0        |       0        |       0        |      107       |        0        |        0        |      0      |      0      |    1498     |
| 23:20:56 |  0  |     840     |     643     |      0      |     29      |        4        |      49       |       0       |       0       |        3        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 23:20:57 |  0  |     528     |     385     |      0      |     21      |        7        |      25       |       0       |       4       |        7        |       7        |       0        |       86       |        0        |        0        |      0      |      0      |    1302     |
| 23:20:58 |  0  |     642     |     441     |      0      |     26      |        1        |      31       |       0       |       2       |        1        |       4        |       0        |      138       |        0        |        0        |      0      |      0      |    1988     |
| 23:20:59 |  0  |     688     |     465     |      0      |     25      |        1        |      33       |       0       |       2       |        1        |       4        |       0        |      159       |        0        |        0        |      0      |      0      |    2282     |
| 23:21:00 |  0  |     304     |     172     |      0      |     10      |        0        |      11       |       0       |       2       |        0        |       0        |       0        |      109       |        0        |        0        |      0      |      0      |    1526     |
| 23:21:01 |  0  |     376     |     236     |      0      |     16      |        1        |      18       |       0       |       0       |        1        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1484     |
| 23:21:02 |  0  |     877     |     677     |      0      |     44      |        5        |      50       |       0       |       3       |        3        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 23:21:03 |  0  |     146     |     80      |      0      |      4      |        0        |       5       |       0       |       1       |        0        |       1        |       0        |       55       |        0        |        0        |      0      |      0      |     784     |
| 23:21:04 |  0  |     690     |     504     |      0      |     27      |        3        |      38       |       0       |       0       |        3        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 23:21:05 |  0  |     464     |     331     |      0      |     14      |        2        |      22       |       0       |       3       |        1        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 23:21:06 |  0  |     258     |     135     |      0      |      9      |        1        |      10       |       0       |       1       |        0        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 23:21:07 |  0  |     697     |     512     |      0      |     26      |        1        |      38       |       0       |       1       |        1        |       8        |       0        |      112       |        0        |        0        |      0      |      0      |    1680     |
| 23:21:08 |  0  |     449     |     302     |      0      |     20      |        1        |      22       |       0       |       1       |        1        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 23:21:09 |  0  |     161     |     54      |      0      |      2      |        0        |       4       |       0       |       0       |        0        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
| 23:21:10 |  0  |     400     |     226     |      0      |     12      |        1        |      17       |       0       |       0       |        1        |       3        |       0        |      142       |        0        |        0        |      0      |      0      |    2030     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:21:11 |  0  |     190     |     78      |      0      |      6      |        1        |       5       |       0       |       1       |        1        |       0        |       0        |      100       |        0        |        0        |      0      |      0      |    1400     |
| 23:21:12 |  0  |     429     |     245     |      0      |     21      |        3        |      20       |       0       |       0       |        2        |       2        |       0        |      141       |        0        |        0        |      0      |      0      |    2002     |
| 23:21:13 |  0  |     449     |     293     |      0      |     15      |        1        |      19       |       0       |       3       |        1        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 23:21:14 |  0  |     524     |     354     |      0      |     10      |        2        |      20       |       0       |       7       |        1        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 23:21:15 |  0  |     475     |     320     |      0      |     16      |        0        |      22       |       0       |       2       |        0        |       0        |       0        |      115       |        0        |        0        |      0      |      0      |    1610     |
| 23:21:16 |  0  |     220     |     76      |      0      |      8      |        0        |       6       |       0       |       0       |        0        |       0        |       0        |      130       |        0        |        0        |      0      |      0      |    1820     |
| 23:21:17 |  0  |     397     |     238     |      0      |     14      |        0        |      16       |       0       |       2       |        0        |       0        |       0        |      127       |        0        |        0        |      0      |      0      |    1778     |
| 23:21:18 |  0  |     228     |     95      |      0      |      3      |        1        |       7       |       0       |       0       |        1        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 23:21:19 |  0  |     840     |     609     |      0      |     43      |        4        |      40       |       0       |       6       |        4        |       3        |       0        |      139       |        0        |        0        |      0      |      0      |    1988     |
| 23:21:20 |  0  |     727     |     503     |      0      |     43      |        3        |      36       |       0       |       3       |        3        |       3        |       0        |      139       |        0        |        0        |      0      |      0      |    1974     |
| 23:21:21 |  0  |     464     |     299     |      0      |     24      |        3        |      24       |       0       |       0       |        2        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 23:21:22 |  0  |     371     |     189     |      0      |     21      |        2        |      14       |       0       |       1       |        2        |       3        |       0        |      143       |        0        |        0        |      0      |      0      |    2044     |
| 23:21:23 |  0  |     749     |     563     |      0      |     25      |        3        |      37       |       0       |       5       |        3        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 23:21:24 |  0  |     326     |     178     |      0      |      4      |        0        |      13       |       0       |       0       |        0        |       5        |       0        |      126       |        0        |        0        |      0      |      0      |    1834     |
| 23:21:25 |  0  |     167     |     68      |      0      |      2      |        0        |       5       |       0       |       0       |        0        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 23:21:26 |  0  |     327     |     197     |      0      |     13      |        0        |      15       |       0       |       0       |        0        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 23:21:27 |  0  |     267     |     157     |      0      |     11      |        1        |      11       |       0       |       1       |        1        |       6        |       0        |       81       |        0        |        0        |      0      |      0      |    1218     |
| 23:21:28 |  0  |     748     |     554     |      0      |     34      |        4        |      37       |       0       |       5       |        4        |       0        |       0        |      118       |        0        |        0        |      0      |      0      |    1652     |
| 23:21:29 |  0  |     411     |     255     |      0      |     17      |        4        |      18       |       0       |       2       |        3        |       0        |       0        |      119       |        0        |        0        |      0      |      0      |    1666     |
| 23:21:30 |  0  |     151     |     33      |      0      |      0      |        2        |       2       |       0       |       0       |        1        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:21:31 |  0  |     592     |     437     |      0      |     25      |        3        |      31       |       0       |       2       |        3        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 23:21:32 |  0  |     347     |     219     |      0      |     13      |        6        |      15       |       0       |       3       |        4        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 23:21:33 |  0  |     357     |     225     |      0      |     13      |        3        |      15       |       0       |       2       |        3        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 23:21:34 |  0  |     175     |     40      |      0      |      4      |        1        |       4       |       0       |       0       |        0        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 23:21:35 |  0  |     137     |     42      |      0      |      0      |        2        |       2       |       0       |       1       |        2        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 23:21:36 |  0  |     374     |     216     |      0      |      9      |        4        |      15       |       0       |       4       |        2        |       6        |       0        |      124       |        0        |        0        |      0      |      0      |    1820     |
| 23:21:37 |  0  |     182     |     81      |      0      |      3      |        0        |       5       |       0       |       1       |        0        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 23:21:38 |  0  |     489     |     335     |      0      |     19      |        4        |      25       |       0       |       2       |        2        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 23:21:39 |  0  |     266     |     139     |      0      |      5      |        4        |      11       |       0       |       1       |        2        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 23:21:40 |  0  |     444     |     303     |      0      |     18      |        3        |      21       |       0       |       1       |        2        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 23:21:41 |  0  |     669     |     490     |      0      |     30      |        4        |      33       |       0       |       5       |        3        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 23:21:42 |  0  |     505     |     352     |      0      |     26      |        0        |      26       |       0       |       1       |        0        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 23:21:43 |  0  |     224     |     104     |      0      |      8      |        1        |       7       |       0       |       1       |        1        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 23:21:44 |  0  |     439     |     298     |      0      |     10      |        0        |      20       |       0       |       2       |        0        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 23:21:45 |  0  |     543     |     374     |      0      |     18      |        5        |      24       |       0       |       5       |        4        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 23:21:46 |  0  |     827     |     612     |      0      |     46      |        7        |      43       |       0       |       4       |        7        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 23:21:47 |  0  |     722     |     562     |      0      |     26      |        2        |      39       |       0       |       4       |        1        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 23:21:48 |  0  |     667     |     484     |      0      |     34      |        3        |      35       |       0       |       2       |        3        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 23:21:49 |  0  |     369     |     225     |      0      |     13      |        2        |      16       |       0       |       1       |        2        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 23:21:50 |  0  |     373     |     221     |      0      |     17      |        2        |      15       |       0       |       2       |        2        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:21:51 |  0  |     198     |     80      |      0      |      4      |        2        |       6       |       0       |       0       |        2        |       6        |       0        |      102       |        0        |        0        |      0      |      0      |    1512     |
| 23:21:52 |  0  |     221     |     88      |      0      |     10      |        0        |       6       |       0       |       1       |        0        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 23:21:53 |  0  |     341     |     197     |      0      |     13      |        0        |      14       |       0       |       1       |        0        |       8        |       0        |      108       |        0        |        0        |      0      |      0      |    1624     |
| 23:21:54 |  0  |     310     |     157     |      0      |     11      |        1        |      12       |       0       |       0       |        1        |       6        |       0        |      124       |        0        |        0        |      0      |      0      |    1820     |
| 23:21:55 |  0  |     214     |     89      |      0      |      6      |        2        |       6       |       0       |       1       |        1        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 23:21:56 |  0  |     460     |     313     |      0      |     23      |        3        |      24       |       0       |       0       |        3        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 23:21:57 |  0  |     465     |     287     |      0      |     21      |        2        |      21       |       0       |       1       |        2        |       4        |       0        |      131       |        0        |        0        |      0      |      0      |    1890     |
| 23:21:58 |  0  |     376     |     222     |      0      |     17      |        0        |      16       |       0       |       2       |        0        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 23:21:59 |  0  |     444     |     294     |      0      |     28      |        5        |      20       |       0       |       4       |        4        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
