Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:09:35 |  0  |     567     |     371     |      0      |     34      |        1        |      28       |       0       |       0       |        1        |       4        |       0        |      130       |        0        |        0        |      0      |      0      |    1876     |
| 11:09:36 |  0  |     384     |     235     |      0      |     17      |        1        |      17       |       0       |       1       |        1        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 11:09:37 |  0  |     476     |     327     |      0      |     23      |        3        |      20       |       0       |       6       |        3        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 11:09:38 |  0  |     456     |     309     |      0      |     27      |        4        |      22       |       0       |       3       |        4        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 11:09:39 |  0  |     702     |     520     |      0      |     40      |        1        |      34       |       0       |       6       |        1        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 11:09:40 |  0  |     205     |     82      |      0      |      3      |        1        |       7       |       0       |       0       |        0        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 11:09:41 |  0  |     645     |     490     |      0      |     42      |        5        |      36       |       0       |       3       |        4        |       2        |       0        |       72       |        0        |        0        |      0      |      0      |    1036     |
| 11:09:42 |  0  |     415     |     285     |      0      |     22      |        4        |      22       |       0       |       1       |        2        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 11:09:43 |  0  |     603     |     437     |      0      |     35      |        7        |      31       |       0       |       2       |        6        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 11:09:44 |  0  |     584     |     451     |      0      |     31      |       13        |      29       |       0       |       4       |       14        |       2        |       0        |       67       |        0        |        0        |      0      |      0      |     966     |
| 11:09:45 |  0  |     438     |     305     |      0      |     17      |        0        |      19       |       0       |       4       |        0        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 11:09:46 |  0  |     379     |     249     |      0      |     17      |        3        |      19       |       0       |       0       |        3        |       0        |       0        |       94       |        0        |        0        |      0      |      0      |    1316     |
| 11:09:47 |  0  |     656     |     463     |      0      |     40      |        5        |      34       |       0       |       3       |        3        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 11:09:48 |  0  |     451     |     308     |      0      |     28      |        3        |      21       |       0       |       3       |        3        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 11:09:49 |  0  |     460     |     300     |      0      |     26      |        4        |      23       |       0       |       1       |        3        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 11:09:50 |  0  |     660     |     453     |      0      |     23      |        6        |      32       |       0       |       2       |        6        |       2        |       0        |      148       |        0        |        0        |      0      |      0      |    2100     |
