Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:15:40 |  0  |     900     |     712     |      0      |      2      |        4        |      51       |       0       |       1       |        1        |       9        |       1        |      124       |        0        |        0        |      0      |      0      |    1876     |
| 04:15:41 |  0  |     661     |     495     |      0      |      9      |        5        |      36       |       0       |       0       |        5        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 04:15:42 |  0  |     772     |     585     |      0      |      9      |        5        |      44       |       0       |       0       |        1        |       7        |       0        |      127       |        0        |        0        |      0      |      0      |    1876     |
| 04:15:43 |  0  |     784     |     621     |      0      |      3      |       12        |      44       |       0       |       0       |        6        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 04:15:44 |  0  |     542     |     433     |      0      |      1      |        5        |      31       |       0       |       0       |        3        |       0        |       0        |       77       |        0        |        0        |      0      |      0      |    1078     |
| 04:15:45 |  0  |     572     |     443     |      0      |      5      |        4        |      30       |       0       |       2       |        0        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 04:15:46 |  0  |     867     |     707     |      0      |     11      |        8        |      50       |       0       |       3       |        2        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 04:15:47 |  0  |    1028     |     865     |      0      |      9      |       14        |      64       |       0       |       0       |        2        |       0        |       0        |       90       |        0        |        0        |      0      |      0      |    1260     |
| 04:15:48 |  0  |     695     |     522     |      0      |      2      |       10        |      38       |       0       |       0       |        5        |       2        |       0        |      131       |        0        |        0        |      0      |      0      |    1862     |
| 04:15:49 |  0  |     575     |     430     |      0      |      2      |        3        |      31       |       0       |       1       |        1        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 04:15:50 |  0  |     577     |     432     |      0      |      2      |        4        |      31       |       0       |       0       |        0        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 04:15:51 |  0  |     699     |     535     |      0      |     11      |        4        |      38       |       0       |       1       |        4        |       9        |       0        |      105       |        0        |        0        |      0      |      0      |    1596     |
| 04:15:52 |  0  |     431     |     307     |      0      |      1      |        3        |      23       |       0       |       0       |        1        |       0        |       0        |      100       |        0        |        0        |      0      |      0      |    1400     |
| 04:15:53 |  0  |     571     |     435     |      0      |      1      |        6        |      31       |       0       |       1       |        5        |       0        |       0        |      103       |        0        |        0        |      0      |      0      |    1442     |
| 04:15:54 |  0  |    1009     |     854     |      0      |      4      |       11        |      61       |       0       |       1       |        1        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 04:15:55 |  0  |     515     |     379     |      0      |      6      |        5        |      28       |       0       |       0       |        4        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 04:15:56 |  0  |     721     |     578     |      0      |      2      |        5        |      42       |       0       |       0       |        4        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 04:15:57 |  0  |     616     |     465     |      0      |      3      |        7        |      34       |       0       |       0       |        2        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 04:15:58 |  0  |     656     |     514     |      0      |      4      |        2        |      35       |       0       |       2       |        2        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 04:15:59 |  0  |     762     |     598     |      0      |      4      |        4        |      42       |       0       |       1       |        2        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:16:00 |  0  |     875     |     697     |      0      |     14      |       12        |      49       |       0       |       2       |        8        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 04:16:01 |  0  |     920     |     778     |      0      |      2      |        8        |      56       |       0       |       0       |        3        |       2        |       0        |       82       |        0        |        0        |      0      |      0      |    1176     |
| 04:16:02 |  0  |     798     |     661     |      0      |      4      |       15        |      47       |       0       |       0       |        6        |       1        |       0        |       85       |        0        |        0        |      0      |      0      |    1204     |
| 04:16:03 |  0  |     681     |     541     |      0      |      5      |        6        |      37       |       0       |       2       |        2        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 04:16:04 |  0  |     501     |     364     |      0      |      0      |        2        |      26       |       0       |       0       |        2        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 04:16:05 |  0  |     879     |     728     |      0      |     11      |       10        |      51       |       0       |       3       |        2        |       1        |       0        |       85       |        0        |        0        |      0      |      0      |    1204     |
| 04:16:06 |  0  |     835     |     679     |      0      |      2      |       11        |      48       |       0       |       0       |        3        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 04:16:07 |  0  |     565     |     397     |      0      |     11      |        8        |      30       |       0       |       0       |        3        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 04:16:08 |  0  |     906     |     698     |      0      |     22      |        9        |      50       |       0       |       2       |        2        |       4        |       0        |      130       |        0        |        0        |      0      |      0      |    1862     |
| 04:16:09 |  0  |     684     |     532     |      0      |      0      |        5        |      39       |       0       |       0       |        3        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1596     |
| 04:16:10 |  0  |     924     |     761     |      0      |      2      |        5        |      56       |       0       |       0       |        1        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 04:16:11 |  0  |     651     |     529     |      0      |      3      |       14        |      38       |       0       |       1       |        6        |       3        |       0        |       77       |        0        |        0        |      0      |      0      |    1120     |
| 04:16:12 |  0  |     610     |     490     |      0      |      2      |        9        |      36       |       0       |       0       |        0        |       3        |       0        |       79       |        0        |        0        |      0      |      0      |    1148     |
| 04:16:13 |  0  |     423     |     320     |      0      |      1      |        3        |      22       |       0       |       1       |        3        |       3        |       0        |       76       |        0        |        0        |      0      |      0      |    1106     |
| 04:16:14 |  0  |     538     |     401     |      0      |      6      |        5        |      27       |       0       |       2       |        3        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 04:16:15 |  0  |     631     |     434     |      0      |     21      |        7        |      30       |       0       |       3       |        2        |       9        |       0        |      134       |        0        |        0        |      0      |      0      |    2002     |
