Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:05:08 |  0  |     668     |     470     |      0      |     30      |        3        |      32       |       0       |       5       |        1        |       1        |       0        |      130       |        0        |        0        |      0      |      0      |    1834     |
| 02:05:09 |  0  |     577     |     414     |      0      |     20      |        3        |      29       |       0       |       2       |        3        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 02:05:10 |  0  |     645     |     480     |      0      |     38      |        4        |      30       |       0       |       7       |        4        |       5        |       0        |       85       |        0        |        0        |      0      |      0      |    1260     |
| 02:05:11 |  0  |     708     |     514     |      0      |     32      |        1        |      36       |       0       |       3       |        1        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 02:05:12 |  0  |    1062     |     815     |      0      |     70      |        4        |      51       |       0       |      13       |        3        |       0        |       0        |      113       |        0        |        0        |      0      |      0      |    1582     |
| 02:05:13 |  0  |     994     |     764     |      0      |     73      |        6        |      52       |       0       |       8       |        5        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 02:05:14 |  0  |     736     |     529     |      0      |     41      |        5        |      38       |       0       |       4       |        3        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 02:05:15 |  0  |     555     |     393     |      0      |     31      |        4        |      30       |       0       |       2       |        2        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 02:05:16 |  0  |     618     |     432     |      0      |     30      |        4        |      30       |       0       |       3       |        4        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 02:05:17 |  0  |     315     |     184     |      0      |      8      |        4        |      12       |       0       |       1       |        4        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 02:05:18 |  0  |     775     |     591     |      0      |     39      |        2        |      44       |       0       |       1       |        1        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 02:05:19 |  0  |     688     |     484     |      0      |     41      |        3        |      34       |       0       |       5       |        2        |       0        |       0        |      124       |        0        |        0        |      0      |      0      |    1736     |
| 02:05:21 |  0  |     588     |     434     |      0      |     25      |        2        |      29       |       0       |       3       |        2        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 02:05:22 |  0  |     646     |     461     |      0      |     29      |        4        |      33       |       0       |       2       |        4        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 02:05:23 |  0  |     538     |     374     |      0      |     40      |        1        |      28       |       0       |       2       |        0        |       0        |       0        |       94       |        0        |        0        |      0      |      0      |    1316     |
| 02:05:24 |  0  |    1003     |     819     |      0      |     49      |        3        |      53       |       0       |       9       |        3        |       2        |       0        |       71       |        0        |        0        |      0      |      0      |    1022     |
| 02:05:25 |  0  |     704     |     527     |      0      |     38      |        4        |      33       |       0       |       9       |        2        |       0        |       0        |       97       |        0        |        0        |      0      |      0      |    1358     |
| 02:05:26 |  0  |     668     |     502     |      0      |     27      |        4        |      35       |       0       |       3       |        3        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 02:05:27 |  0  |     727     |     543     |      0      |     31      |        6        |      37       |       0       |       4       |        6        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 02:05:28 |  0  |     778     |     580     |      0      |     38      |        3        |      42       |       0       |       2       |        3        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:05:29 |  0  |     669     |     472     |      0      |     32      |        2        |      30       |       0       |       6       |        2        |       1        |       0        |      128       |        0        |        0        |      0      |      0      |    1806     |
| 02:05:30 |  0  |     559     |     403     |      0      |     31      |        2        |      28       |       0       |       3       |        2        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 02:05:31 |  0  |     590     |     422     |      0      |     26      |        4        |      28       |       0       |       4       |        4        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 02:05:32 |  0  |     816     |     596     |      0      |     48      |        3        |      43       |       0       |       5       |        1        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 02:05:33 |  0  |     705     |     521     |      0      |     43      |        6        |      36       |       0       |       5       |        5        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 02:05:34 |  0  |     815     |     629     |      0      |     29      |        4        |      43       |       0       |       4       |        4        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 02:05:35 |  0  |     482     |     320     |      0      |     20      |        4        |      22       |       0       |       3       |        3        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 02:05:36 |  0  |     840     |     628     |      0      |     48      |        7        |      41       |       0       |       7       |        6        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 02:05:37 |  0  |    1053     |     833     |      0      |     54      |        8        |      61       |       0       |       3       |        7        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1428     |
| 02:05:38 |  0  |     803     |     614     |      0      |     47      |        2        |      44       |       0       |       4       |        1        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 02:05:39 |  0  |    1057     |     820     |      0      |     63      |        7        |      59       |       0       |       6       |        5        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 02:05:40 |  0  |     824     |     606     |      0      |     52      |        3        |      38       |       0       |       9       |        3        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 02:05:41 |  0  |     678     |     520     |      0      |     34      |        4        |      37       |       0       |       4       |        2        |       2        |       0        |       81       |        0        |        0        |      0      |      0      |    1162     |
| 02:05:42 |  0  |    1067     |     817     |      0      |     48      |        5        |      57       |       0       |       4       |        4        |       5        |       0        |      136       |        0        |        0        |      0      |      0      |    1960     |
| 02:05:43 |  0  |     838     |     652     |      0      |     34      |        4        |      47       |       0       |       2       |        4        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 02:05:44 |  0  |     487     |     346     |      0      |     25      |        4        |      23       |       0       |       4       |        3        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 02:05:45 |  0  |     475     |     318     |      0      |     18      |        4        |      22       |       0       |       2       |        4        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 02:05:46 |  0  |     895     |     689     |      0      |     44      |       10        |      48       |       0       |       5       |        9        |       0        |       0        |      109       |        0        |        0        |      0      |      0      |    1512     |
| 02:05:47 |  0  |     769     |     560     |      0      |     36      |        8        |      39       |       0       |       5       |        5        |       1        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
| 02:05:48 |  0  |     584     |     420     |      0      |     26      |        5        |      26       |       0       |       5       |        4        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:05:49 |  0  |     975     |     775     |      0      |     48      |        8        |      50       |       0       |       9       |        7        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 02:05:50 |  0  |     561     |     395     |      0      |     25      |        1        |      28       |       0       |       2       |        1        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 02:05:51 |  0  |     789     |     611     |      0      |     39      |        6        |      46       |       0       |       3       |        4        |       0        |       0        |       90       |        0        |        0        |      0      |      0      |    1260     |
| 02:05:52 |  0  |    1002     |     773     |      0      |     53      |        9        |      55       |       0       |       4       |        9        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 02:05:53 |  0  |     668     |     466     |      0      |     24      |        7        |      29       |       0       |      12       |        2        |       2        |       0        |      135       |        0        |        0        |      0      |      0      |    1918     |
| 02:05:54 |  0  |     622     |     430     |      0      |     24      |        4        |      31       |       0       |       2       |        3        |       1        |       0        |      134       |        0        |        0        |      0      |      0      |    1890     |
| 02:05:55 |  0  |    1022     |     801     |      0      |     48      |        5        |      55       |       0       |       7       |        3        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 02:05:56 |  0  |     878     |     675     |      0      |     41      |        4        |      49       |       0       |       4       |        1        |       0        |       0        |      109       |        0        |        0        |      0      |      0      |    1526     |
| 02:05:57 |  0  |     872     |     670     |      0      |     40      |        5        |      48       |       0       |       4       |        5        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 02:05:58 |  0  |     778     |     584     |      0      |     36      |        4        |      40       |       0       |       5       |        3        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 02:05:59 |  0  |     486     |     350     |      0      |     14      |        0        |      24       |       0       |       2       |        0        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
