Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:05:08 |  0  |     912     |     734     |      0      |      4      |       10        |      52       |       0       |       1       |        3        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 02:05:09 |  0  |     623     |     451     |      0      |      6      |        5        |      31       |       0       |       2       |        4        |       3        |       0        |      130       |        0        |        0        |      0      |      0      |    1862     |
| 02:05:10 |  0  |     391     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       1        |       0        |       90       |        0        |        0        |      0      |      0      |    1274     |
| 02:05:11 |  0  |     494     |     362     |      0      |      2      |        5        |      28       |       0       |       0       |        1        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 02:05:12 |  0  |     378     |     246     |      0      |      7      |        1        |      19       |       0       |       0       |        0        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 02:05:13 |  0  |     635     |     470     |      0      |      6      |        2        |      31       |       0       |       3       |        0        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 02:05:14 |  0  |     852     |     691     |      0      |      8      |        7        |      51       |       0       |       1       |        4        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
| 02:05:15 |  0  |     833     |     662     |      0      |      2      |        3        |      48       |       0       |       0       |        0        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 02:05:16 |  0  |     937     |     791     |      0      |     10      |        2        |      54       |       0       |       4       |        1        |       2        |       0        |       76       |        0        |        0        |      0      |      0      |    1092     |
| 02:05:17 |  0  |     358     |     231     |      0      |      5      |        4        |      17       |       0       |       0       |        3        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 02:05:18 |  0  |     493     |     342     |      0      |      9      |        3        |      27       |       0       |       0       |        0        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 02:05:19 |  0  |     906     |     738     |      0      |      9      |        9        |      51       |       0       |       3       |        6        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 02:05:20 |  0  |     654     |     497     |      0      |      5      |        6        |      36       |       0       |       0       |        3        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 02:05:21 |  0  |     546     |     389     |      0      |      3      |        1        |      29       |       0       |       0       |        0        |       1        |       0        |      124       |        0        |        0        |      0      |      0      |    1750     |
| 02:05:22 |  0  |     714     |     587     |      0      |      0      |        1        |      41       |       0       |       0       |        1        |       0        |       0        |       86       |        0        |        0        |      0      |      0      |    1204     |
| 02:05:23 |  0  |     559     |     434     |      0      |      0      |        3        |      31       |       0       |       0       |        1        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 02:05:24 |  0  |     878     |     692     |      0      |      4      |       12        |      48       |       0       |       2       |        6        |       1        |       0        |      131       |        0        |        0        |      0      |      0      |    1848     |
| 02:05:25 |  0  |     541     |     405     |      0      |      1      |        2        |      28       |       0       |       1       |        2        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 02:05:26 |  0  |     579     |     459     |      0      |      3      |        6        |      31       |       0       |       2       |        6        |       2        |       0        |       82       |        0        |        0        |      0      |      0      |    1176     |
| 02:05:27 |  0  |     648     |     485     |      0      |     13      |        6        |      35       |       0       |       1       |        3        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
