Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:33:03 |  0  |     732     |     560     |      0      |      0      |        5        |      40       |       0       |       0       |        3        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1848     |
| 14:33:04 |  0  |     436     |     308     |      0      |      0      |        5        |      22       |       0       |       0       |        3        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 14:33:05 |  0  |     643     |     501     |      0      |      1      |        5        |      36       |       0       |       0       |        2        |       0        |       0        |      105       |        0        |        0        |      0      |      0      |    1470     |
| 14:33:06 |  0  |     733     |     580     |      0      |      8      |        5        |      43       |       0       |       0       |        2        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 14:33:07 |  0  |     501     |     372     |      0      |      1      |        3        |      27       |       0       |       0       |        2        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 14:33:08 |  0  |     337     |     224     |      0      |      0      |        0        |      16       |       0       |       0       |        0        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 14:33:09 |  0  |     223     |     126     |      0      |      0      |        5        |       9       |       0       |       0       |        3        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
| 14:33:10 |  0  |     473     |     332     |      0      |      0      |        2        |      24       |       0       |       0       |        1        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 14:33:11 |  0  |     127     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       3        |       0        |       79       |        0        |        0        |      0      |      0      |    1148     |
| 14:33:12 |  0  |     308     |     175     |      0      |      0      |        1        |      13       |       0       |       0       |        0        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 14:33:13 |  0  |     477     |     369     |      0      |      0      |        3        |      27       |       0       |       0       |        2        |       5        |       0        |       76       |        0        |        0        |      0      |      0      |    1134     |
| 14:33:14 |  0  |     544     |     406     |      0      |      0      |        1        |      28       |       0       |       0       |        2        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 14:33:15 |  0  |     584     |     459     |      0      |      0      |        2        |      33       |       0       |       0       |        1        |       5        |       0        |       87       |        0        |        0        |      0      |      0      |    1288     |
| 14:33:16 |  0  |     578     |     450     |      0      |      0      |        5        |      32       |       0       |       0       |        3        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 14:33:17 |  0  |     429     |     307     |      0      |      0      |        1        |      22       |       0       |       0       |        0        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 14:33:18 |  0  |     629     |     490     |      0      |      0      |        3        |      35       |       0       |       0       |        3        |       10       |       0        |       94       |        0        |        0        |      0      |      0      |    1470     |
| 14:33:19 |  0  |     350     |     238     |      0      |      0      |        0        |      17       |       0       |       0       |        0        |       7        |       0        |       88       |        0        |        0        |      0      |      0      |    1330     |
| 14:33:20 |  0  |     264     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       6        |       0        |       93       |        0        |        0        |      0      |      0      |    1386     |
