Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:34:42 |  0  |     910     |     405     |      0      |     102     |        7        |      30       |       1       |       7       |        7        |       13       |       0        |      352       |        0        |        0        |      0      |      0      |    5110     |
| 01:34:43 |  0  |     300     |     151     |      0      |      3      |        2        |      11       |       0       |       0       |        2        |       9        |       0        |      126       |        0        |        0        |      0      |      0      |    1890     |
| 01:34:44 |  0  |     431     |     290     |      0      |      0      |        5        |      21       |       0       |       0       |        5        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 01:34:45 |  0  |     458     |     306     |      0      |      2      |        2        |      22       |       0       |       0       |        2        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1792     |
| 01:34:46 |  0  |     462     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 01:34:47 |  0  |     516     |     392     |      0      |      0      |        2        |      29       |       0       |       0       |        1        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 01:34:48 |  0  |     540     |     420     |      0      |      0      |        3        |      31       |       0       |       0       |        2        |       4        |       0        |       85       |        0        |        0        |      0      |      0      |    1246     |
| 01:34:49 |  0  |     300     |     153     |      0      |      1      |        1        |      11       |       0       |       0       |        1        |       8        |       0        |      127       |        0        |        0        |      0      |      0      |    1890     |
| 01:34:50 |  0  |     487     |     342     |      0      |      0      |        4        |      25       |       0       |       0       |        3        |       11       |       0        |      109       |        0        |        0        |      0      |      0      |    1680     |
| 01:34:51 |  0  |     485     |     350     |      0      |      0      |        1        |      25       |       0       |       0       |        1        |       9        |       0        |      101       |        0        |        0        |      0      |      0      |    1540     |
| 01:34:52 |  0  |     578     |     432     |      0      |      0      |        5        |      31       |       0       |       0       |        2        |       10       |       0        |      105       |        0        |        0        |      0      |      0      |    1610     |
| 01:34:53 |  0  |     643     |     507     |      0      |      1      |        4        |      39       |       0       |       0       |        2        |       5        |       0        |       91       |        0        |        0        |      0      |      0      |    1344     |
| 01:34:54 |  0  |     420     |     294     |      0      |      0      |        6        |      21       |       0       |       0       |        3        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 01:34:55 |  0  |     586     |     447     |      0      |      1      |        2        |      32       |       0       |       0       |        2        |       9        |       0        |       97       |        0        |        0        |      0      |      0      |    1484     |
| 01:34:56 |  0  |     510     |     322     |      0      |      0      |        1        |      24       |       0       |       0       |        0        |       2        |       0        |      162       |        0        |        0        |      0      |      0      |    2296     |
| 01:34:57 |  0  |     521     |     363     |      0      |      1      |        2        |      26       |       0       |       0       |        2        |       5        |       0        |      126       |        0        |        0        |      0      |      0      |    1834     |
| 01:34:58 |  0  |     630     |     490     |      0      |      0      |        6        |      35       |       0       |       0       |        6        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 01:34:59 |  0  |     248     |     112     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       10       |       0        |      118       |        0        |        0        |      0      |      0      |    1792     |
| 01:35:00 |  0  |     434     |     307     |      0      |      1      |        4        |      22       |       0       |       0       |        4        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 01:35:01 |  0  |     532     |     388     |      0      |      0      |        4        |      28       |       0       |       0       |        3        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:35:02 |  0  |     631     |     489     |      0      |      1      |        3        |      35       |       0       |       0       |        3        |       7        |       0        |       99       |        0        |        0        |      0      |      0      |    1498     |
| 01:35:03 |  0  |     357     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        2        |       10       |       0        |       92       |        0        |        0        |      0      |      0      |    1428     |
| 01:35:04 |  0  |     218     |     98      |      0      |      0      |        2        |       7       |       0       |       0       |        2        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 01:35:05 |  0  |     557     |     420     |      0      |      0      |        5        |      30       |       0       |       0       |        3        |       6        |       0        |      101       |        0        |        0        |      0      |      0      |    1498     |
| 01:35:06 |  0  |     605     |     461     |      0      |      1      |        5        |      33       |       0       |       0       |        5        |       12       |       0        |       98       |        0        |        0        |      0      |      0      |    1540     |
| 01:35:07 |  0  |     541     |     406     |      0      |      0      |        3        |      29       |       0       |       0       |        3        |       7        |       0        |       99       |        0        |        0        |      0      |      0      |    1484     |
| 01:35:08 |  0  |     599     |     446     |      0      |      0      |        5        |      31       |       0       |       0       |        4        |       8        |       0        |      114       |        0        |        0        |      0      |      0      |    1708     |
| 01:35:09 |  0  |     354     |     224     |      0      |      0      |        3        |      16       |       0       |       0       |        3        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 01:35:10 |  0  |     400     |     266     |      0      |      0      |        2        |      19       |       0       |       0       |        2        |       9        |       0        |      106       |        0        |        0        |      0      |      0      |    1610     |
