Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:57:44 |  0  |     655     |     489     |      0      |      1      |        2        |      35       |       0       |       0       |        2        |       17       |       0        |      113       |        0        |        0        |      0      |      0      |    1820     |
| 23:57:45 |  0  |     450     |     318     |      0      |      4      |        4        |      23       |       0       |       0       |        4        |       9        |       0        |       96       |        0        |        0        |      0      |      0      |    1470     |
| 23:57:46 |  0  |     646     |     474     |      0      |      2      |        4        |      35       |       0       |       0       |        3        |       11       |       0        |      124       |        0        |        0        |      0      |      0      |    1890     |
| 23:57:47 |  0  |     341     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       9        |       0        |      107       |        0        |        0        |      0      |      0      |    1624     |
| 23:57:48 |  0  |     524     |     382     |      0      |      0      |        5        |      28       |       0       |       0       |        4        |       9        |       0        |      105       |        0        |        0        |      0      |      0      |    1596     |
| 23:57:49 |  0  |     559     |     420     |      0      |      0      |        3        |      30       |       0       |       0       |        1        |       7        |       0        |      102       |        0        |        0        |      0      |      0      |    1526     |
| 23:57:50 |  0  |     475     |     322     |      0      |      0      |        1        |      24       |       0       |       0       |        0        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 23:57:51 |  0  |     250     |     126     |      0      |      0      |        3        |       9       |       0       |       0       |        3        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 23:57:53 |  0  |     804     |     595     |      0      |      1      |        8        |      43       |       0       |       0       |        5        |       10       |       0        |      155       |        0        |        0        |      0      |      0      |    2310     |
| 23:57:54 |  0  |    1254     |     986     |      0      |      0      |       13        |      71       |       0       |       0       |       10        |       12       |       0        |      185       |        0        |        0        |      0      |      0      |    2758     |
| 23:57:55 |  0  |     419     |     277     |      0      |      3      |        6        |      20       |       0       |       0       |        6        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 23:57:56 |  0  |     489     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       4        |       0        |      125       |        0        |        0        |      0      |      0      |    1806     |
| 23:57:57 |  0  |     546     |     387     |      0      |      0      |        1        |      28       |       0       |       0       |        0        |       8        |       0        |      123       |        0        |        0        |      0      |      0      |    1834     |
| 23:57:58 |  0  |     532     |     401     |      0      |      0      |        1        |      29       |       0       |       0       |        0        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1428     |
| 23:57:59 |  0  |     619     |     462     |      0      |      0      |        3        |      33       |       0       |       0       |        3        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 23:58:00 |  0  |     669     |     515     |      0      |      0      |        7        |      36       |       0       |       0       |        7        |       7        |       0        |      111       |        0        |        0        |      0      |      0      |    1666     |
| 23:58:01 |  0  |     422     |     251     |      0      |      1      |        3        |      18       |       0       |       0       |        3        |       9        |       0        |      143       |        0        |        0        |      0      |      0      |    2128     |
| 23:58:02 |  0  |     537     |     391     |      0      |      1      |        2        |      28       |       0       |       0       |        2        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 23:58:03 |  0  |     612     |     450     |      0      |      0      |        9        |      33       |       0       |       0       |        8        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1820     |
| 23:58:04 |  0  |    1009     |     825     |      0      |      1      |        3        |      59       |       0       |       0       |        3        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:58:05 |  0  |     657     |     489     |      0      |      1      |        2        |      35       |       0       |       0       |        2        |       5        |       0        |      127       |        0        |        0        |      0      |      0      |    1862     |
| 23:58:06 |  0  |     564     |     431     |      0      |      0      |        6        |      31       |       0       |       0       |        1        |       9        |       0        |       93       |        0        |        0        |      0      |      0      |    1428     |
| 23:58:07 |  0  |     600     |     462     |      0      |      0      |        4        |      33       |       0       |       0       |        2        |       7        |       0        |       98       |        0        |        0        |      0      |      0      |    1470     |
| 23:58:08 |  0  |     535     |     405     |      0      |      1      |        5        |      29       |       0       |       0       |        3        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 23:58:09 |  0  |     835     |     659     |      0      |      2      |        9        |      49       |       0       |       0       |        5        |       6        |       0        |      119       |        0        |        0        |      0      |      0      |    1750     |
| 23:58:10 |  0  |     634     |     503     |      0      |      1      |        2        |      36       |       0       |       0       |        2        |       6        |       0        |       88       |        0        |        0        |      0      |      0      |    1316     |
| 23:58:11 |  0  |     536     |     385     |      0      |      1      |        8        |      30       |       0       |       0       |        4        |       6        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 23:58:12 |  0  |     776     |     605     |      0      |      5      |       10        |      45       |       0       |       0       |        3        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 23:58:14 |  0  |     508     |     320     |      0      |      5      |        6        |      24       |       0       |       0       |        4        |       8        |       0        |      151       |        0        |        0        |      0      |      0      |    2240     |
| 23:58:15 |  0  |     614     |     451     |      0      |      0      |        4        |      33       |       0       |       0       |        3        |       6        |       0        |      124       |        0        |        0        |      0      |      0      |    1820     |
| 23:58:16 |  0  |     683     |     529     |      0      |      0      |       10        |      37       |       0       |       0       |        3        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 23:58:17 |  0  |     630     |     461     |      0      |      1      |        5        |      34       |       0       |       0       |        4        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 23:58:18 |  0  |     364     |     224     |      0      |      0      |        0        |      16       |       0       |       0       |        0        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 23:58:19 |  0  |     809     |     638     |      0      |      0      |        8        |      47       |       0       |       0       |        4        |       8        |       0        |      116       |        0        |        0        |      0      |      0      |    1736     |
| 23:58:20 |  0  |     520     |     379     |      0      |      1      |        5        |      28       |       0       |       0       |        2        |       7        |       0        |      105       |        0        |        0        |      0      |      0      |    1568     |
| 23:58:21 |  0  |     806     |     646     |      0      |      1      |        8        |      47       |       0       |       0       |        5        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 23:58:22 |  0  |     423     |     288     |      0      |      0      |        3        |      22       |       0       |       0       |        1        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 23:58:23 |  0  |     573     |     415     |      0      |      0      |        3        |      31       |       0       |       0       |        1        |       8        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 23:58:24 |  0  |     653     |     491     |      0      |      0      |        2        |      36       |       0       |       0       |        1        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1764     |
| 23:58:25 |  0  |     595     |     458     |      0      |      4      |        3        |      33       |       0       |       0       |        3        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:58:26 |  0  |     845     |     684     |      0      |      1      |        7        |      51       |       0       |       0       |        3        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 23:58:27 |  0  |     878     |     710     |      0      |      1      |        9        |      50       |       0       |       0       |        4        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 23:58:28 |  0  |     891     |     727     |      0      |      1      |        4        |      52       |       0       |       0       |        2        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 23:58:29 |  0  |     699     |     522     |      0      |      0      |       11        |      39       |       0       |       0       |        5        |       10       |       0        |      128       |        0        |        0        |      0      |      0      |    1932     |
| 23:58:30 |  0  |     546     |     391     |      0      |      1      |        3        |      28       |       0       |       0       |        3        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 23:58:31 |  0  |     331     |     210     |      0      |      0      |        2        |      14       |       0       |       0       |        3        |       9        |       0        |       98       |        0        |        0        |      0      |      0      |    1498     |
| 23:58:32 |  0  |     572     |     405     |      0      |      1      |        5        |      29       |       0       |       0       |        3        |       9        |       0        |      128       |        0        |        0        |      0      |      0      |    1918     |
| 23:58:33 |  0  |     654     |     503     |      0      |      1      |        7        |      36       |       0       |       0       |        7        |       8        |       0        |      106       |        0        |        0        |      0      |      0      |    1596     |
| 23:58:34 |  0  |     707     |     557     |      0      |      0      |        5        |      41       |       0       |       0       |        4        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 23:58:35 |  0  |     760     |     588     |      0      |      0      |        6        |      42       |       0       |       0       |        4        |       7        |       0        |      123       |        0        |        0        |      0      |      0      |    1820     |
| 23:58:36 |  0  |     500     |     364     |      0      |      0      |        4        |      26       |       0       |       0       |        2        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
