Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:57:44 |  0  |     763     |     560     |      0      |      2      |        7        |      42       |       0       |       0       |        7        |       14       |       0        |      145       |        0        |        0        |      0      |      0      |    2226     |
| 23:57:45 |  0  |     546     |     414     |      0      |      0      |        1        |      30       |       0       |       0       |        1        |       6        |       0        |       96       |        0        |        0        |      0      |      0      |    1428     |
| 23:57:46 |  0  |     405     |     252     |      0      |      0      |        4        |      18       |       0       |       0       |        4        |       16       |       0        |      119       |        0        |        0        |      0      |      0      |    1890     |
| 23:57:47 |  0  |     755     |     599     |      0      |      3      |        2        |      43       |       0       |       0       |        2        |       12       |       0        |       98       |        0        |        0        |      0      |      0      |    1540     |
| 23:57:48 |  0  |     509     |     364     |      0      |      0      |        1        |      26       |       0       |       0       |        1        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 23:57:49 |  0  |     301     |     168     |      0      |      0      |        0        |      12       |       0       |       0       |        0        |       8        |       0        |      113       |        0        |        0        |      0      |      0      |    1694     |
| 23:57:50 |  0  |     415     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       10       |       0        |      105       |        0        |        0        |      0      |      0      |    1610     |
| 23:57:51 |  0  |     405     |     266     |      0      |      0      |        7        |      19       |       0       |       0       |        5        |       10       |       0        |      110       |        0        |        0        |      0      |      0      |    1680     |
| 23:57:52 |  0  |     685     |     518     |      0      |      0      |        7        |      38       |       0       |       0       |        5        |       8        |       0        |      121       |        0        |        0        |      0      |      0      |    1806     |
| 23:57:53 |  0  |     711     |     544     |      0      |      2      |        7        |      39       |       0       |       0       |        3        |       6        |       0        |      120       |        0        |        0        |      0      |      0      |    1764     |
