Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:12:54 |  0  |    1231     |     646     |      0      |     266     |        6        |      48       |       0       |      19       |        2        |       2        |       0        |      250       |        0        |        0        |      0      |      0      |    3528     |
| 12:12:55 |  0  |     677     |     541     |      0      |      1      |        5        |      38       |       0       |       0       |        5        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 12:12:56 |  0  |     488     |     356     |      0      |      0      |        6        |      26       |       0       |       0       |        3        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 12:12:57 |  0  |     610     |     489     |      0      |      1      |        1        |      35       |       0       |       0       |        1        |       4        |       0        |       81       |        0        |        0        |      0      |      0      |    1190     |
| 12:12:58 |  0  |     762     |     602     |      0      |      0      |        2        |      43       |       0       |       0       |        2        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 12:12:59 |  0  |     404     |     275     |      0      |      5      |        2        |      20       |       0       |       0       |        2        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 12:13:00 |  0  |     508     |     373     |      0      |      0      |        2        |      27       |       0       |       0       |        1        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 12:13:01 |  0  |     363     |     239     |      0      |      0      |        2        |      18       |       0       |       0       |        0        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 12:13:02 |  0  |     687     |     518     |      0      |      0      |        3        |      37       |       0       |       0       |        2        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1848     |
| 12:13:03 |  0  |     713     |     581     |      0      |      0      |        1        |      42       |       0       |       0       |        1        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 12:13:04 |  0  |     395     |     280     |      0      |      0      |        3        |      20       |       0       |       0       |        0        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 12:13:05 |  0  |     518     |     364     |      0      |      0      |        4        |      26       |       0       |       0       |        4        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 12:13:06 |  0  |     484     |     356     |      0      |      0      |        2        |      26       |       0       |       0       |        1        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 12:13:07 |  0  |     467     |     350     |      0      |      0      |        2        |      25       |       0       |       0       |        2        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 12:13:08 |  0  |     227     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 12:13:09 |  0  |     644     |     518     |      0      |      0      |        6        |      37       |       0       |       0       |        2        |       4        |       0        |       85       |        0        |        0        |      0      |      0      |    1246     |
