Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:12:54 |  0  |     846     |     676     |      0      |      0      |       10        |      50       |       0       |       0       |        9        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 12:12:55 |  0  |     634     |     468     |      0      |      0      |        3        |      35       |       0       |       0       |        2        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
| 12:12:56 |  0  |     559     |     420     |      0      |      0      |        4        |      30       |       0       |       0       |        1        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 12:12:57 |  0  |     413     |     322     |      0      |      0      |        4        |      23       |       0       |       0       |        2        |       1        |       0        |       67       |        0        |        0        |      0      |      0      |     952     |
| 12:12:58 |  0  |     528     |     392     |      0      |      0      |        1        |      28       |       0       |       0       |        1        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 12:12:59 |  0  |     443     |     308     |      0      |      0      |        3        |      22       |       0       |       0       |        1        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 12:13:00 |  0  |     518     |     285     |      0      |      9      |        1        |      21       |       0       |       0       |        1        |       1        |       0        |      202       |        0        |        0        |      0      |      0      |    2842     |
| 12:13:01 |  0  |     633     |     489     |      0      |      1      |        0        |      35       |       0       |       0       |        0        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 12:13:02 |  0  |     225     |     111     |      0      |      1      |        1        |       8       |       0       |       0       |        1        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 12:13:03 |  0  |     713     |     573     |      0      |      0      |        5        |      42       |       0       |       0       |        1        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 12:13:04 |  0  |     153     |     98      |      0      |      0      |        2        |       7       |       0       |       0       |        0        |       1        |       0        |       47       |        0        |        0        |      0      |      0      |     672     |
| 12:13:05 |  0  |     635     |     469     |      0      |      0      |        3        |      34       |       0       |       0       |        0        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 12:13:06 |  0  |     591     |     447     |      0      |      1      |        0        |      32       |       0       |       0       |        0        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 12:13:07 |  0  |     915     |     727     |      0      |      0      |        9        |      52       |       0       |       0       |        3        |       1        |       0        |      135       |        0        |        0        |      0      |      0      |    1904     |
| 12:13:08 |  0  |     273     |     153     |      0      |      1      |        1        |      11       |       0       |       0       |        2        |       0        |       0        |      108       |        0        |        0        |      0      |      0      |    1512     |
| 12:13:09 |  0  |     452     |     323     |      0      |      0      |        5        |      24       |       0       |       0       |        2        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 12:13:10 |  0  |     647     |     519     |      0      |      0      |        4        |      38       |       0       |       0       |        4        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 12:13:11 |  0  |     556     |     405     |      0      |      0      |        2        |      28       |       0       |       0       |        2        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 12:13:12 |  0  |     717     |     573     |      0      |      0      |        5        |      41       |       0       |       0       |        4        |       0        |       0        |      103       |        0        |        0        |      0      |      0      |    1442     |
| 12:13:13 |  0  |     638     |     504     |      0      |      0      |        2        |      36       |       0       |       0       |        2        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:13:14 |  0  |     454     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 12:13:15 |  0  |     226     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       4        |       0        |      132       |        0        |        0        |      0      |      0      |    1904     |
| 12:13:16 |  0  |     351     |     224     |      0      |      0      |        2        |      16       |       0       |       0       |        2        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 12:13:17 |  0  |     120     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       4        |       0        |       71       |        0        |        0        |      0      |      0      |    1050     |
| 12:13:18 |  0  |     553     |     420     |      0      |      0      |        6        |      31       |       0       |       0       |        3        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 12:13:19 |  0  |     417     |     279     |      0      |      0      |        6        |      21       |       0       |       0       |        2        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 12:13:20 |  0  |     548     |     405     |      0      |      1      |        6        |      30       |       0       |       0       |        3        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 12:13:21 |  0  |     493     |     374     |      0      |      0      |        6        |      27       |       0       |       0       |        1        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1274     |
| 12:13:22 |  0  |     743     |     573     |      0      |      1      |        7        |      41       |       0       |       0       |        3        |       9        |       0        |      119       |        0        |        0        |      0      |      0      |    1806     |
| 12:13:23 |  0  |     260     |     154     |      0      |      0      |        3        |      11       |       0       |       0       |        1        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 12:13:24 |  0  |     569     |     434     |      0      |      0      |        4        |      31       |       0       |       0       |        4        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 12:13:25 |  0  |     611     |     476     |      0      |      0      |        2        |      35       |       0       |       0       |        1        |       0        |       0        |      100       |        0        |        0        |      0      |      0      |    1400     |
| 12:13:26 |  0  |     548     |     392     |      0      |      0      |        6        |      28       |       0       |       0       |        2        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 12:13:27 |  0  |     552     |     426     |      0      |      0      |        7        |      31       |       0       |       0       |        1        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 12:13:28 |  0  |     468     |     342     |      0      |      0      |        5        |      25       |       0       |       0       |        3        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 12:13:29 |  0  |     448     |     322     |      0      |      0      |        2        |      24       |       0       |       0       |        1        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1414     |
| 12:13:30 |  0  |     729     |     585     |      0      |      0      |        6        |      42       |       0       |       0       |        5        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 12:13:31 |  0  |     536     |     388     |      0      |      0      |        4        |      28       |       0       |       0       |        3        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 12:13:32 |  0  |     840     |     676     |      0      |      0      |        5        |      50       |       0       |       0       |        3        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 12:13:33 |  0  |     851     |     687     |      0      |      0      |        6        |      50       |       0       |       0       |        5        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:13:34 |  0  |     441     |     278     |      0      |      2      |        6        |      21       |       0       |       0       |        3        |       5        |       0        |      135       |        0        |        0        |      0      |      0      |    1960     |
| 12:13:35 |  0  |     518     |     378     |      0      |      0      |        1        |      27       |       0       |       0       |        1        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 12:13:36 |  0  |     571     |     440     |      0      |      0      |        4        |      32       |       0       |       0       |        2        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 12:13:37 |  0  |     625     |     476     |      0      |      0      |        3        |      35       |       0       |       0       |        0        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 12:13:38 |  0  |     551     |     392     |      0      |      0      |        3        |      29       |       0       |       0       |        3        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 12:13:39 |  0  |     495     |     365     |      0      |      0      |        3        |      27       |       0       |       0       |        2        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 12:13:40 |  0  |     446     |     317     |      0      |      0      |        0        |      23       |       0       |       0       |        0        |       6        |       0        |      100       |        0        |        0        |      0      |      0      |    1484     |
| 12:13:41 |  0  |     352     |     222     |      0      |      0      |        3        |      16       |       0       |       0       |        1        |       7        |       0        |      107       |        0        |        0        |      0      |      0      |    1596     |
| 12:13:42 |  0  |     655     |     518     |      0      |      0      |        2        |      37       |       0       |       0       |        2        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
