Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:49:36 |  0  |     913     |     511     |      0      |     79      |        4        |      38       |       0       |       5       |        3        |       4        |       0        |      276       |        0        |        0        |      0      |      0      |    3920     |
| 00:49:37 |  0  |    1062     |     862     |      0      |      6      |        5        |      60       |       0       |       2       |        5        |       7        |       0        |      125       |        0        |        0        |      0      |      0      |    1848     |
| 00:49:38 |  0  |     458     |     322     |      0      |      0      |        3        |      22       |       0       |       1       |        1        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 00:49:39 |  0  |     677     |     531     |      0      |      1      |        6        |      39       |       0       |       0       |        4        |       6        |       0        |      100       |        0        |        0        |      0      |      0      |    1484     |
| 00:49:40 |  0  |     574     |     438     |      0      |      2      |        6        |      32       |       0       |       1       |        2        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 00:49:41 |  0  |     415     |     280     |      0      |      0      |        0        |      20       |       0       |       0       |        0        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 00:49:42 |  0  |     899     |     707     |      0      |     34      |        2        |      48       |       0       |       4       |        2        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 00:49:43 |  0  |     839     |     672     |      0      |      0      |        8        |      48       |       0       |       1       |        7        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 00:49:44 |  0  |     803     |     639     |      0      |      5      |        8        |      45       |       0       |       1       |        4        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 00:49:45 |  0  |     830     |     652     |      0      |     17      |        8        |      46       |       0       |       3       |        4        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 00:49:46 |  0  |     550     |     420     |      0      |      0      |        4        |      30       |       0       |       1       |        2        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 00:49:47 |  0  |     477     |     333     |      0      |      5      |        9        |      25       |       0       |       0       |        7        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 00:49:48 |  0  |     529     |     360     |      0      |      3      |        4        |      26       |       0       |       0       |        3        |       3        |       0        |      137       |        0        |        0        |      0      |      0      |    1960     |
