Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:37:08 |  0  |     499     |     298     |      0      |     27      |        2        |      23       |       0       |       1       |        1        |       3        |       0        |      147       |        0        |        0        |      0      |      0      |    2100     |
| 14:37:09 |  0  |     369     |     211     |      0      |     13      |        1        |      15       |       0       |       1       |        1        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1792     |
| 14:37:10 |  0  |     288     |     135     |      0      |      5      |        2        |      10       |       0       |       1       |        2        |       1        |       0        |      136       |        0        |        0        |      0      |      0      |    1932     |
| 14:37:11 |  0  |     542     |     364     |      0      |     20      |        2        |      27       |       0       |       1       |        1        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1806     |
| 14:37:12 |  0  |     367     |     224     |      0      |     14      |        2        |      16       |       0       |       1       |        2        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 14:37:13 |  0  |     523     |     363     |      0      |     15      |        1        |      26       |       0       |       1       |        1        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 14:37:14 |  0  |     601     |     408     |      0      |     29      |        6        |      29       |       0       |       3       |        4        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
| 14:37:15 |  0  |     298     |     172     |      0      |     10      |        1        |      11       |       0       |       3       |        0        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1428     |
| 14:37:16 |  0  |     465     |     285     |      0      |      9      |        1        |      21       |       0       |       0       |        1        |       3        |       0        |      147       |        0        |        0        |      0      |      0      |    2100     |
| 14:37:17 |  0  |     416     |     275     |      0      |     16      |        2        |      19       |       0       |       2       |        1        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
