Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:19:29 |  0  |    1062     |     750     |      0      |     68      |       10        |      56       |       0       |       4       |        5        |       1        |       0        |      183       |        0        |        0        |      0      |      0      |    2576     |
| 11:19:30 |  0  |     746     |     569     |      0      |      9      |        9        |      42       |       0       |       2       |        6        |       9        |       0        |      115       |        0        |        0        |      0      |      0      |    1722     |
| 11:19:31 |  0  |     627     |     487     |      0      |      3      |        4        |      35       |       0       |       1       |        3        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 11:19:32 |  0  |     771     |     612     |      0      |      0      |        7        |      43       |       0       |       1       |        5        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 11:19:33 |  0  |     645     |     477     |      0      |      2      |        6        |      34       |       0       |       0       |        4        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 11:19:35 |  0  |     749     |     596     |      0      |      1      |        8        |      44       |       0       |       1       |        3        |       6        |       0        |      101       |        0        |        0        |      0      |      0      |    1498     |
| 11:19:36 |  0  |     859     |     712     |      0      |     27      |        8        |      52       |       0       |       1       |        7        |       3        |       0        |       64       |        0        |        0        |      0      |      0      |     938     |
| 11:19:37 |  0  |    1070     |     853     |      0      |     14      |        9        |      61       |       0       |       1       |        8        |       5        |       0        |      136       |        0        |        0        |      0      |      0      |    1974     |
| 11:19:38 |  0  |     675     |     467     |      0      |      9      |        4        |      33       |       0       |       1       |        4        |       3        |       0        |      162       |        0        |        0        |      0      |      0      |    2310     |
| 11:19:39 |  0  |     945     |     773     |      0      |      1      |        4        |      57       |       0       |       0       |        2        |       8        |       0        |      106       |        0        |        0        |      0      |      0      |    1596     |
| 11:19:40 |  0  |     440     |     282     |      0      |      3      |        3        |      19       |       0       |       2       |        2        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 11:19:41 |  0  |     767     |     535     |      0      |     35      |        7        |      40       |       0       |       2       |        3        |       5        |       0        |      150       |        0        |        0        |      0      |      0      |    2170     |
| 11:19:42 |  0  |     628     |     490     |      0      |      0      |        3        |      35       |       0       |       0       |        3        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 11:19:43 |  0  |     501     |     409     |      0      |      0      |        6        |      28       |       0       |       0       |        5        |       1        |       0        |       63       |        0        |        0        |      0      |      0      |     896     |
| 11:19:44 |  0  |     657     |     526     |      0      |      0      |        7        |      39       |       0       |       1       |        4        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 11:19:45 |  0  |    1100     |     918     |      0      |      2      |        7        |      66       |       0       |       1       |        3        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
