Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:19:29 |  0  |     468     |     297     |      0      |     11      |        2        |      22       |       0       |       0       |        2        |       2        |       0        |      136       |        0        |        0        |      0      |      0      |    1918     |
| 11:19:30 |  0  |     549     |     395     |      0      |      0      |        6        |      29       |       0       |       0       |        2        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 11:19:31 |  0  |    1182     |     971     |      0      |     20      |        2        |      69       |       0       |       2       |        1        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 11:19:32 |  0  |     365     |     223     |      0      |      1      |        2        |      16       |       0       |       0       |        2        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 11:19:33 |  0  |     603     |     459     |      0      |      0      |        6        |      33       |       0       |       0       |        1        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 11:19:34 |  0  |     386     |     260     |      0      |      6      |        4        |      20       |       0       |       0       |        1        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 11:19:35 |  0  |     464     |     342     |      0      |      1      |        7        |      25       |       0       |       0       |        6        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 11:19:36 |  0  |     515     |     363     |      0      |      1      |        2        |      25       |       0       |       0       |        2        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 11:19:37 |  0  |     471     |     349     |      0      |      1      |        1        |      25       |       0       |       0       |        1        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 11:19:38 |  0  |     570     |     457     |      0      |      5      |        3        |      32       |       0       |       1       |        3        |       1        |       0        |       74       |        0        |        0        |      0      |      0      |    1050     |
| 11:19:39 |  0  |     958     |     705     |      0      |     28      |        7        |      48       |       0       |       5       |        2        |       1        |       0        |      171       |        0        |        0        |      0      |      0      |    2408     |
| 11:19:40 |  0  |     738     |     589     |      0      |      0      |       10        |      43       |       0       |       0       |        2        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 11:19:41 |  0  |     693     |     522     |      0      |     24      |        9        |      35       |       0       |       4       |        7        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 11:19:42 |  0  |     473     |     362     |      0      |      0      |        4        |      26       |       0       |       0       |        3        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 11:19:43 |  0  |     331     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        2        |       1        |       0        |       75       |        0        |        0        |      0      |      0      |    1064     |
| 11:19:44 |  0  |     805     |     601     |      0      |      2      |        5        |      43       |       0       |       1       |        4        |       2        |       0        |      156       |        0        |        0        |      0      |      0      |    2212     |
| 11:19:45 |  0  |     600     |     470     |      0      |      1      |        5        |      35       |       0       |       0       |        1        |       0        |       0        |       94       |        0        |        0        |      0      |      0      |    1316     |
| 11:19:46 |  0  |     891     |     723     |      0      |      9      |        8        |      49       |       0       |       4       |        7        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 11:19:47 |  0  |     941     |     765     |      0      |     16      |        9        |      54       |       0       |       2       |        9        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
