Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:06:09 |  0  |     695     |     351     |      0      |      5      |        1        |      26       |       0       |       0       |        0        |       4        |       0        |      309       |        0        |        0        |      0      |      0      |    4382     |
| 13:06:10 |  0  |     611     |     453     |      0      |      7      |        7        |      33       |       0       |       0       |        4        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 13:06:11 |  0  |     499     |     334     |      0      |     16      |        0        |      24       |       0       |       1       |        0        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 13:06:12 |  0  |     658     |     497     |      0      |      5      |        5        |      37       |       0       |       0       |        1        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 13:06:13 |  0  |     561     |     378     |      0      |     14      |        1        |      27       |       0       |       1       |        1        |       6        |       0        |      135       |        0        |        0        |      0      |      0      |    1974     |
| 13:06:14 |  0  |     353     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 13:06:15 |  0  |     436     |     293     |      0      |      1      |        3        |      22       |       0       |       0       |        2        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
| 13:06:16 |  0  |     720     |     566     |      0      |      6      |        5        |      41       |       0       |       0       |        3        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 13:06:17 |  0  |     821     |     643     |      0      |      1      |        0        |      46       |       0       |       0       |        0        |       2        |       0        |      129       |        0        |        0        |      0      |      0      |    1834     |
| 13:06:18 |  0  |     609     |     470     |      0      |      8      |        6        |      35       |       0       |       0       |        3        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 13:06:19 |  0  |     558     |     373     |      0      |     41      |        5        |      29       |       0       |       0       |        5        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 13:06:20 |  0  |     872     |     706     |      0      |      3      |        3        |      52       |       0       |       0       |        1        |       0        |       0        |      111       |        0        |        0        |      0      |      0      |    1554     |
| 13:06:21 |  0  |     441     |     308     |      0      |      0      |        0        |      22       |       0       |       0       |        0        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 13:06:22 |  0  |     798     |     658     |      0      |      5      |        4        |      48       |       0       |       0       |        3        |       7        |       0        |       80       |        0        |        0        |      0      |      0      |    1218     |
| 13:06:23 |  0  |     528     |     398     |      0      |     12      |        3        |      29       |       0       |       0       |        3        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 13:06:24 |  0  |     343     |     219     |      0      |      5      |        1        |      14       |       0       |       2       |        1        |       7        |       0        |       96       |        0        |        0        |      0      |      0      |    1442     |
| 13:06:25 |  0  |     824     |     679     |      0      |      0      |       15        |      48       |       0       |       1       |        9        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 13:06:26 |  0  |     931     |     750     |      0      |     19      |       11        |      55       |       0       |       0       |        6        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 13:06:27 |  0  |     743     |     609     |      0      |      4      |        4        |      45       |       0       |       0       |        2        |       3        |       0        |       82       |        0        |        0        |      0      |      0      |    1190     |
| 13:06:28 |  0  |     428     |     304     |      0      |      4      |        4        |      21       |       0       |       2       |        1        |       5        |       0        |       92       |        0        |        0        |      0      |      0      |    1358     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:06:29 |  0  |     581     |     457     |      0      |      5      |        4        |      32       |       0       |       1       |        4        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 13:06:30 |  0  |     610     |     472     |      0      |      1      |        5        |      33       |       0       |       0       |        3        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 13:06:31 |  0  |     640     |     502     |      0      |      2      |        5        |      36       |       0       |       0       |        3        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 13:06:32 |  0  |     749     |     582     |      0      |     34      |        1        |      41       |       0       |       3       |        1        |       4        |       0        |       85       |        0        |        0        |      0      |      0      |    1246     |
| 13:06:33 |  0  |     849     |     661     |      0      |     11      |        7        |      48       |       0       |       0       |        1        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 13:06:34 |  0  |     442     |     314     |      0      |      2      |        3        |      23       |       0       |       0       |        3        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 13:06:35 |  0  |     607     |     467     |      0      |      1      |        3        |      33       |       0       |       0       |        3        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 13:06:36 |  0  |     797     |     645     |      0      |      1      |        5        |      46       |       0       |       0       |        5        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 13:06:37 |  0  |     939     |     767     |      0      |      3      |        3        |      56       |       0       |       0       |        3        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 13:06:38 |  0  |     434     |     327     |      0      |      0      |        5        |      23       |       0       |       1       |        3        |       0        |       0        |       83       |        0        |        0        |      0      |      0      |    1162     |
| 13:06:39 |  0  |     612     |     465     |      0      |     11      |        7        |      34       |       0       |       0       |        5        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 13:06:40 |  0  |     584     |     446     |      0      |      1      |        3        |      32       |       0       |       0       |        1        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 13:06:41 |  0  |     496     |     378     |      0      |      2      |        6        |      28       |       0       |       0       |        4        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
| 13:06:42 |  0  |     957     |     812     |      0      |      3      |       10        |      58       |       0       |       1       |        7        |       3        |       0        |       80       |        0        |        0        |      0      |      0      |    1162     |
| 13:06:43 |  0  |     729     |     560     |      0      |      0      |        4        |      40       |       0       |       0       |        2        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 13:06:44 |  0  |     934     |     791     |      0      |     10      |        9        |      58       |       0       |       0       |        1        |       3        |       0        |       72       |        0        |        0        |      0      |      0      |    1050     |
| 13:06:45 |  0  |     393     |     275     |      0      |      2      |        3        |      21       |       0       |       0       |        1        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 13:06:46 |  0  |     764     |     601     |      0      |      1      |        6        |      43       |       0       |       0       |        6        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 13:06:47 |  0  |     986     |     815     |      0      |      9      |       10        |      57       |       0       |       1       |        8        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 13:06:48 |  0  |     842     |     681     |      0      |      3      |       11        |      49       |       0       |       0       |        7        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
