Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:06:09 |  0  |     796     |     562     |      0      |     12      |        8        |      40       |       0       |       2       |        3        |       5        |       0        |      175       |        0        |        0        |      0      |      0      |    2520     |
| 13:06:10 |  0  |     775     |     629     |      0      |      2      |        5        |      46       |       0       |       0       |        2        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 13:06:11 |  0  |     895     |     710     |      0      |     13      |        5        |      51       |       0       |       1       |        3        |       7        |       0        |      113       |        0        |        0        |      0      |      0      |    1680     |
| 13:06:12 |  0  |     939     |     769     |      0      |      1      |        5        |      56       |       0       |       0       |        3        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 13:06:13 |  0  |     569     |     415     |      0      |      5      |        7        |      29       |       0       |       0       |        5        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 13:06:14 |  0  |     378     |     236     |      0      |      2      |        4        |      17       |       0       |       0       |        2        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 13:06:15 |  0  |     744     |     582     |      0      |      4      |       12        |      44       |       0       |       0       |        5        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 13:06:16 |  0  |     631     |     486     |      0      |      0      |        3        |      34       |       0       |       1       |        3        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
| 13:06:17 |  0  |     595     |     449     |      0      |      3      |        2        |      32       |       0       |       1       |        2        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 13:06:18 |  0  |     746     |     602     |      0      |      5      |       11        |      45       |       0       |       0       |        4        |       0        |       0        |       94       |        0        |        0        |      0      |      0      |    1316     |
