Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:36:42 |  0  |     619     |     448     |      0      |      0      |        2        |      32       |       0       |       0       |        2        |       10       |       0        |      129       |        0        |        0        |      0      |      0      |    1946     |
| 00:36:43 |  0  |     600     |     411     |      0      |      1      |        2        |      30       |       0       |       0       |        0        |       6        |       0        |      152       |        0        |        0        |      0      |      0      |    2212     |
| 00:36:44 |  0  |     267     |     98      |      0      |      0      |        1        |       7       |       0       |       0       |        1        |       7        |       0        |      155       |        0        |        0        |      0      |      0      |    2268     |
| 00:36:45 |  0  |     569     |     391     |      0      |      1      |        3        |      28       |       0       |       0       |        3        |       5        |       0        |      144       |        0        |        0        |      0      |      0      |    2086     |
| 00:36:46 |  0  |     427     |     290     |      0      |      0      |        3        |      21       |       0       |       0       |        2        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 00:36:47 |  0  |     652     |     460     |      0      |      0      |        3        |      34       |       0       |       0       |        1        |       7        |       0        |      151       |        0        |        0        |      0      |      0      |    2212     |
| 00:36:48 |  0  |     352     |     228     |      0      |      0      |        3        |      17       |       0       |       0       |        2        |       12       |       0        |       95       |        0        |        0        |      0      |      0      |    1498     |
| 00:36:49 |  0  |     623     |     516     |      0      |      2      |        4        |      38       |       0       |       0       |        3        |       7        |       0        |       60       |        0        |        0        |      0      |      0      |     938     |
| 00:36:50 |  0  |     523     |     391     |      0      |      1      |        2        |      27       |       0       |       1       |        2        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 00:36:51 |  0  |     456     |     294     |      0      |      0      |        5        |      21       |       0       |       0       |        5        |       8        |       0        |      133       |        0        |        0        |      0      |      0      |    1988     |
| 00:36:52 |  0  |     316     |     168     |      0      |      0      |        0        |      12       |       0       |       0       |        0        |       6        |       0        |      130       |        0        |        0        |      0      |      0      |    1904     |
| 00:36:53 |  0  |     456     |     323     |      0      |      0      |        5        |      23       |       0       |       0       |        3        |       8        |       0        |      102       |        0        |        0        |      0      |      0      |    1540     |
| 00:36:54 |  0  |     206     |     56      |      0      |      0      |        0        |       4       |       0       |       0       |        0        |       5        |       0        |      141       |        0        |        0        |      0      |      0      |    2030     |
| 00:36:55 |  0  |     458     |     294     |      0      |      1      |        4        |      21       |       0       |       0       |        2        |       6        |       0        |      136       |        0        |        0        |      0      |      0      |    2002     |
| 00:36:56 |  0  |     360     |     206     |      0      |      0      |        2        |      15       |       0       |       0       |        1        |       2        |       0        |      137       |        0        |        0        |      0      |      0      |    1946     |
| 00:36:57 |  0  |     404     |     289     |      0      |      0      |        2        |      21       |       0       |       0       |        1        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 00:36:58 |  0  |     453     |     294     |      0      |      0      |        0        |      21       |       0       |       0       |        0        |       5        |       0        |      133       |        0        |        0        |      0      |      0      |    1932     |
| 00:36:59 |  0  |     694     |     532     |      0      |      0      |        4        |      38       |       0       |       0       |        4        |       8        |       0        |      116       |        0        |        0        |      0      |      0      |    1736     |
| 00:37:00 |  0  |     874     |     688     |      0      |      3      |        6        |      50       |       0       |       0       |        3        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1862     |
| 00:37:01 |  0  |     309     |     182     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:37:02 |  0  |     586     |     403     |      0      |      0      |       12        |      31       |       0       |       0       |        4        |       1        |       0        |      151       |        0        |        0        |      0      |      0      |    2128     |
| 00:37:03 |  0  |     417     |     270     |      0      |      0      |        2        |      21       |       0       |       0       |        1        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 00:37:04 |  0  |     318     |     186     |      0      |      1      |        2        |      13       |       0       |       0       |        2        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 00:37:05 |  0  |     349     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       7        |       0        |      147       |        0        |        0        |      0      |      0      |    2156     |
| 00:37:06 |  0  |     409     |     237     |      0      |      1      |        4        |      18       |       0       |       0       |        1        |       3        |       0        |      150       |        0        |        0        |      0      |      0      |    2142     |
| 00:37:07 |  0  |     676     |     495     |      0      |      1      |        1        |      36       |       0       |       0       |        0        |       3        |       0        |      141       |        0        |        0        |      0      |      0      |    2016     |
| 00:37:08 |  0  |     435     |     297     |      0      |      1      |        2        |      22       |       0       |       0       |        1        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 00:37:09 |  0  |     568     |     430     |      0      |      1      |        5        |      32       |       0       |       0       |        3        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 00:37:10 |  0  |     449     |     308     |      0      |      1      |        4        |      23       |       0       |       0       |        1        |       9        |       0        |      108       |        0        |        0        |      0      |      0      |    1638     |
| 00:37:11 |  0  |     612     |     462     |      0      |      0      |        6        |      33       |       0       |       0       |        4        |       10       |       0        |      107       |        0        |        0        |      0      |      0      |    1638     |
| 00:37:12 |  0  |     707     |     580     |      0      |      0      |        7        |      42       |       0       |       0       |        4        |       7        |       0        |       78       |        0        |        0        |      0      |      0      |    1190     |
| 00:37:13 |  0  |     459     |     288     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       10       |       0        |      141       |        0        |        0        |      0      |      0      |    2114     |
| 00:37:14 |  0  |     612     |     456     |      0      |      0      |        1        |      33       |       0       |       0       |        0        |       12       |       0        |      111       |        0        |        0        |      0      |      0      |    1722     |
| 00:37:15 |  0  |     827     |     646     |      0      |      0      |        7        |      47       |       0       |       0       |        6        |       10       |       0        |      124       |        0        |        0        |      0      |      0      |    1876     |
| 00:37:16 |  0  |     661     |     462     |      0      |      0      |        3        |      33       |       0       |       0       |        3        |       9        |       0        |      157       |        0        |        0        |      0      |      0      |    2324     |
| 00:37:17 |  0  |     268     |     121     |      0      |      0      |        3        |       9       |       0       |       0       |        1        |       7        |       0        |      131       |        0        |        0        |      0      |      0      |    1932     |
| 00:37:18 |  0  |     366     |     199     |      0      |      0      |        5        |      15       |       0       |       0       |        4        |       14       |       0        |      138       |        0        |        0        |      0      |      0      |    2128     |
| 00:37:19 |  0  |     486     |     321     |      0      |      1      |        5        |      23       |       0       |       0       |        3        |       7        |       0        |      134       |        0        |        0        |      0      |      0      |    1974     |
| 00:37:20 |  0  |     377     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 00:37:21 |  0  |     521     |     349     |      0      |      1      |        2        |      25       |       0       |       0       |        2        |       4        |       0        |      142       |        0        |        0        |      0      |      0      |    2044     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:37:22 |  0  |     429     |     256     |      0      |      0      |        9        |      20       |       0       |       0       |        4        |       7        |       0        |      146       |        0        |        0        |      0      |      0      |    2142     |
| 00:37:23 |  0  |     678     |     571     |      0      |      5      |        8        |      42       |       0       |       0       |        7        |       1        |       0        |       59       |        0        |        0        |      0      |      0      |     840     |
| 00:37:24 |  0  |     473     |     294     |      0      |      0      |        8        |      21       |       0       |       0       |        6        |       6        |       0        |      152       |        0        |        0        |      0      |      0      |    2212     |
| 00:37:25 |  0  |     485     |     375     |      0      |      1      |        2        |      27       |       0       |       0       |        2        |       2        |       0        |       80       |        0        |        0        |      0      |      0      |    1148     |
| 00:37:26 |  0  |     544     |     406     |      0      |      0      |        4        |      29       |       0       |       0       |        2        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 00:37:27 |  0  |     497     |     335     |      0      |      2      |        5        |      25       |       0       |       0       |        2        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1890     |
| 00:37:28 |  0  |     531     |     358     |      0      |      2      |        5        |      26       |       0       |       0       |        2        |       8        |       0        |      137       |        0        |        0        |      0      |      0      |    2030     |
| 00:37:29 |  0  |     498     |     364     |      0      |      0      |        8        |      27       |       0       |       0       |        3        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
