Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:36:41 |  0  |     592     |     409     |      0      |     11      |        6        |      30       |       0       |       0       |        4        |       6        |       0        |      136       |        0        |        0        |      0      |      0      |    1988     |
| 00:36:42 |  0  |     556     |     388     |      0      |      4      |        3        |      28       |       0       |       0       |        3        |       5        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 00:36:43 |  0  |     318     |     178     |      0      |      1      |        5        |      13       |       0       |       0       |        2        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 00:36:44 |  0  |     422     |     314     |      0      |      0      |        4        |      22       |       0       |       0       |        2        |       7        |       0        |       79       |        0        |        0        |      0      |      0      |    1204     |
| 00:36:45 |  0  |     273     |     149     |      0      |      5      |        0        |      11       |       0       |       0       |        0        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 00:36:46 |  0  |     657     |     496     |      0      |      0      |        1        |      36       |       0       |       0       |        1        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 00:36:47 |  0  |     406     |     266     |      0      |      0      |        0        |      19       |       0       |       0       |        0        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 00:36:48 |  0  |     739     |     608     |      0      |      0      |        6        |      45       |       0       |       0       |        4        |       4        |       0        |       82       |        0        |        0        |      0      |      0      |    1204     |
| 00:36:49 |  0  |     616     |     484     |      0      |      1      |       10        |      36       |       0       |       0       |        5        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 00:36:50 |  0  |     462     |     305     |      0      |      1      |        7        |      22       |       0       |       0       |        4        |       12       |       0        |      122       |        0        |        0        |      0      |      0      |    1890     |
| 00:36:51 |  0  |     774     |     599     |      0      |      3      |        6        |      43       |       0       |       0       |        2        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 00:36:52 |  0  |     411     |     280     |      0      |      0      |        3        |      20       |       0       |       0       |        1        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 00:36:53 |  0  |     370     |     223     |      0      |      1      |        1        |      16       |       0       |       0       |        1        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1820     |
| 00:36:54 |  0  |     348     |     195     |      0      |      1      |        2        |      14       |       0       |       0       |        2        |       5        |       0        |      133       |        0        |        0        |      0      |      0      |    1932     |
| 00:36:55 |  0  |     499     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       5        |       0        |      134       |        0        |        0        |      0      |      0      |    1946     |
| 00:36:56 |  0  |     633     |     503     |      0      |      1      |        3        |      38       |       0       |       0       |        2        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 00:36:57 |  0  |     349     |     209     |      0      |      1      |        2        |      15       |       0       |       0       |        0        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 00:36:58 |  0  |     516     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       5        |       0        |      196       |        0        |        0        |      0      |      0      |    2814     |
| 00:36:59 |  0  |     506     |     377     |      0      |      0      |        3        |      27       |       0       |       0       |        2        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 00:37:00 |  0  |     311     |     196     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:37:01 |  0  |     463     |     360     |      0      |      0      |        3        |      24       |       0       |       0       |        4        |       2        |       0        |       77       |        0        |        0        |      0      |      0      |    1106     |
| 00:37:02 |  0  |     394     |     251     |      0      |      1      |        5        |      18       |       0       |       0       |        1        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 00:37:03 |  0  |     539     |     392     |      0      |      2      |        9        |      29       |       0       |       0       |        6        |       8        |       0        |      108       |        0        |        0        |      0      |      0      |    1624     |
| 00:37:04 |  0  |     688     |     578     |      0      |      2      |        9        |      43       |       0       |       0       |        5        |       2        |       0        |       63       |        0        |        0        |      0      |      0      |     910     |
| 00:37:05 |  0  |     424     |     327     |      0      |      0      |        3        |      24       |       0       |       0       |        0        |       3        |       0        |       70       |        0        |        0        |      0      |      0      |    1022     |
| 00:37:06 |  0  |     498     |     390     |      0      |      2      |        5        |      28       |       0       |       0       |        3        |       1        |       0        |       77       |        0        |        0        |      0      |      0      |    1092     |
| 00:37:07 |  0  |     227     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 00:37:08 |  0  |     394     |     247     |      0      |      0      |        4        |      17       |       0       |       0       |        4        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 00:37:09 |  0  |     402     |     266     |      0      |      0      |        1        |      19       |       0       |       0       |        1        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 00:37:10 |  0  |     491     |     363     |      0      |      1      |        4        |      27       |       0       |       0       |        2        |       6        |       0        |       94       |        0        |        0        |      0      |      0      |    1400     |
| 00:37:11 |  0  |     421     |     295     |      0      |      0      |        5        |      21       |       0       |       0       |        5        |       9        |       0        |       96       |        0        |        0        |      0      |      0      |    1470     |
| 00:37:12 |  0  |     486     |     293     |      0      |      1      |        4        |      23       |       0       |       0       |        3        |       3        |       0        |      166       |        0        |        0        |      0      |      0      |    2366     |
| 00:37:13 |  0  |     652     |     463     |      0      |      1      |        5        |      33       |       0       |       0       |        5        |       7        |       0        |      148       |        0        |        0        |      0      |      0      |    2170     |
| 00:37:14 |  0  |     739     |     574     |      0      |      1      |        9        |      42       |       0       |       0       |        5        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 00:37:15 |  0  |     510     |     368     |      0      |      2      |        6        |      27       |       0       |       0       |        6        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 00:37:16 |  0  |     305     |     182     |      0      |      1      |        3        |      14       |       0       |       0       |        2        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 00:37:17 |  0  |     609     |     472     |      0      |      0      |        3        |      32       |       0       |       0       |        2        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 00:37:18 |  0  |     689     |     520     |      0      |      2      |        6        |      38       |       0       |       0       |        2        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 00:37:19 |  0  |     670     |     483     |      0      |      1      |       11        |      36       |       0       |       0       |        5        |       6        |       0        |      144       |        0        |        0        |      0      |      0      |    2100     |
| 00:37:20 |  0  |     694     |     552     |      0      |      1      |        6        |      39       |       0       |       0       |        5        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:37:21 |  0  |     456     |     361     |      0      |      3      |        5        |      27       |       0       |       0       |        2        |       2        |       0        |       63       |        0        |        0        |      0      |      0      |     910     |
| 00:37:22 |  0  |     833     |     685     |      0      |      1      |       12        |      49       |       0       |       0       |        4        |       6        |       0        |       92       |        0        |        0        |      0      |      0      |    1372     |
| 00:37:23 |  0  |     546     |     467     |      0      |      0      |        6        |      34       |       0       |       0       |        4        |       1        |       0        |       44       |        0        |        0        |      0      |      0      |     630     |
| 00:37:24 |  0  |     235     |     112     |      0      |      0      |        2        |       8       |       0       |       0       |        0        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 00:37:25 |  0  |     431     |     282     |      0      |      1      |        3        |      21       |       0       |       0       |        0        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 00:37:26 |  0  |     657     |     447     |      0      |      1      |        3        |      32       |       0       |       0       |        3        |       4        |       0        |      173       |        0        |        0        |      0      |      0      |    2464     |
| 00:37:27 |  0  |     734     |     572     |      0      |      2      |       10        |      41       |       0       |       0       |        4        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 00:37:28 |  0  |     425     |     319     |      0      |      0      |        2        |      22       |       0       |       0       |        2        |       2        |       0        |       82       |        0        |        0        |      0      |      0      |    1176     |
| 00:37:29 |  0  |     881     |     642     |      0      |      2      |        6        |      46       |       0       |       0       |        4        |       9        |       0        |      182       |        0        |        0        |      0      |      0      |    2674     |
| 00:37:30 |  0  |     671     |     545     |      0      |      1      |       13        |      39       |       0       |       0       |        5        |       1        |       0        |       85       |        0        |        0        |      0      |      0      |    1204     |
| 00:37:31 |  0  |     446     |     307     |      0      |      1      |        3        |      23       |       0       |       0       |        2        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 00:37:32 |  0  |     508     |     350     |      0      |      0      |        6        |      26       |       0       |       0       |        5        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 00:37:33 |  0  |     324     |     139     |      0      |      1      |        3        |      10       |       0       |       0       |        3        |       3        |       0        |      171       |        0        |        0        |      0      |      0      |    2436     |
| 00:37:34 |  0  |     426     |     291     |      0      |      0      |        8        |      23       |       0       |       0       |        2        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
