Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:09:14 |  0  |     873     |     714     |      0      |      0      |        8        |      53       |       0       |       0       |        3        |       9        |       0        |       97       |        0        |        0        |      0      |      0      |    1484     |
| 15:09:15 |  0  |     412     |     266     |      0      |      0      |        3        |      19       |       0       |       0       |        3        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 15:09:16 |  0  |     378     |     265     |      0      |      1      |        2        |      19       |       0       |       0       |        2        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 15:09:17 |  0  |     815     |     652     |      0      |      6      |        4        |      45       |       0       |       2       |        4        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 15:09:18 |  0  |     423     |     247     |      0      |      5      |        2        |      19       |       0       |       0       |        1        |       3        |       0        |      149       |        0        |        0        |      0      |      0      |    2142     |
| 15:09:19 |  0  |     730     |     575     |      0      |      1      |        3        |      41       |       0       |       0       |        3        |       0        |       0        |      113       |        0        |        0        |      0      |      0      |    1582     |
| 15:09:20 |  0  |     532     |     402     |      0      |      4      |        1        |      28       |       0       |       1       |        1        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1344     |
| 15:09:21 |  0  |     443     |     316     |      0      |      6      |        3        |      21       |       0       |       2       |        3        |       4        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 15:09:22 |  0  |     542     |     411     |      0      |      9      |        0        |      27       |       0       |       3       |        0        |       0        |       0        |       92       |        0        |        0        |      0      |      0      |    1288     |
| 15:09:23 |  0  |     543     |     419     |      0      |      1      |       10        |      30       |       0       |       0       |        5        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 15:09:24 |  0  |     433     |     322     |      0      |      0      |        4        |      23       |       0       |       0       |        4        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
| 15:09:25 |  0  |     568     |     410     |      0      |      0      |        5        |      31       |       0       |       0       |        4        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 15:09:26 |  0  |     292     |     196     |      0      |      0      |        3        |      15       |       0       |       0       |        3        |       4        |       0        |       77       |        0        |        0        |      0      |      0      |    1134     |
| 15:09:27 |  0  |     641     |     492     |      0      |      0      |        6        |      36       |       0       |       0       |        2        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 15:09:28 |  0  |     665     |     515     |      0      |      6      |        4        |      37       |       0       |       0       |        2        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 15:09:29 |  0  |     686     |     546     |      0      |      0      |        4        |      38       |       0       |       1       |        2        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 15:09:30 |  0  |     813     |     671     |      0      |      1      |       10        |      50       |       0       |       0       |        4        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 15:09:31 |  0  |     648     |     488     |      0      |      2      |        7        |      36       |       0       |       0       |        4        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 15:09:32 |  0  |     414     |     308     |      0      |      0      |        8        |      22       |       0       |       0       |        6        |       5        |       0        |       79       |        0        |        0        |      0      |      0      |    1176     |
| 15:09:33 |  0  |     885     |     742     |      0      |      1      |       12        |      54       |       0       |       0       |        4        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:09:34 |  0  |    1107     |     957     |      0      |      0      |       11        |      69       |       0       |       0       |        9        |       5        |       0        |       76       |        0        |        0        |      0      |      0      |    1134     |
| 15:09:35 |  0  |     637     |     523     |      0      |      3      |        4        |      37       |       0       |       1       |        3        |       1        |       0        |       72       |        0        |        0        |      0      |      0      |    1022     |
| 15:09:36 |  0  |     602     |     417     |      0      |     31      |        3        |      27       |       0       |       5       |        2        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 15:09:37 |  0  |     544     |     398     |      0      |      2      |        6        |      29       |       0       |       0       |        4        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 15:09:38 |  0  |     736     |     614     |      0      |      0      |       10        |      45       |       0       |       0       |        9        |       4        |       0        |       73       |        0        |        0        |      0      |      0      |    1078     |
| 15:09:39 |  0  |     670     |     532     |      0      |      0      |        3        |      37       |       0       |       1       |        1        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 15:09:40 |  0  |     526     |     387     |      0      |      5      |        8        |      29       |       0       |       0       |        5        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 15:09:41 |  0  |     308     |     207     |      0      |      2      |        2        |      15       |       0       |       0       |        3        |       2        |       0        |       82       |        0        |        0        |      0      |      0      |    1176     |
| 15:09:42 |  0  |     534     |     370     |      0      |      1      |        7        |      27       |       0       |       0       |        1        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
