Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:27:03 |  0  |     745     |     531     |      0      |     11      |        8        |      41       |       0       |       0       |        3        |       3        |       0        |      159       |        0        |        0        |      0      |      0      |    2268     |
| 00:27:04 |  0  |     476     |     340     |      0      |      4      |        2        |      24       |       0       |       2       |        1        |       6        |       0        |      100       |        0        |        0        |      0      |      0      |    1484     |
| 00:27:05 |  0  |     574     |     418     |      0      |      2      |        2        |      30       |       0       |       0       |        0        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 00:27:06 |  0  |     657     |     482     |      0      |      6      |        4        |      34       |       0       |       1       |        3        |       4        |       0        |      130       |        0        |        0        |      0      |      0      |    1862     |
| 00:27:07 |  0  |     626     |     476     |      0      |      0      |        8        |      33       |       0       |       2       |        3        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 00:27:08 |  0  |    1073     |     869     |      0      |     12      |        7        |      61       |       0       |       3       |        3        |       1        |       0        |      127       |        0        |        0        |      0      |      0      |    1792     |
| 00:27:09 |  0  |     709     |     560     |      0      |      0      |        6        |      40       |       0       |       0       |        6        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 00:27:10 |  0  |     899     |     718     |      0      |     11      |        3        |      50       |       0       |       3       |        2        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 00:27:11 |  0  |     925     |     746     |      0      |      5      |       13        |      55       |       0       |       0       |        7        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 00:27:12 |  0  |     863     |     707     |      0      |      1      |       12        |      52       |       0       |       0       |        5        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 00:27:13 |  0  |     913     |     755     |      0      |      1      |        5        |      54       |       0       |       0       |        1        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 00:27:14 |  0  |     614     |     462     |      0      |      0      |        5        |      33       |       0       |       1       |        4        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 00:27:15 |  0  |     712     |     556     |      0      |     21      |        9        |      41       |       0       |       2       |        3        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
