Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:39:34 |  0  |     373     |     222     |      0      |      2      |        1        |      16       |       0       |       0       |        1        |       15       |       1        |      117       |        0        |        0        |      0      |      0      |    1862     |
| 23:39:35 |  0  |     324     |     193     |      0      |      0      |        4        |      14       |       0       |       0       |        3        |       9        |       0        |      108       |        0        |        0        |      0      |      0      |    1638     |
| 23:39:36 |  0  |     530     |     394     |      0      |      0      |        5        |      29       |       0       |       0       |        4        |       8        |       0        |       99       |        0        |        0        |      0      |      0      |    1498     |
| 23:39:37 |  0  |     758     |     585     |      0      |      3      |        8        |      42       |       0       |       0       |        6        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 23:39:38 |  0  |     535     |     411     |      0      |      0      |        5        |      30       |       0       |       0       |        4        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 23:39:39 |  0  |     582     |     434     |      0      |      0      |        6        |      33       |       0       |       0       |        4        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 23:39:40 |  0  |     754     |     596     |      0      |      0      |        4        |      43       |       0       |       0       |        3        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 23:39:41 |  0  |     382     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       9        |       0        |      118       |        0        |        0        |      0      |      0      |    1778     |
| 23:39:42 |  0  |     545     |     404     |      0      |      0      |        7        |      32       |       0       |       0       |        4        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 23:39:43 |  0  |     732     |     606     |      0      |      1      |       12        |      44       |       0       |       0       |        8        |       4        |       0        |       77       |        0        |        0        |      0      |      0      |    1134     |
